case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.8,0.15207373271889402,11.20545412413776
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.8,0.15207373271889402,11.21618109755218
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.8,0.15207373271889402,11.418042937293649
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.9,0.19642857142857142,11.26845390535891
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.9,0.19642857142857142,11.200015898793936
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.9,0.19642857142857142,11.217136168852448
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,1.0,1.0,11.143218027427793
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,1.0,1.0,11.226358124986291
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,1.0,1.0,11.17374305613339
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.1,0.0,10.249848011881113
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.1,0.0,10.329567128792405
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.1,0.0,10.322931921109557
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.2,0.0,10.257274145260453
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.2,0.0,10.255238972604275
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.2,0.0,10.273603955283761
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.3,0.0,10.3100819978863
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.3,0.0,10.513757821172476
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.3,0.0,10.256992187350988
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.4,0.0,10.253123007714748
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.4,0.0,10.227655060589314
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.4,0.0,10.90052304789424
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.5,0.0,10.306355077773333
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.5,0.0,10.387531947344542
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.5,0.0,10.326253017410636
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.6,0.0,10.285628028213978
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.6,0.0,10.281336028128862
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.6,0.0,10.261013871058822
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.7,0.0,10.299422079697251
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.7,0.0,10.245858924463391
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.7,0.0,10.259724920615554
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.8,0.0,10.271454928442836
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.8,0.0,10.286226868629456
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.8,0.0,10.286621982231736
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,0.9,0.0,10.266539873555303
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,0.9,0.0,10.283017065376043
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,0.9,0.0,10.240361094474792
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.1,1.0,1.0,11.08830887824297
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.1,1.0,1.0,11.619105003774166
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.1,1.0,1.0,11.10916887409985
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.1,0.0,10.065485024824739
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.1,0.0,10.073481826111674
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.1,0.0,10.180868906900287
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.2,0.0,10.198395932093263
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.2,0.0,10.14195685274899
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.2,0.0,10.059574851766229
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.3,0.0,10.0463239941746
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.3,0.0,10.047170799225569
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.3,0.0,10.220460128039122
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.4,0.0,10.005307151004672
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.4,0.0,10.042343055829406
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.4,0.0,10.051777120679617
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.5,0.0,10.08588494732976
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.5,0.0,10.071845958009362
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.5,0.0,9.989276062697172
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.6,0.0,10.036417050287127
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.6,0.0,10.072508826851845
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.6,0.0,10.07465086877346
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.7,0.0,10.093882214277983
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.7,0.0,10.01420896500349
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.7,0.0,10.151493828743696
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.8,0.05449591280653951,11.012613074854016
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.8,0.05449591280653951,10.999338002875447
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.8,0.05449591280653951,11.042162077501416
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,0.9,0.07142857142857142,10.8974389731884
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,0.9,0.07142857142857142,10.933419223874807
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,0.9,0.07142857142857142,11.217060964554548
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.05,1.0,1.0,10.902663925662637
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.05,1.0,1.0,11.014739982783794
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.05,1.0,1.0,10.829746024683118
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.1,0.0,10.021093999966979
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.1,0.0,10.109346825629473
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.1,0.0,10.04626415669918
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.2,0.0,10.285288793966174
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.2,0.0,9.997087065130472
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.2,0.0,10.050934040918946
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.3,0.0,10.121278930455446
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.3,0.0,10.060620028525591
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.3,0.0,10.062918066978455
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.4,0.0,10.06073784083128
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.4,0.0,10.028201853856444
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.4,0.0,10.072348872199655
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.5,0.0,10.092097101733088
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.5,0.0,10.031477082520723
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.5,0.0,10.03123284317553
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.6,0.0,10.013440158218145
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.6,0.0,10.16046293079853
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.6,0.0,10.04993193782866
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.7,0.0,10.021443013101816
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.7,0.0,9.975595865398645
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.7,0.0,10.057952953502536
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.8,0.0,10.068411007523537
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.8,0.0,10.085450019687414
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.8,0.0,10.07049111649394
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,0.9,0.0,10.029720840975642
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,0.9,0.0,10.048198979347944
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,0.9,0.0,10.055406019091606
10k-2seg-500L,AccQ-R,70,2025,Reduced-F1,0.1,1.0,1.0,10.938486084342003
10k-2seg-500L,AccQ-R,70,2026,Reduced-F1,0.1,1.0,1.0,10.996648808941245
10k-2seg-500L,AccQ-R,70,2027,Reduced-F1,0.1,1.0,1.0,10.924603091552854
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.1,0.0,9.885172126814723
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.1,0.0,9.79443802498281
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.1,0.0,9.807914961129427
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.2,0.0,9.810586925595999
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.2,0.0,9.818669175729156
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.2,0.0,9.905449114739895
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.3,0.0,9.829526068642735
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.3,0.0,9.76991094648838
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.3,0.0,9.785586036741734
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.4,0.0,9.816095931455493
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.4,0.0,9.794104844331741
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.4,0.0,9.802398970350623
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.5,0.0,9.893689071759582
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.5,0.0,9.79300495237112
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.5,0.0,9.82452416792512
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.6,0.0,9.803145192563534
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.6,0.0,9.756097104400396
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.6,0.0,9.79079189710319
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.7,0.0,9.809301933273673
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.7,0.0,9.851749986410141
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.7,0.0,9.80704789981246
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.8,0.0,9.819488041102886
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.8,0.0,9.784713853150606
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.8,0.0,9.975543012842536
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,0.9,0.10377358490566038,10.655899997800589
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,0.9,0.10377358490566038,10.62779501080513
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,0.9,0.10377358490566038,10.707060806453228
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.05,1.0,1.0,10.583241935819387
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.05,1.0,1.0,10.578247020021081
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.05,1.0,1.0,10.608643991872668
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.1,0.0,9.791767923161387
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.1,0.0,9.835640201345086
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.1,0.0,9.797633159905672
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.2,0.0,9.798574959859252
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.2,0.0,9.777245810255408
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.2,0.0,9.76451300084591
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.3,0.0,9.825619868934155
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.3,0.0,9.795523015782237
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.3,0.0,9.909095941111445
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.4,0.0,9.807750815525651
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.4,0.0,10.0032240152359
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.4,0.0,9.816187899559736
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.5,0.0,9.805788053199649
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.5,0.0,9.80731681920588
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.5,0.0,9.787902003154159
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.6,0.0,9.755680104717612
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.6,0.0,9.754640981554985
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.6,0.0,9.803133783861995
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.7,0.0,9.892422938719392
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.7,0.0,10.260814102366567
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.7,0.0,9.764524875208735
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.8,0.0,9.804090950638056
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.8,0.0,9.873436065390706
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.8,0.0,9.823742089793086
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,0.9,0.0,9.886793093755841
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,0.9,0.0,9.745673974975944
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,0.9,0.0,9.781735017895699
10k-2seg-500H,AccQ-R,71,2025,Reduced-F1,0.1,1.0,1.0,10.696490993723273
10k-2seg-500H,AccQ-R,71,2026,Reduced-F1,0.1,1.0,1.0,10.603148955851793
10k-2seg-500H,AccQ-R,71,2027,Reduced-F1,0.1,1.0,1.0,10.649307863786817
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.1,0.0,256.2902958597988
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.1,0.0,256.81128283031285
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.1,0.0,256.5037989988923
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.2,0.0,257.8447761479765
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.2,0.0,256.00760290399194
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.2,0.0,254.52027516439557
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.3,0.0,257.7564700040966
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.3,0.0,253.4396059345454
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.3,0.0,251.30589911714196
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.4,0.0,258.828388992697
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.4,0.0,249.86856197938323
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.4,0.0,258.66495189256966
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.5,0.0,255.49548212438822
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.5,0.0,253.55118419975042
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.5,0.0,255.76052092947066
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.6,0.0,251.24176894314587
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.6,0.0,253.11701511964202
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.6,0.0,252.85235815681517
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.7,0.0,250.29172212816775
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.7,0.0,257.2558450046927
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.7,0.0,250.7037951145321
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.8,0.0,251.15382997319102
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.8,0.0,253.27991181984544
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.8,0.0,250.33002090640366
MSL,AccQ-R,42,2025,Reduced-F1,0.05,0.9,0.9928571428571429,256.18457281962037
MSL,AccQ-R,42,2026,Reduced-F1,0.05,0.9,0.9928571428571429,253.37669299915433
MSL,AccQ-R,42,2027,Reduced-F1,0.05,0.9,0.9928571428571429,254.7252750955522
MSL,AccQ-R,42,2025,Reduced-F1,0.05,1.0,1.0,253.4275371581316
MSL,AccQ-R,42,2026,Reduced-F1,0.05,1.0,1.0,250.6592699792236
MSL,AccQ-R,42,2027,Reduced-F1,0.05,1.0,1.0,258.26833210885525
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.1,0.0,257.22823897376657
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.1,0.0,250.27017993852496
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.1,0.0,252.43909284472466
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.2,0.0,253.58460401184857
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.2,0.0,254.44393791258335
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.2,0.0,253.62783181481063
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.3,0.0,255.76561107300222
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.3,0.0,255.16117503866553
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.3,0.0,256.2312961090356
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.4,0.0,250.17555407248437
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.4,0.0,248.74004302546382
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.4,0.0,251.86493899673223
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.5,0.0,247.75447603315115
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.5,0.0,251.08467903919518
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.5,0.0,251.58453010953963
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.6,0.0,250.2151990775019
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.6,0.0,255.1911200862378
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.6,0.0,251.63162196986377
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.7,0.0,254.8048379831016
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.7,0.0,253.14892106689513
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.7,0.0,249.3396238423884
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.8,0.0,250.49193599261343
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.8,0.0,248.09428513981402
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.8,0.0,259.7465319558978
MSL,AccQ-R,42,2025,Reduced-F1,0.1,0.9,0.0,253.68223595432937
MSL,AccQ-R,42,2026,Reduced-F1,0.1,0.9,0.0,255.6028610561043
MSL,AccQ-R,42,2027,Reduced-F1,0.1,0.9,0.0,253.71691305190325
MSL,AccQ-R,42,2025,Reduced-F1,0.1,1.0,1.0,255.97515818662941
MSL,AccQ-R,42,2026,Reduced-F1,0.1,1.0,1.0,254.41982713527977
MSL,AccQ-R,42,2027,Reduced-F1,0.1,1.0,1.0,251.54486997053027
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.1,0.0,139.9225878994912
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.1,0.0,140.29527409002185
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.1,0.0,139.02407814748585
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.2,0.0,140.33342991024256
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.2,0.0,140.0598711334169
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.2,0.0,139.34671599417925
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.3,0.0,139.92497115395963
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.3,0.0,140.26626502163708
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.3,0.0,139.26511397585273
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.4,0.0,139.56134603358805
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.4,0.0,141.1392278969288
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.4,0.0,140.30190696939826
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.5,0.0,139.8433039430529
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.5,0.0,139.99681221321225
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.5,0.0,139.09324607811868
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.6,0.0,140.48036909662187
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.6,0.0,140.33134002238512
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.6,0.0,140.6202728394419
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.7,0.0,139.93317703716457
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.7,0.0,139.7170638665557
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.7,0.0,139.54416196793318
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.8,0.0,139.84647789038718
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.8,0.0,140.64328116364777
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.8,0.0,140.15753520652652
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,0.9,0.0651890482398957,142.1913809608668
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,0.9,0.0651890482398957,144.77144787088037
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,0.9,0.0651890482398957,141.8842568527907
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.05,1.0,1.0,141.76656119525433
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.05,1.0,1.0,142.48448912985623
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.05,1.0,1.0,142.86523195914924
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.1,0.0,139.97024297714233
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.1,0.0,141.70910487882793
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.1,0.0,139.89833509549499
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.2,0.0,139.73784795962274
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.2,0.0,139.43389803171158
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.2,0.0,140.5641760211438
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.3,0.0,140.04837605170906
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.3,0.0,140.53677208721638
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.3,0.0,141.01995597593486
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.4,0.0,139.5140450913459
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.4,0.0,140.1771700475365
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.4,0.0,140.20170900039375
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.5,0.0,139.6643400657922
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.5,0.0,139.90281196311116
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.5,0.0,140.23095602169633
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.6,0.0,139.73700697533786
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.6,0.0,140.38135507144034
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.6,0.0,140.05018211901188
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.7,0.0,140.06275706924498
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.7,0.0,139.53448901884258
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.7,0.0,140.32739587128162
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.8,0.0,140.5982559081167
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.8,0.0,139.836261048913
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.8,0.0,139.87505505792797
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,0.9,0.0,140.23665594868362
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,0.9,0.0,141.70661894604564
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,0.9,0.0,140.2256789151579
SMD-1-1,AccQ-R,42,2025,Reduced-F1,0.1,1.0,0.9818181818181818,143.91714707016945
SMD-1-1,AccQ-R,42,2026,Reduced-F1,0.1,1.0,0.9818181818181818,142.3941149841994
SMD-1-1,AccQ-R,42,2027,Reduced-F1,0.1,1.0,0.9818181818181818,144.16970103047788
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.1,0.0,117.23328195512295
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.1,0.0,117.27584199979901
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.1,0.0,118.07781690731645
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.2,0.0,117.41003720089793
SMD-2-1,AccQ-R,42,2026,Reduced-F1,0.05,0.2,0.0,116.93873489275575
SMD-2-1,AccQ-R,42,2027,Reduced-F1,0.05,0.2,0.0,116.7904029134661
SMD-2-1,AccQ-R,42,2025,Reduced-F1,0.05,0.3,0.0,117.28950822725892
