case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-500L,AccQ,70,2027,Reduced-F1,0.6,0.043859649122807015,10.949112009257078
10k-2seg-500L,AccQ,70,2025,Reduced-F1,0.7,0.0468384074941452,10.953191900625825
10k-2seg-500L,AccQ,70,2026,Reduced-F1,0.7,0.04854368932038835,11.054144939407706
10k-2seg-500L,AccQ,70,2027,Reduced-F1,0.7,0.047058823529411764,11.012948118150234
10k-2seg-500L,AccQ,70,2025,Reduced-F1,0.8,0.05390835579514825,11.017245939001441
10k-2seg-500L,AccQ,70,2026,Reduced-F1,0.8,0.05449591280653951,11.128867976367474
10k-2seg-500L,AccQ,70,2027,Reduced-F1,0.8,0.05434782608695652,10.909773176535964
10k-2seg-500L,AccQ,70,2025,Reduced-F1,0.9,0.07168458781362007,11.061107972636819
10k-2seg-500L,AccQ,70,2026,Reduced-F1,0.9,0.07142857142857142,10.928374016657472
10k-2seg-500L,AccQ,70,2027,Reduced-F1,0.9,0.0684931506849315,10.952797019854188
10k-2seg-500L,AccQ,70,2025,Reduced-F1,1.0,1.0,10.933473939076066
10k-2seg-500L,AccQ,70,2026,Reduced-F1,1.0,1.0,11.050860863178968
10k-2seg-500L,AccQ,70,2027,Reduced-F1,1.0,1.0,10.816051159054041
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.1,0.04296875,10.820086812600493
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.1,0.0437375745526839,10.846314951777458
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.1,0.043137254901960784,10.705809108912945
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.2,0.044,10.86207595653832
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.2,0.044989775051124746,10.8359029982239
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.2,0.04462474645030426,10.645159054547548
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.3,0.045548654244306416,10.937469080090523
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.3,0.046511627906976744,10.754513088613749
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.3,0.04612159329140461,10.687955189496279
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.4,0.047109207708779445,10.805419879034162
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.4,0.04835164835164835,10.791236069053411
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.4,0.047516198704103674,10.66268002614379
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.5,0.04954954954954955,10.77094697393477
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.5,0.05057471264367816,10.972988093271852
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.5,0.049773755656108594,10.624484857544303
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.6,0.05250596658711217,10.75329608283937
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.6,0.05339805825242718,10.756682138890028
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.6,0.05238095238095238,10.798261035233736
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.7,0.05774278215223097,10.886677773669362
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.7,0.059782608695652176,10.599116096273065
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.7,0.05774278215223097,10.715109063312411
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.8,0.0694006309148265,10.682475054636598
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.8,0.07096774193548387,10.980983963236213
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.8,0.07142857142857142,10.679372120648623
10k-2seg-500H,AccQ,71,2025,Reduced-F1,0.9,0.10185185185185185,10.849223006516695
10k-2seg-500H,AccQ,71,2026,Reduced-F1,0.9,0.10679611650485436,10.595484171062708
10k-2seg-500H,AccQ,71,2027,Reduced-F1,0.9,0.1004566210045662,10.763776954263449
10k-2seg-500H,AccQ,71,2025,Reduced-F1,1.0,1.0,10.717822005972266
10k-2seg-500H,AccQ,71,2026,Reduced-F1,1.0,1.0,10.598724940791726
10k-2seg-500H,AccQ,71,2027,Reduced-F1,1.0,1.0,10.739403078332543
MSL,AccQ,42,2025,Reduced-F1,0.1,0.6507177033492823,251.6200051177293
MSL,AccQ,42,2026,Reduced-F1,0.1,0.7004608294930875,251.66781013831496
MSL,AccQ,42,2027,Reduced-F1,0.1,0.810126582278481,251.8095658160746
MSL,AccQ,42,2025,Reduced-F1,0.2,0.825,249.94351109489799
MSL,AccQ,42,2026,Reduced-F1,0.2,0.872,253.7507510278374
MSL,AccQ,42,2027,Reduced-F1,0.2,0.8629032258064516,250.25352207012475
MSL,AccQ,42,2025,Reduced-F1,0.3,0.9318181818181818,252.40887911058962
MSL,AccQ,42,2026,Reduced-F1,0.3,0.967032967032967,252.91490810923278
MSL,AccQ,42,2027,Reduced-F1,0.3,0.9277566539923955,250.70423213765025
MSL,AccQ,42,2025,Reduced-F1,0.4,0.9516728624535316,251.19859096594155
MSL,AccQ,42,2026,Reduced-F1,0.4,0.9745454545454545,252.86059617064893
MSL,AccQ,42,2027,Reduced-F1,0.4,0.9782608695652174,252.6861159130931
MSL,AccQ,42,2025,Reduced-F1,0.5,0.9745454545454545,249.99823910184205
MSL,AccQ,42,2026,Reduced-F1,0.5,1.0,251.85500108636916
MSL,AccQ,42,2027,Reduced-F1,0.5,0.9782608695652174,250.06425799801946
MSL,AccQ,42,2025,Reduced-F1,0.6,0.9819494584837545,252.55113211460412
MSL,AccQ,42,2026,Reduced-F1,0.6,1.0,251.70173682272434
MSL,AccQ,42,2027,Reduced-F1,0.6,0.9928571428571429,251.42501993104815
MSL,AccQ,42,2025,Reduced-F1,0.7,0.9928571428571429,252.83179408870637
MSL,AccQ,42,2026,Reduced-F1,0.7,1.0,250.68543781526387
MSL,AccQ,42,2027,Reduced-F1,0.7,1.0,248.72738518752158
MSL,AccQ,42,2025,Reduced-F1,0.8,0.9928571428571429,255.3013409487903
MSL,AccQ,42,2026,Reduced-F1,0.8,1.0,254.22810181044042
MSL,AccQ,42,2027,Reduced-F1,0.8,1.0,251.93559587933123
MSL,AccQ,42,2025,Reduced-F1,0.9,0.9928571428571429,248.83106909692287
MSL,AccQ,42,2026,Reduced-F1,0.9,1.0,250.97320694476366
MSL,AccQ,42,2027,Reduced-F1,0.9,1.0,252.33896798454225
MSL,AccQ,42,2025,Reduced-F1,1.0,1.0,250.10134815238416
MSL,AccQ,42,2026,Reduced-F1,1.0,1.0,254.86782914958894
MSL,AccQ,42,2027,Reduced-F1,1.0,1.0,248.64850286394358
SMD-1-1,AccQ,42,2025,Reduced-F1,0.1,0.03445899379738112,142.88441906683147
SMD-1-1,AccQ,42,2026,Reduced-F1,0.1,0.02064693737095664,143.1865522172302
SMD-1-1,AccQ,42,2027,Reduced-F1,0.1,0.03436426116838488,142.48029980808496
SMD-1-1,AccQ,42,2025,Reduced-F1,0.2,0.03484320557491289,142.2164160758257
SMD-1-1,AccQ,42,2026,Reduced-F1,0.2,0.034722222222222224,142.48001109808683
SMD-1-1,AccQ,42,2027,Reduced-F1,0.2,0.034891835310537335,141.97176578454673
SMD-1-1,AccQ,42,2025,Reduced-F1,0.3,0.03561253561253561,142.56911701522768
SMD-1-1,AccQ,42,2026,Reduced-F1,0.3,0.035486160397444996,142.67775020562112
SMD-1-1,AccQ,42,2027,Reduced-F1,0.3,0.03556187766714083,142.4296349287033
SMD-1-1,AccQ,42,2025,Reduced-F1,0.4,0.03663003663003663,142.24583888426423
SMD-1-1,AccQ,42,2026,Reduced-F1,0.4,0.03604902667627974,143.41251994483173
SMD-1-1,AccQ,42,2027,Reduced-F1,0.4,0.036205648081100654,143.30062409862876
SMD-1-1,AccQ,42,2025,Reduced-F1,0.5,0.03765060240963856,143.09427002444863
SMD-1-1,AccQ,42,2026,Reduced-F1,0.5,0.037009622501850484,145.6143520772457
SMD-1-1,AccQ,42,2027,Reduced-F1,0.5,0.03714710252600297,141.8695249594748
SMD-1-1,AccQ,42,2025,Reduced-F1,0.6,0.03912363067292645,142.96877989545465
SMD-1-1,AccQ,42,2026,Reduced-F1,0.6,0.03825554705432287,142.15441001579165
SMD-1-1,AccQ,42,2027,Reduced-F1,0.6,0.03881987577639751,141.95612398907542
SMD-1-1,AccQ,42,2025,Reduced-F1,0.7,0.04233700254022015,142.0517759397626
SMD-1-1,AccQ,42,2026,Reduced-F1,0.7,0.04084967320261438,142.81140314415097
SMD-1-1,AccQ,42,2027,Reduced-F1,0.7,0.041425020712510356,141.8588520027697
SMD-1-1,AccQ,42,2025,Reduced-F1,0.8,0.047664442326024785,142.69805094227195
SMD-1-1,AccQ,42,2026,Reduced-F1,0.8,0.04855275443510738,144.41319811157882
SMD-1-1,AccQ,42,2027,Reduced-F1,0.8,0.0471253534401508,143.46670894883573
SMD-1-1,AccQ,42,2025,Reduced-F1,0.9,0.06590621039290241,142.5095738377422
SMD-1-1,AccQ,42,2026,Reduced-F1,0.9,0.06801007556675064,143.3374199550599
SMD-1-1,AccQ,42,2027,Reduced-F1,0.9,0.0641025641025641,142.83803920261562
SMD-1-1,AccQ,42,2025,Reduced-F1,1.0,0.9818181818181818,143.21892498992383
SMD-1-1,AccQ,42,2026,Reduced-F1,1.0,1.0,141.86634682118893
SMD-1-1,AccQ,42,2027,Reduced-F1,1.0,0.9818181818181818,142.9103589616716
SMD-2-1,AccQ,42,2025,Reduced-F1,0.1,0.01631321370309951,120.14744197949767
SMD-2-1,AccQ,42,2026,Reduced-F1,0.1,0.016286644951140065,119.65299607254565
SMD-2-1,AccQ,42,2027,Reduced-F1,0.1,0.030869212022745736,119.34557394124568
SMD-2-1,AccQ,42,2025,Reduced-F1,0.2,0.026122448979591838,119.4996670819819
SMD-2-1,AccQ,42,2026,Reduced-F1,0.2,0.026037428803905614,120.1592842116952
SMD-2-1,AccQ,42,2027,Reduced-F1,0.2,0.03434178250204415,119.10365708172321
SMD-2-1,AccQ,42,2025,Reduced-F1,0.3,0.042379788101059496,119.5182129740715
SMD-2-1,AccQ,42,2026,Reduced-F1,0.3,0.029654036243822075,118.84369305334985
SMD-2-1,AccQ,42,2027,Reduced-F1,0.3,0.05073649754500818,119.69566694460809
SMD-2-1,AccQ,42,2025,Reduced-F1,0.4,0.054231717337715694,120.28738996013999
SMD-2-1,AccQ,42,2026,Reduced-F1,0.4,0.03488372093023256,119.64163091033697
SMD-2-1,AccQ,42,2027,Reduced-F1,0.4,0.054500412881915775,120.31391193158925
SMD-2-1,AccQ,42,2025,Reduced-F1,0.5,0.05490848585690516,119.86057902686298
SMD-2-1,AccQ,42,2026,Reduced-F1,0.5,0.04344193817878028,119.383285054937
SMD-2-1,AccQ,42,2027,Reduced-F1,0.5,0.05509181969949917,120.40449702180922
SMD-2-1,AccQ,42,2025,Reduced-F1,0.6,0.05597964376590331,120.50027400255203
SMD-2-1,AccQ,42,2026,Reduced-F1,0.6,0.05612244897959184,119.56071201711893
SMD-2-1,AccQ,42,2027,Reduced-F1,0.6,0.05631399317406143,119.04408503323793
SMD-2-1,AccQ,42,2025,Reduced-F1,0.7,0.0584070796460177,119.43934485316277
SMD-2-1,AccQ,42,2026,Reduced-F1,0.7,0.061837455830388695,119.56937983632088
SMD-2-1,AccQ,42,2027,Reduced-F1,0.7,0.0618921308576481,119.38886507414281
SMD-2-1,AccQ,42,2025,Reduced-F1,0.8,0.06987724268177525,119.8160951025784
SMD-2-1,AccQ,42,2026,Reduced-F1,0.8,0.06653992395437262,119.69315796159208
SMD-2-1,AccQ,42,2027,Reduced-F1,0.8,0.06954887218045112,119.08689304254949
SMD-2-1,AccQ,42,2025,Reduced-F1,0.9,0.08314606741573034,119.47411904111505
SMD-2-1,AccQ,42,2026,Reduced-F1,0.9,0.08314606741573034,119.02851983904839
SMD-2-1,AccQ,42,2027,Reduced-F1,0.9,0.082039911308204,120.07995089516044
SMD-2-1,AccQ,42,2025,Reduced-F1,1.0,0.8314606741573034,119.30546211078763
SMD-2-1,AccQ,42,2026,Reduced-F1,1.0,0.8314606741573034,122.29914194904268
SMD-2-1,AccQ,42,2027,Reduced-F1,1.0,0.8314606741573034,119.51662413775921
SMD-3-1,AccQ,42,2025,Reduced-F1,0.1,0.0,145.77621407806873
SMD-3-1,AccQ,42,2026,Reduced-F1,0.1,0.005513439007580979,147.90467591956258
SMD-3-1,AccQ,42,2027,Reduced-F1,0.1,0.005517241379310344,145.3513118904084
SMD-3-1,AccQ,42,2025,Reduced-F1,0.2,0.015120274914089347,144.81430314481258
SMD-3-1,AccQ,42,2026,Reduced-F1,0.2,0.011011699931176875,144.84634599648416
SMD-3-1,AccQ,42,2027,Reduced-F1,0.2,0.005521048999309869,146.70273987576365
SMD-3-1,AccQ,42,2025,Reduced-F1,0.3,0.01520387007601935,144.89127788692713
SMD-3-1,AccQ,42,2026,Reduced-F1,0.3,0.011042097998619738,145.93560993671417
SMD-3-1,AccQ,42,2027,Reduced-F1,0.3,0.011049723756906077,145.82689013332129
SMD-3-1,AccQ,42,2025,Reduced-F1,0.4,0.015246015246015246,145.37349506281316
SMD-3-1,AccQ,42,2026,Reduced-F1,0.4,0.013802622498274672,145.50611400045455
SMD-3-1,AccQ,42,2027,Reduced-F1,0.4,0.0110803324099723,145.48692596144974
SMD-3-1,AccQ,42,2025,Reduced-F1,0.5,0.015299026425591099,145.03136998973787
SMD-3-1,AccQ,42,2026,Reduced-F1,0.5,0.017943409247757072,146.62698609754443
SMD-3-1,AccQ,42,2027,Reduced-F1,0.5,0.015246015246015246,145.54500812664628
SMD-3-1,AccQ,42,2025,Reduced-F1,0.6,0.015406162464985995,144.8745841626078
SMD-3-1,AccQ,42,2026,Reduced-F1,0.6,0.018055555555555554,145.33171500079334
SMD-3-1,AccQ,42,2027,Reduced-F1,0.6,0.015341701534170154,145.25692397728562
SMD-3-1,AccQ,42,2025,Reduced-F1,0.7,0.015514809590973202,144.9034030083567
SMD-3-1,AccQ,42,2026,Reduced-F1,0.7,0.01819454163750875,145.53529187105596
SMD-3-1,AccQ,42,2027,Reduced-F1,0.7,0.018374558303886925,146.04110084474087
SMD-3-1,AccQ,42,2025,Reduced-F1,0.8,0.01862464183381089,146.18631708435714
SMD-3-1,AccQ,42,2026,Reduced-F1,0.8,0.018452803406671398,146.10714185982943
SMD-3-1,AccQ,42,2027,Reduced-F1,0.8,0.01885424220449601,145.67908481694758
SMD-3-1,AccQ,42,2025,Reduced-F1,0.9,0.019593067068575734,144.70061101019382
SMD-3-1,AccQ,42,2026,Reduced-F1,0.9,0.019302152932442463,145.5131028778851
SMD-3-1,AccQ,42,2027,Reduced-F1,0.9,0.019696969696969695,144.54828901216388
SMD-3-1,AccQ,42,2025,Reduced-F1,1.0,0.022549869904596703,144.9777870438993
SMD-3-1,AccQ,42,2026,Reduced-F1,1.0,0.022549869904596703,144.7648669127375
SMD-3-1,AccQ,42,2027,Reduced-F1,1.0,0.022549869904596703,146.09642792493105
PSM,AccQ,42,2025,Reduced-F1,0.1,0.04652203086557817,86.66233508847654
PSM,AccQ,42,2026,Reduced-F1,0.1,0.043187889581478185,85.06294502876699
PSM,AccQ,42,2027,Reduced-F1,0.1,0.047778521991515964,85.44774889014661
PSM,AccQ,42,2025,Reduced-F1,0.2,0.04913430042115115,84.61644593626261
PSM,AccQ,42,2026,Reduced-F1,0.2,0.05062703204830469,85.36817785352468
PSM,AccQ,42,2027,Reduced-F1,0.2,0.05065055762081784,85.01338097266853
PSM,AccQ,42,2025,Reduced-F1,0.3,0.0586495810744209,84.97994719073176
PSM,AccQ,42,2026,Reduced-F1,0.3,0.05728274173806609,85.21478599868715
PSM,AccQ,42,2027,Reduced-F1,0.3,0.0616891064871481,85.36459598690271
PSM,AccQ,42,2025,Reduced-F1,0.4,0.06449907480835317,84.95149714872241
PSM,AccQ,42,2026,Reduced-F1,0.4,0.06500655307994757,85.03722702153027
PSM,AccQ,42,2027,Reduced-F1,0.4,0.06780551905387648,85.1284780073911
PSM,AccQ,42,2025,Reduced-F1,0.5,0.07375396139441083,85.12167283333838
PSM,AccQ,42,2026,Reduced-F1,0.5,0.07468643101482327,84.6274089999497
PSM,AccQ,42,2027,Reduced-F1,0.5,0.07528735632183908,85.16421797685325
PSM,AccQ,42,2025,Reduced-F1,0.6,0.08996763754045307,86.17876400239766
PSM,AccQ,42,2026,Reduced-F1,0.6,0.08437200383509108,86.12688584253192
PSM,AccQ,42,2027,Reduced-F1,0.6,0.08659397049390635,84.49667715467513
PSM,AccQ,42,2025,Reduced-F1,0.7,0.10601503759398496,84.6601608209312
PSM,AccQ,42,2026,Reduced-F1,0.7,0.1051835035944003,88.53921596892178
PSM,AccQ,42,2027,Reduced-F1,0.7,0.10482965181579933,84.8670699633658
PSM,AccQ,42,2025,Reduced-F1,0.8,0.1414141414141414,84.3219009693712
PSM,AccQ,42,2026,Reduced-F1,0.8,0.13691931540342298,84.743388928473
PSM,AccQ,42,2027,Reduced-F1,0.8,0.1378982406086543,84.60283419117332
PSM,AccQ,42,2025,Reduced-F1,0.9,0.2287480680061824,84.68335308134556
PSM,AccQ,42,2026,Reduced-F1,0.9,0.2201693610469592,84.32114101015031
PSM,AccQ,42,2027,Reduced-F1,0.9,0.2141823444283647,84.69172194600105
PSM,AccQ,42,2025,Reduced-F1,1.0,0.9151515151515152,83.8910099118948
PSM,AccQ,42,2026,Reduced-F1,1.0,0.9085365853658537,84.30790691636503
PSM,AccQ,42,2027,Reduced-F1,1.0,0.9376854599406528,84.09238583408296
SWAT,AccQ,42,2025,Reduced-F1,0.1,0.013956175830036891,524.3334220722318
SWAT,AccQ,42,2026,Reduced-F1,0.1,0.01387715162567273,525.7576280273497
SWAT,AccQ,42,2027,Reduced-F1,0.1,0.013885180240320427,521.4893580414355
SWAT,AccQ,42,2025,Reduced-F1,0.2,0.01597023728505966,523.5511909704655
SWAT,AccQ,42,2026,Reduced-F1,0.2,0.016294753994477888,523.3521519694477
SWAT,AccQ,42,2027,Reduced-F1,0.2,0.015846425499162403,523.1266890186816
SWAT,AccQ,42,2025,Reduced-F1,0.3,0.01634928007431491,521.2940131314099
SWAT,AccQ,42,2026,Reduced-F1,0.3,0.016667438307329044,522.9226718656719
SWAT,AccQ,42,2027,Reduced-F1,0.3,0.016688299647691453,523.514105938375
SWAT,AccQ,42,2025,Reduced-F1,0.4,0.01721664275466284,523.4697698615491
SWAT,AccQ,42,2026,Reduced-F1,0.4,0.017146939747558942,521.3072400074452
SWAT,AccQ,42,2027,Reduced-F1,0.4,0.017214996174445295,523.8606899511069
SWAT,AccQ,42,2025,Reduced-F1,0.5,0.017955112219451373,521.5101798530668
SWAT,AccQ,42,2026,Reduced-F1,0.5,0.01785980056556035,522.7329100016505
SWAT,AccQ,42,2027,Reduced-F1,0.5,0.017921146953405017,521.227247081697
SWAT,AccQ,42,2025,Reduced-F1,0.6,0.018995356690586745,525.2228979952633
SWAT,AccQ,42,2026,Reduced-F1,0.6,0.01892744479495268,521.7457369435579
SWAT,AccQ,42,2027,Reduced-F1,0.6,0.01899235030335004,523.6937080044299
SWAT,AccQ,42,2025,Reduced-F1,0.7,0.020792422317199955,521.0668160580099
SWAT,AccQ,42,2026,Reduced-F1,0.7,0.020739716557207053,522.2199489362538
SWAT,AccQ,42,2027,Reduced-F1,0.7,0.02075286793105436,520.5190829001367
SWAT,AccQ,42,2025,Reduced-F1,0.8,0.024306258861656875,526.5268341172487
SWAT,AccQ,42,2026,Reduced-F1,0.8,0.024324324324324326,519.7563688270748
SWAT,AccQ,42,2027,Reduced-F1,0.8,0.02421470370619493,523.0978860054165
SWAT,AccQ,42,2025,Reduced-F1,0.9,0.03456221198156682,520.9422940388322
SWAT,AccQ,42,2026,Reduced-F1,0.9,0.035053554040895815,520.5485220067203
SWAT,AccQ,42,2027,Reduced-F1,0.9,0.03482635193963432,522.082441020757
SWAT,AccQ,42,2025,Reduced-F1,1.0,1.0,519.8177041020244
SWAT,AccQ,42,2026,Reduced-F1,1.0,1.0,518.828617176041
SWAT,AccQ,42,2027,Reduced-F1,1.0,1.0,521.2205019779503
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.1,0.00027199782401740786,355.7824878953397
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.1,0.00013599891200870393,357.35831689089537
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.1,0.00027199782401740786,356.58634710125625
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.2,0.0008159934720522236,357.8279512003064
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.2,0.0006799945600435197,356.7015288863331
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.2,0.0009519923840609275,358.2190219312906
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.3,0.0014959880320957431,355.3128249477595
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.3,0.0009519923840609275,359.47970184497535
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.3,0.001903984768121855,357.0714248344302
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.4,0.002583979328165375,358.23767306283116
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.4,0.001767985856113151,356.17571510374546
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.4,0.0027199782401740786,357.92488511651754
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.5,0.003943968448252414,357.08570596762
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.5,0.0023119815041479667,358.99732587859035
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.5,0.003943968448252414,355.4724829737097
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.6,0.005032301938116287,358.61481889151037
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.6,0.00380796953624371,355.92607595026493
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.6,0.005303957568339453,359.76141202263534
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.7,0.006936887921653972,355.8058119378984
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.7,0.006391948864409085,358.98582404479384
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.7,0.007751937984496124,355.93333607539535
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.8,0.012242399510304019,361.3711469806731
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.8,0.012648758925535531,355.1145289093256
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.8,0.01305678340700442,357.36481193453074
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,0.9,0.02857142857142857,355.463762069121
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,0.9,0.026265650517147524,359.6136081032455
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,0.9,0.029655829138892666,355.7736298535019
NIPS_TS_Creditcard,AccQ,42,2025,Reduced-F1,1.0,0.0633558144287758,357.63389500789344
NIPS_TS_Creditcard,AccQ,42,2026,Reduced-F1,1.0,0.0633558144287758,356.3394870143384
NIPS_TS_Creditcard,AccQ,42,2027,Reduced-F1,1.0,0.0633558144287758,359.227173961699
