case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.05,0.4,-0.177509932442163,56.55243596993387
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.05,0.5,0.002660066992060986,55.18822208978236
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.05,0.5,0.002660066992060986,94.72278715111315
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.05,0.5,0.002660066992060986,55.38071901537478
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.05,0.6,0.1839880847652578,61.39151589013636
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.05,0.6,0.1839880847652578,56.03299685753882
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.05,0.6,0.1839880847652578,57.049690978601575
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.05,0.7,0.3654971395120889,55.101708974689245
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.05,0.7,0.3654971395120889,81.54059806838632
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.05,0.7,0.3654971395120889,55.66490511409938
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.05,0.8,0.5412113345110661,55.68683287128806
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.05,0.8,0.5412113345110661,55.63865602016449
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.05,0.8,0.5412113345110661,55.87117909453809
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.05,0.9,0.7201744351827872,55.48765906132758
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.05,0.9,0.7201744351827872,55.11654494330287
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.05,0.9,0.7201744351827872,55.33837806433439
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.05,1.0,0.9007527880169506,55.298106046393514
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.05,1.0,0.9007527880169506,77.7898239903152
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.05,1.0,0.9007527880169506,58.01397794857621
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.1,-0.693831508576349,56.09194398857653
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.1,-0.693831508576349,55.937825003638864
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.1,-0.693831508576349,55.168041959404945
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.2,-0.5195681392838118,55.06079480983317
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.2,-0.5195681392838118,55.52098294720054
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.2,-0.5195681392838118,55.25501584634185
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.3,-0.3434692382581757,54.9558880738914
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.3,-0.3434692382581757,56.38321815058589
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.3,-0.3434692382581757,55.373086128383875
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.4,-0.1712060639574294,56.88505480065942
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.4,-0.1712060639574294,55.8303720317781
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.4,-0.1712060639574294,55.05279405042529
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.5,0.002277248731933434,56.158776162192225
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.5,0.002277248731933434,55.521663976833224
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.5,0.002277248731933434,107.39098908379674
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.6,0.17678043235698132,56.87930202111602
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.6,0.17678043235698132,56.13793106749654
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.6,0.17678043235698132,54.82160998508334
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.7,0.35151363703629546,54.50966884382069
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.7,0.35151363703629546,55.734307039529085
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.7,0.35151363703629546,57.9897640272975
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.8,0.5204831520224671,55.90986111201346
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.8,0.5204831520224671,56.03452795185149
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.8,0.5204831520224671,55.16538908705115
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,0.9,0.6929179347093366,55.60716497711837
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,0.9,0.6929179347093366,55.71315414272249
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,0.9,0.6929179347093366,55.688442196697
100k-20seg-500L,AccQ-R,55,2025,CCE2,0.1,1.0,0.8668295287646539,55.169224040582776
100k-20seg-500L,AccQ-R,55,2026,CCE2,0.1,1.0,0.8668295287646539,57.49747809022665
100k-20seg-500L,AccQ-R,55,2027,CCE2,0.1,1.0,0.8668295287646539,55.66528579220176
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.1,-0.7016602951682513,90.98630491644144
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.1,-0.7016602951682513,55.91785511933267
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.1,-0.7016602951682513,54.2515111155808
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.2,-0.526451752848472,54.143548011779785
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.2,-0.526451752848472,54.472934920340776
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.2,-0.526451752848472,55.783418007194996
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.3,-0.35783640520556576,61.39616295695305
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.3,-0.35783640520556576,54.12817792966962
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.3,-0.35783640520556576,54.526417050510645
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.4,-0.17634167176119575,54.559458047151566
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.4,-0.17634167176119575,56.6323259845376
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.4,-0.17634167176119575,54.31119888089597
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.5,-0.00819291145516786,56.118424981832504
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.5,-0.00819291145516786,54.77511091157794
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.5,-0.00819291145516786,54.069556994363666
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.6,0.1866322859173869,54.43829298019409
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.6,0.1866322859173869,55.136370938271284
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.6,0.1866322859173869,56.414635851979256
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.7,0.3585943166705302,54.740726947784424
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.7,0.3585943166705302,59.414739953354
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.7,0.3585943166705302,56.92079500295222
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.8,0.5420879650772943,54.28593489341438
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.8,0.5420879650772943,54.79389289394021
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.8,0.5420879650772943,55.096516851335764
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,0.9,0.7067127793256347,54.862144868820906
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,0.9,0.7067127793256347,54.894611006602645
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,0.9,0.7067127793256347,58.200225001201034
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.05,1.0,0.9034020020384388,55.370381101965904
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.05,1.0,0.9034020020384388,54.16952399536967
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.05,1.0,0.9034020020384388,54.53450884670019
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.1,-0.6730478749647504,54.732274962589145
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.1,-0.6730478749647504,54.6651950571686
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.1,-0.6730478749647504,55.222976952791214
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.2,-0.5051385522765488,58.08686511591077
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.2,-0.5051385522765488,54.11622300744057
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.2,-0.5051385522765488,54.11181598901749
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.3,-0.3426182898084791,53.42150083743036
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.3,-0.3426182898084791,53.88135300017893
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.3,-0.3426182898084791,138.20867496542633
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.4,-0.16837565114991887,54.37122308649123
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.4,-0.16837565114991887,54.52246405184269
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.4,-0.16837565114991887,54.67350594699383
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.5,-0.006730212358161261,54.21025585383177
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.5,-0.006730212358161261,54.279783042147756
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.5,-0.006730212358161261,54.67912298627198
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.6,0.18063403526975333,105.75057100504637
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.6,0.18063403526975333,56.38519092462957
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.6,0.18063403526975333,54.88824495114386
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.7,0.34594597858416126,55.31633994542062
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.7,0.34594597858416126,58.00892389379442
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.7,0.34594597858416126,54.85345586203039
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.8,0.5223772320630397,61.883413000032306
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.8,0.5223772320630397,60.47785119153559
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.8,0.5223772320630397,54.26786094903946
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,0.9,0.6814011950469787,54.142819019034505
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,0.9,0.6814011950469787,55.86897302418947
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,0.9,0.6814011950469787,55.79930194653571
100k-2seg-500H,AccQ-R,56,2025,CCE2,0.1,1.0,0.8710420209825855,110.0110539700836
100k-2seg-500H,AccQ-R,56,2026,CCE2,0.1,1.0,0.8710420209825855,54.56436309032142
100k-2seg-500H,AccQ-R,56,2027,CCE2,0.1,1.0,0.8710420209825855,58.29628207720816
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.1,-0.7194174956920032,55.52464001812041
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.1,-0.7194174956920032,56.183407083153725
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.1,-0.7194174956920032,55.960961850360036
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.2,-0.5393996421058318,54.45305095054209
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.2,-0.5393996421058318,54.1666520293802
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.2,-0.5393996421058318,54.33647893369198
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.3,-0.35607685322347116,54.30229613557458
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.3,-0.35607685322347116,55.605011992156506
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.3,-0.35607685322347116,54.44935895502567
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.4,-0.17641767145504197,54.48473198339343
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.4,-0.17641767145504197,56.20698584243655
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.4,-0.17641767145504197,67.72647402249277
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.5,-0.0010128210873469384,54.16833912022412
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.5,-0.0010128210873469384,54.222427774220705
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.5,-0.0010128210873469384,53.883685963228345
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.6,0.18068132719335903,54.315927904099226
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.6,0.18068132719335903,53.980506025254726
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.6,0.18068132719335903,54.07849187031388
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.7,0.35932828132508277,56.14832090213895
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.7,0.35932828132508277,54.64633204974234
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.7,0.35932828132508277,62.54917290061712
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.8,0.5431615934532925,54.228994995355606
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.8,0.5431615934532925,53.77704789862037
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.8,0.5431615934532925,54.73507288843393
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,0.9,0.7256298463894291,55.56991416960955
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,0.9,0.7256298463894291,54.18297601863742
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,0.9,0.7256298463894291,123.15901694819331
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.05,1.0,0.9012870978208245,56.511495960876346
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.05,1.0,0.9012870978208245,55.697797099128366
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.05,1.0,0.9012870978208245,54.20752498321235
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.1,-0.6916919450306172,54.24387380480766
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.1,-0.6916919450306172,55.75248599052429
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.1,-0.6916919450306172,53.660212783142924
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.2,-0.5185655279191895,54.276356007903814
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.2,-0.5185655279191895,56.144651025533676
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.2,-0.5185655279191895,114.1981640830636
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.3,-0.3422079838639561,56.759947910904884
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.3,-0.3422079838639561,54.25363196991384
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.3,-0.3422079838639561,54.12729294039309
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.4,-0.16909696436443633,73.30669113434851
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.4,-0.16909696436443633,53.71812381781638
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.4,-0.16909696436443633,53.90074010938406
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.5,-0.00029641662925202795,54.28322800435126
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.5,-0.00029641662925202795,53.39717003516853
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.5,-0.00029641662925202795,54.604745004326105
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.6,0.17459083905162315,54.80574700050056
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.6,0.17459083905162315,55.548994801938534
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.6,0.17459083905162315,56.094429921358824
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.7,0.3466531532409791,57.319570099934936
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.7,0.3466531532409791,66.77872501313686
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.7,0.3466531532409791,58.75610001385212
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.8,0.5233451753205328,57.69528914242983
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.8,0.5233451753205328,54.22914703376591
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.8,0.5233451753205328,53.9050770457834
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,0.9,0.6990568841714875,55.1024260930717
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,0.9,0.6990568841714875,60.49569696187973
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,0.9,0.6990568841714875,55.121764075011015
100k-20seg-500H,AccQ-R,57,2025,CCE2,0.1,1.0,0.8684990110997503,103.8211660925299
100k-20seg-500H,AccQ-R,57,2026,CCE2,0.1,1.0,0.8684990110997503,53.719379007816315
100k-20seg-500H,AccQ-R,57,2027,CCE2,0.1,1.0,0.8684990110997503,54.64992392808199
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.1,-0.7603421464204947,5.560518009588122
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.1,-0.7603421464204947,6.12384220585227
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.1,-0.7603421464204947,5.370327970013022
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.2,-0.5448034166822162,5.461076973006129
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.2,-0.5448034166822162,5.342767108231783
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.2,-0.5448034166822162,5.379670998081565
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.3,-0.3740885864940332,5.549178924411535
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.3,-0.3740885864940332,5.49381785094738
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.3,-0.3740885864940332,5.682114046066999
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.4,-0.21490751601532934,5.420994013547897
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.4,-0.21490751601532934,5.6660049594938755
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.4,-0.21490751601532934,5.51791419275105
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.5,-0.021507205251589064,5.427157040685415
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.5,-0.021507205251589064,5.481126019731164
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.5,-0.021507205251589064,5.317128961905837
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.6,0.18451923159019779,5.396285792812705
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.6,0.18451923159019779,5.460036918520927
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.6,0.18451923159019779,5.448715994134545
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.7,0.3204027977184364,5.419377936050296
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.7,0.3204027977184364,5.705084884539247
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.7,0.3204027977184364,5.341343116015196
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.8,0.47277006430529456,5.441840970888734
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.8,0.47277006430529456,5.38385403342545
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.8,0.47277006430529456,5.640601040795445
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,0.9,0.6630184561058927,5.648334976285696
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,0.9,0.6630184561058927,5.451733013615012
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,0.9,0.6630184561058927,5.594259826466441
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.05,1.0,0.9043442579368504,5.441567860543728
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.05,1.0,0.9043442579368504,6.25562621280551
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.05,1.0,0.9043442579368504,5.495714023709297
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.1,-0.7306559336249159,6.202665856108069
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.1,-0.7306559336249159,5.8879670687019825
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.1,-0.7306559336249159,5.757729057222605
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.2,-0.5224290104580298,5.599163938313723
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.2,-0.5224290104580298,6.096198922023177
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.2,-0.5224290104580298,5.894692149013281
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.3,-0.3578697052927934,5.9210259933024645
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.3,-0.3578697052927934,5.53422886878252
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.3,-0.3578697052927934,6.263450952246785
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.4,-0.20476012785780762,13.383123790845275
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.4,-0.20476012785780762,13.329277047887444
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.4,-0.20476012785780762,5.671151913702488
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.5,-0.01824854618122638,5.387968150898814
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.5,-0.01824854618122638,5.527754779905081
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.5,-0.01824854618122638,5.420303903520107
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.6,0.17927824843222953,5.326712038367987
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.6,0.17927824843222953,5.509326001629233
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.6,0.17927824843222953,5.418312037363648
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.7,0.31044601214761314,5.374653963372111
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.7,0.31044601214761314,5.706682801246643
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.7,0.31044601214761314,5.610472988337278
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.8,0.4582637454612079,5.35744521766901
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.8,0.4582637454612079,5.527602043002844
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.8,0.4582637454612079,5.511461989954114
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,0.9,0.6413989887806578,5.504682892933488
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,0.9,0.6413989887806578,5.4717049933969975
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,0.9,0.6413989887806578,5.67433494143188
10k-2seg-50L,AccQ-R,58,2025,CCE2,0.1,1.0,0.871662730657225,5.525565007701516
10k-2seg-50L,AccQ-R,58,2026,CCE2,0.1,1.0,0.871662730657225,5.474230041727424
10k-2seg-50L,AccQ-R,58,2027,CCE2,0.1,1.0,0.871662730657225,5.682610906660557
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.1,-0.702853425684227,6.6346339881420135
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.1,-0.702853425684227,6.449647946283221
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.1,-0.702853425684227,6.424146005883813
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.2,-0.508452900241236,6.575379986315966
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.2,-0.508452900241236,6.319010863080621
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.2,-0.508452900241236,6.581811932846904
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.3,-0.3291266397751321,6.372073898091912
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.3,-0.3291266397751321,6.611586082726717
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.3,-0.3291266397751321,6.327111041173339
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.4,-0.14617964686873225,6.646257825195789
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.4,-0.14617964686873225,6.458763964474201
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.4,-0.14617964686873225,6.407151930034161
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.5,0.04117361586777671,6.452952045947313
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.5,0.04117361586777671,6.308759097009897
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.5,0.04117361586777671,12.457696022465825
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.6,0.23194227164518605,6.497567053884268
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.6,0.23194227164518605,6.695948075503111
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.6,0.23194227164518605,15.852069947868586
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.7,0.3948295137315021,15.825394075363874
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.7,0.3948295137315021,15.950166853144765
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.7,0.3948295137315021,15.894833952188492
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.8,0.55327483099603,7.639813935384154
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.8,0.55327483099603,6.836307933554053
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.8,0.55327483099603,6.519509945064783
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,0.9,0.7215045639794538,6.662841886281967
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,0.9,0.7215045639794538,6.4131219405680895
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,0.9,0.7215045639794538,6.356728030368686
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.05,1.0,0.9013822354125735,6.372857838869095
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.05,1.0,0.9013822354125735,6.312150973826647
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.05,1.0,0.9013822354125735,6.60019600763917
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.1,-0.6769789955897131,6.468241102993488
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.1,-0.6769789955897131,6.416324060410261
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.1,-0.6769789955897131,6.494026863947511
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.2,-0.4901001939598193,6.419887999072671
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.2,-0.4901001939598193,6.387765984982252
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.2,-0.4901001939598193,6.320374086499214
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.3,-0.31746186728079295,6.412900984287262
