case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-500H,AccQ,71,2026,F1-PA,0.9,0.9420289855072463,9.392776060849428
10k-2seg-500H,AccQ,71,2027,F1-PA,0.9,0.9381863821775965,9.50825889594853
10k-2seg-500H,AccQ,71,2025,F1-PA,1.0,1.0,9.227023925632238
10k-2seg-500H,AccQ,71,2026,F1-PA,1.0,1.0,9.186414070427418
10k-2seg-500H,AccQ,71,2027,F1-PA,1.0,1.0,9.35167702846229
MSL,AccQ,42,2025,F1-PA,0.1,0.6653018249883014,40.158201940357685
MSL,AccQ,42,2026,F1-PA,0.1,0.6568587065262167,38.72188902460039
MSL,AccQ,42,2027,F1-PA,0.1,0.7389042612064195,38.67375408299267
MSL,AccQ,42,2025,F1-PA,0.2,0.7478491065519524,38.48439920693636
MSL,AccQ,42,2026,F1-PA,0.2,0.7668078635820571,38.643820909783244
MSL,AccQ,42,2027,F1-PA,0.2,0.7591408427611084,38.32788090221584
MSL,AccQ,42,2025,F1-PA,0.3,0.802464545599405,38.56099210679531
MSL,AccQ,42,2026,F1-PA,0.3,0.8050614146548073,38.56050898320973
MSL,AccQ,42,2027,F1-PA,0.3,0.7962636776087537,38.870659889653325
MSL,AccQ,42,2025,F1-PA,0.4,0.8092627096087304,38.5039288084954
MSL,AccQ,42,2026,F1-PA,0.4,0.8089672758181046,38.480963092297316
MSL,AccQ,42,2027,F1-PA,0.4,0.8156725888324873,38.43974904157221
MSL,AccQ,42,2025,F1-PA,0.5,0.8206466734139456,38.639103062450886
MSL,AccQ,42,2026,F1-PA,0.5,0.8234109102475746,38.40700397267938
MSL,AccQ,42,2027,F1-PA,0.5,0.8207065333049585,38.562101079151034
MSL,AccQ,42,2025,F1-PA,0.6,0.8294673539518901,38.23202895000577
MSL,AccQ,42,2026,F1-PA,0.6,0.8311215753424658,38.4584239218384
MSL,AccQ,42,2027,F1-PA,0.6,0.83002893580538,38.433638168498874
MSL,AccQ,42,2025,F1-PA,0.7,0.8426600021732044,38.47313788719475
MSL,AccQ,42,2026,F1-PA,0.7,0.8410223088585662,36.26207588240504
MSL,AccQ,42,2027,F1-PA,0.7,0.8426649305555556,38.29623106867075
MSL,AccQ,42,2025,F1-PA,0.8,0.8603761025128973,37.906734040006995
MSL,AccQ,42,2026,F1-PA,0.8,0.8600221483942414,38.25128101743758
MSL,AccQ,42,2027,F1-PA,0.8,0.859070796460177,38.07451599277556
MSL,AccQ,42,2025,F1-PA,0.9,0.8952897714153775,37.82982402481139
MSL,AccQ,42,2026,F1-PA,0.9,0.895680756588432,37.93095285072923
MSL,AccQ,42,2027,F1-PA,0.9,0.8951645438303267,37.91318694129586
MSL,AccQ,42,2025,F1-PA,1.0,1.0,37.10454818792641
MSL,AccQ,42,2026,F1-PA,1.0,1.0,37.34579309821129
MSL,AccQ,42,2027,F1-PA,1.0,1.0,37.03685407526791
SMD-1-1,AccQ,42,2025,F1-PA,0.1,0.7927422923735065,22.301516961306334
SMD-1-1,AccQ,42,2026,F1-PA,0.1,0.5916266300617707,21.95725403726101
SMD-1-1,AccQ,42,2027,F1-PA,0.1,0.7922748046587056,22.140842163935304
SMD-1-1,AccQ,42,2025,F1-PA,0.2,0.7946177731775839,22.057136055082083
SMD-1-1,AccQ,42,2026,F1-PA,0.2,0.7940307328605201,22.038297029212117
SMD-1-1,AccQ,42,2027,F1-PA,0.2,0.7948528324212395,21.95703494362533
SMD-1-1,AccQ,42,2025,F1-PA,0.3,0.7982768865121807,22.02790603041649
SMD-1-1,AccQ,42,2026,F1-PA,0.3,0.797684429271189,21.933212876319885
SMD-1-1,AccQ,42,2027,F1-PA,0.3,0.7980397980397981,22.054956993088126
SMD-1-1,AccQ,42,2025,F1-PA,0.4,0.8029284326908711,21.910731913521886
SMD-1-1,AccQ,42,2026,F1-PA,0.4,0.8002978406552494,21.999854827299714
SMD-1-1,AccQ,42,2027,F1-PA,0.4,0.8010135638694291,21.882805041968822
SMD-1-1,AccQ,42,2025,F1-PA,0.5,0.8073918269230769,22.12932612746954
SMD-1-1,AccQ,42,2026,F1-PA,0.5,0.8046114687827519,21.93538099527359
SMD-1-1,AccQ,42,2027,F1-PA,0.5,0.8052142643092598,21.95454086177051
SMD-1-1,AccQ,42,2025,F1-PA,0.6,0.8135028761731758,21.902237087488174
SMD-1-1,AccQ,42,2026,F1-PA,0.6,0.8099472494348153,21.922098007053137
SMD-1-1,AccQ,42,2027,F1-PA,0.6,0.812273276904474,21.905706962570548
SMD-1-1,AccQ,42,2025,F1-PA,0.7,0.8256260562298356,21.855091908946633
SMD-1-1,AccQ,42,2026,F1-PA,0.7,0.8202075702075702,21.902227075770497
SMD-1-1,AccQ,42,2027,F1-PA,0.7,0.8223412394797246,21.875033853575587
SMD-1-1,AccQ,42,2025,F1-PA,0.8,0.8427160106633214,21.71484101563692
SMD-1-1,AccQ,42,2026,F1-PA,0.8,0.8403125,21.78692794404924
SMD-1-1,AccQ,42,2027,F1-PA,0.8,0.8411331976835186,21.71113691292703
SMD-1-1,AccQ,42,2025,F1-PA,0.9,0.8792286321294329,21.892583929002285
SMD-1-1,AccQ,42,2026,F1-PA,0.9,0.8788373612018289,21.62949088960886
SMD-1-1,AccQ,42,2027,F1-PA,0.9,0.8798297314996726,21.610697032883763
SMD-1-1,AccQ,42,2025,F1-PA,1.0,0.999628666914222,21.247279131785035
SMD-1-1,AccQ,42,2026,F1-PA,1.0,1.0,21.426309132948518
SMD-1-1,AccQ,42,2027,F1-PA,1.0,0.9994428969359331,21.240581991150975
SMD-2-1,AccQ,42,2025,F1-PA,0.1,0.5268109125117592,18.663811963051558
SMD-2-1,AccQ,42,2026,F1-PA,0.1,0.5264807270448135,18.64976203069091
SMD-2-1,AccQ,42,2027,F1-PA,0.1,0.5869237722205484,18.686847994104028
SMD-2-1,AccQ,42,2025,F1-PA,0.2,0.5547670472076519,18.75552791170776
SMD-2-1,AccQ,42,2026,F1-PA,0.2,0.5811914121560326,18.664873903617263
SMD-2-1,AccQ,42,2027,F1-PA,0.2,0.5954887218045113,18.805747851729393
SMD-2-1,AccQ,42,2025,F1-PA,0.3,0.6156583629893239,18.67283903993666
SMD-2-1,AccQ,42,2026,F1-PA,0.3,0.5931742675928723,18.6831948813051
SMD-2-1,AccQ,42,2027,F1-PA,0.3,0.6539241239501883,19.7416169103235
SMD-2-1,AccQ,42,2025,F1-PA,0.4,0.6568115942028986,18.785679945722222
SMD-2-1,AccQ,42,2026,F1-PA,0.4,0.6181384248210023,18.63913587294519
SMD-2-1,AccQ,42,2027,F1-PA,0.4,0.6645478185495521,18.801070982590318
SMD-2-1,AccQ,42,2025,F1-PA,0.5,0.6596797671033479,20.440059946849942
SMD-2-1,AccQ,42,2026,F1-PA,0.5,0.6358792184724689,18.609213875606656
SMD-2-1,AccQ,42,2027,F1-PA,0.5,0.6670533642691415,18.45756988041103
SMD-2-1,AccQ,42,2025,F1-PA,0.6,0.664126611957796,18.72672699391842
SMD-2-1,AccQ,42,2026,F1-PA,0.6,0.6693949137679042,18.5629790648818
SMD-2-1,AccQ,42,2027,F1-PA,0.6,0.6721215663354764,18.746969057247043
SMD-2-1,AccQ,42,2025,F1-PA,0.7,0.6738031519476658,18.610141007229686
SMD-2-1,AccQ,42,2026,F1-PA,0.7,0.6851415094339622,18.632957013323903
SMD-2-1,AccQ,42,2027,F1-PA,0.7,0.6837909654561559,18.601883901283145
SMD-2-1,AccQ,42,2025,F1-PA,0.8,0.7037593984962406,18.648890079930425
SMD-2-1,AccQ,42,2026,F1-PA,0.8,0.7016908212560387,20.30587592162192
SMD-2-1,AccQ,42,2027,F1-PA,0.8,0.7027027027027027,18.54856708087027
SMD-2-1,AccQ,42,2025,F1-PA,0.9,0.7414448669201521,18.49901513196528
SMD-2-1,AccQ,42,2026,F1-PA,0.9,0.7414448669201521,18.533322028815746
SMD-2-1,AccQ,42,2027,F1-PA,0.9,0.7386363636363636,18.42746790498495
SMD-2-1,AccQ,42,2025,F1-PA,1.0,0.9936305732484076,18.125267000868917
SMD-2-1,AccQ,42,2026,F1-PA,1.0,0.9936305732484076,18.250338966026902
SMD-2-1,AccQ,42,2027,F1-PA,1.0,0.9936305732484076,18.120422028005123
SMD-3-1,AccQ,42,2025,F1-PA,0.1,0.0,22.17190503142774
SMD-3-1,AccQ,42,2026,F1-PA,0.1,0.1398825413774693,21.596841048449278
SMD-3-1,AccQ,42,2027,F1-PA,0.1,0.13995726495726496,21.76779112778604
SMD-3-1,AccQ,42,2025,F1-PA,0.2,0.2833168805528134,21.687087835744023
SMD-3-1,AccQ,42,2026,F1-PA,0.2,0.2565130260521042,22.36705902032554
SMD-3-1,AccQ,42,2027,F1-PA,0.2,0.14003206841261356,21.621105959638953
SMD-3-1,AccQ,42,2025,F1-PA,0.3,0.2844400396432111,21.69624320231378
SMD-3-1,AccQ,42,2026,F1-PA,0.3,0.2570281124497992,21.6156339738518
SMD-3-1,AccQ,42,2027,F1-PA,0.3,0.25715720743345055,21.94567513652146
SMD-3-1,AccQ,42,2025,F1-PA,0.4,0.28500496524329694,21.77352597936988
SMD-3-1,AccQ,42,2026,F1-PA,0.4,0.27548483341621083,21.868098061531782
SMD-3-1,AccQ,42,2027,F1-PA,0.4,0.25767488676396577,21.705185063183308
SMD-3-1,AccQ,42,2025,F1-PA,0.5,0.2857142857142857,21.86140208505094
SMD-3-1,AccQ,42,2026,F1-PA,0.5,0.3021088769004414,21.717583993449807
SMD-3-1,AccQ,42,2027,F1-PA,0.5,0.28500496524329694,21.484884899109602
SMD-3-1,AccQ,42,2025,F1-PA,0.6,0.28714357178589295,21.693818969652057
SMD-3-1,AccQ,42,2026,F1-PA,0.6,0.30344827586206896,21.65624382905662
SMD-3-1,AccQ,42,2027,F1-PA,0.6,0.286284289276808,21.409856854006648
SMD-3-1,AccQ,42,2025,F1-PA,0.7,0.2885872297637003,21.689935121685266
SMD-3-1,AccQ,42,2026,F1-PA,0.7,0.3051015354135711,21.744746947661042
SMD-3-1,AccQ,42,2027,F1-PA,0.7,0.30723192019950124,21.63993497379124
SMD-3-1,AccQ,42,2025,F1-PA,0.8,0.31017119838872104,21.971421083435416
SMD-3-1,AccQ,42,2026,F1-PA,0.8,0.30815407703851927,23.09377701021731
SMD-3-1,AccQ,42,2027,F1-PA,0.8,0.3128491620111732,21.764237200841308
SMD-3-1,AccQ,42,2025,F1-PA,0.9,0.32133541992696923,21.919372957199812
SMD-3-1,AccQ,42,2026,F1-PA,0.9,0.3180175529168818,21.680768113583326
SMD-3-1,AccQ,42,2027,F1-PA,0.9,0.3225130890052356,21.638117032125592
SMD-3-1,AccQ,42,2025,F1-PA,1.0,0.3534136546184739,21.587392082437873
SMD-3-1,AccQ,42,2026,F1-PA,1.0,0.3534136546184739,21.473936969414353
SMD-3-1,AccQ,42,2027,F1-PA,1.0,0.3534136546184739,21.626031957566738
PSM,AccQ,42,2025,F1-PA,0.1,0.909351199679322,63.90785612165928
PSM,AccQ,42,2026,F1-PA,0.1,0.896252267551816,62.80482583679259
PSM,AccQ,42,2027,F1-PA,0.1,0.9121297494860275,61.983025865629315
PSM,AccQ,42,2025,F1-PA,0.2,0.9128843758980745,63.48681985400617
PSM,AccQ,42,2026,F1-PA,0.2,0.911206532990837,62.61099595576525
PSM,AccQ,42,2027,F1-PA,0.2,0.9155862753708972,61.83852115646005
PSM,AccQ,42,2025,F1-PA,0.3,0.9223168980373384,63.405113061890006
PSM,AccQ,42,2026,F1-PA,0.3,0.9214541417003274,62.70329398103058
PSM,AccQ,42,2027,F1-PA,0.3,0.9236531809582051,62.072580913081765
PSM,AccQ,42,2025,F1-PA,0.4,0.9274592451450238,63.21539590135217
PSM,AccQ,42,2026,F1-PA,0.4,0.927645995924801,63.68252797983587
PSM,AccQ,42,2027,F1-PA,0.4,0.9294573941092892,58.616858907043934
PSM,AccQ,42,2025,F1-PA,0.5,0.9346148639501828,63.384515000507236
PSM,AccQ,42,2026,F1-PA,0.5,0.934783028523976,61.664339853450656
PSM,AccQ,42,2027,F1-PA,0.5,0.9355355935477639,58.50312486290932
PSM,AccQ,42,2025,F1-PA,0.6,0.9433191290642694,62.67990288324654
PSM,AccQ,42,2026,F1-PA,0.6,0.9417555054081395,61.750460881739855
PSM,AccQ,42,2027,F1-PA,0.6,0.942752693190215,57.79519700445235
PSM,AccQ,42,2025,F1-PA,0.7,0.9514185927873484,62.56199907511473
PSM,AccQ,42,2026,F1-PA,0.7,0.9522128060263654,62.08897801116109
PSM,AccQ,42,2027,F1-PA,0.7,0.9517498284481913,61.50729791261256
PSM,AccQ,42,2025,F1-PA,0.8,0.9635739921873451,64.26366791129112
PSM,AccQ,42,2026,F1-PA,0.8,0.9635555202667831,61.87761202454567
PSM,AccQ,42,2027,F1-PA,0.8,0.9630363690417203,61.11330585554242
PSM,AccQ,42,2025,F1-PA,0.9,0.9788502598396648,62.122241128236055
PSM,AccQ,42,2026,F1-PA,0.9,0.978221013397804,61.45501392893493
PSM,AccQ,42,2027,F1-PA,0.9,0.9773444567293196,60.83310395479202
PSM,AccQ,42,2025,F1-PA,1.0,0.9985006880404198,61.947074020281434
PSM,AccQ,42,2026,F1-PA,1.0,0.9982949526489863,60.649360064417124
PSM,AccQ,42,2027,F1-PA,1.0,0.9991790156397521,60.44976506382227
SWAT,AccQ,42,2025,F1-PA,0.1,0.8167023686603276,484.16448407806456
SWAT,AccQ,42,2026,F1-PA,0.1,0.815756388402533,485.028687864542
SWAT,AccQ,42,2027,F1-PA,0.1,0.8167874209958378,458.58974708244205
SWAT,AccQ,42,2025,F1-PA,0.2,0.8322952851699389,484.53179793432355
SWAT,AccQ,42,2026,F1-PA,0.2,0.8340675701469746,483.1020620185882
SWAT,AccQ,42,2027,F1-PA,0.2,0.8312093866960575,450.9392869658768
SWAT,AccQ,42,2025,F1-PA,0.3,0.8355622469907745,474.4362111669034
SWAT,AccQ,42,2026,F1-PA,0.3,0.8372253431534094,477.37530898302794
SWAT,AccQ,42,2027,F1-PA,0.3,0.837398623269505,449.48639813810587
SWAT,AccQ,42,2025,F1-PA,0.4,0.8416697485207101,475.61893495731056
SWAT,AccQ,42,2026,F1-PA,0.4,0.8411189048099356,484.61552802473307
SWAT,AccQ,42,2027,F1-PA,0.4,0.8416567792039694,449.1315349005163
SWAT,AccQ,42,2025,F1-PA,0.5,0.8472838395433252,468.5701709240675
SWAT,AccQ,42,2026,F1-PA,0.5,0.8465812661288448,467.3514780588448
SWAT,AccQ,42,2027,F1-PA,0.5,0.8470341939986044,443.66665999405086
SWAT,AccQ,42,2025,F1-PA,0.6,0.854561384295258,467.399915214628
SWAT,AccQ,42,2026,F1-PA,0.6,0.8541070507107004,467.4434650223702
SWAT,AccQ,42,2027,F1-PA,0.6,0.8545413299748899,446.3576809503138
SWAT,AccQ,42,2025,F1-PA,0.7,0.8656534280008875,465.7887569628656
SWAT,AccQ,42,2026,F1-PA,0.7,0.865351711026616,466.82664193212986
SWAT,AccQ,42,2027,F1-PA,0.7,0.8654271205507451,441.08797097578645
SWAT,AccQ,42,2025,F1-PA,0.8,0.88317043001625,464.4898739643395
SWAT,AccQ,42,2026,F1-PA,0.8,0.883248977215763,466.7119469959289
SWAT,AccQ,42,2027,F1-PA,0.8,0.882770769864807,442.0454551000148
SWAT,AccQ,42,2025,F1-PA,0.9,0.9157068852788814,463.9725820161402
SWAT,AccQ,42,2026,F1-PA,0.9,0.9168289243990869,464.3168149050325
SWAT,AccQ,42,2027,F1-PA,0.9,0.9163136748337094,463.7323119677603
SWAT,AccQ,42,2025,F1-PA,1.0,1.0,460.8109712135047
SWAT,AccQ,42,2026,F1-PA,1.0,1.0,459.41268000751734
SWAT,AccQ,42,2027,F1-PA,1.0,1.0,460.3770519606769
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.1,0.0006786102062975027,297.6288599893451
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.1,0.0001357496775945157,294.88370497711
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.1,0.0002714993551890314,292.883848072961
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.2,0.0017639077340569878,293.92121895216405
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.2,0.0010857763300760044,295.5998070538044
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.2,0.0012215812690872074,294.26226601935923
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.3,0.0024423337856173677,296.7236200347543
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.3,0.0013572204125950054,294.41101010888815
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.3,0.002171700033932813,294.7205980308354
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.4,0.0035278154681139757,294.18143606744707
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.4,0.0025781939073207137,296.3159850332886
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.4,0.0029860875466576177,293.99511590600014
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.5,0.004884667571234735,228.39655401185155
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.5,0.0031209715720198115,293.3625041041523
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.5,0.004749304566117104,293.8427880872041
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.6,0.006241096262126043,293.94849110394716
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.6,0.005154988808247982,294.2399100866169
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.6,0.006106248727864848,294.76995300501585
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.7,0.008681497558328812,294.53850793652236
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.7,0.008137800081378,294.66264694929123
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.7,0.009089059214542495,293.2128980755806
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.8,0.014511426052756493,293.9748000353575
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.8,0.015319956616052061,295.3096879646182
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.8,0.014919300149193002,294.3283680360764
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,0.9,0.03132628152969894,295.230909017846
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,0.9,0.029563330621101166,294.5360508747399
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,0.9,0.03267353579175705,294.6117930114269
NIPS_TS_Creditcard,AccQ,42,2025,F1-PA,1.0,0.06678884137650173,296.2226611562073
NIPS_TS_Creditcard,AccQ,42,2026,F1-PA,1.0,0.06678884137650173,294.03534810990095
NIPS_TS_Creditcard,AccQ,42,2027,F1-PA,1.0,0.06678884137650173,294.6327638346702
