case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-50H,LowDisAccQ,60,2026,F1-PA,0.3,0.20401854714064915,9.216584963724017
10k-2seg-50H,LowDisAccQ,60,2027,F1-PA,0.3,0.20401854714064915,9.365216828882694
10k-2seg-50H,LowDisAccQ,60,2025,F1-PA,0.4,0.0,9.37633216381073
10k-2seg-50H,LowDisAccQ,60,2026,F1-PA,0.4,0.20465116279069767,9.888288099318743
10k-2seg-50H,LowDisAccQ,60,2027,F1-PA,0.4,0.20465116279069767,9.27099701948464
10k-2seg-50H,LowDisAccQ,60,2025,F1-PA,0.5,0.20401854714064915,9.363325079903007
10k-2seg-50H,LowDisAccQ,60,2026,F1-PA,0.5,0.2488619119878604,9.19575709849596
10k-2seg-50H,LowDisAccQ,60,2027,F1-PA,0.5,0.2052877138413686,9.345036931335926
10k-2seg-50H,LowDisAccQ,60,2025,F1-PA,0.6,0.20496894409937888,9.242755826562643
10k-2seg-50H,LowDisAccQ,60,2026,F1-PA,0.6,0.25076452599388377,9.354799054563046
10k-2seg-50H,LowDisAccQ,60,2027,F1-PA,0.6,0.205607476635514,9.338753996416926
10k-2seg-50H,LowDisAccQ,60,2025,F1-PA,0.7,0.2496194824961948,9.330575820058584
10k-2seg-50H,LowDisAccQ,60,2026,F1-PA,0.7,0.25114854517611024,9.263101033866405
10k-2seg-50H,LowDisAccQ,60,2027,F1-PA,0.7,0.2059282371294852,9.327775100246072
10k-2seg-50H,LowDisAccQ,60,2025,F1-PA,0.8,0.2519201228878648,9.275098098441958
10k-2seg-50H,LowDisAccQ,60,2026,F1-PA,0.8,0.2526964560862866,9.338648058474064
10k-2seg-50H,LowDisAccQ,60,2027,F1-PA,0.8,0.25153374233128833,9.255317971110344
10k-2seg-50H,LowDisAccQ,60,2025,F1-PA,0.9,0.2586750788643533,9.481865912675858
10k-2seg-50H,LowDisAccQ,60,2026,F1-PA,0.9,0.25990491283676703,9.225975954905152
10k-2seg-50H,LowDisAccQ,60,2027,F1-PA,0.9,0.25949367088607594,9.349487023428082
10k-2seg-50H,LowDisAccQ,60,2025,F1-PA,1.0,0.281786941580756,9.45879495702684
10k-2seg-50H,LowDisAccQ,60,2026,F1-PA,1.0,0.281786941580756,9.256341028958559
10k-2seg-50H,LowDisAccQ,60,2027,F1-PA,1.0,0.281786941580756,9.350270964205265
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.1,0.3375,9.56548610702157
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.1,0.3735456215554195,7.9081610310822725
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.1,0.2901155327342747,9.295828873291612
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.2,0.44300822561692127,9.357405127957463
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.2,0.37400367872470874,7.919431896880269
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.2,0.5827530798071773,9.451873134821653
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.3,0.5237297599106644,9.393709944561124
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.3,0.597444089456869,7.834268966689706
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.3,0.7059980334316618,9.34674614109099
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.4,0.6574500768049155,7.983766961842775
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.4,0.6378772112382934,7.926419842988253
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.4,0.7345948568655992,9.339948184788227
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.5,0.7312775330396476,9.334394941106439
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.5,0.7250368912936547,7.967432960867882
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.5,0.766953199617956,9.31217079050839
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.6,0.7702702702702703,9.380882838740945
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.6,0.7681862269641125,9.32613480836153
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.6,0.782608695652174,9.290894027799368
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.7,0.7789165446559297,9.385169949382544
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.7,0.7856101118133204,9.37795895151794
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.7,0.8040442946557534,9.321303106844425
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.8,0.807502467917078,9.344618069007993
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.8,0.8098280098280098,9.769223863258958
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.8,0.824284304047384,9.740006877109408
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,0.9,0.854198866563627,9.248616173863411
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,0.9,0.8572895277207392,9.32359485886991
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,0.9,0.8572895277207392,9.31399897672236
10k-20seg-50H,LowDisAccQ,61,2025,F1-PA,1.0,1.0,9.092535823583603
10k-20seg-50H,LowDisAccQ,61,2026,F1-PA,1.0,1.0,9.041752899065614
10k-20seg-50H,LowDisAccQ,61,2027,F1-PA,1.0,1.0,9.153239894658327
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.1,0.08237232289950576,9.268584894016385
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.1,0.0,9.380471892654896
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.1,0.033783783783783786,9.341409895569086
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.2,0.11363636363636363,9.240329032763839
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.2,0.0,9.344579884782434
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.2,0.11363636363636363,9.304382838308811
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.3,0.17896389324960754,9.27582592703402
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.3,0.04697986577181208,9.243470150977373
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.3,0.17896389324960754,9.308069944381714
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.4,0.17896389324960754,9.216740960255265
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.4,0.1166936790923825,9.223687928169966
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.4,0.17896389324960754,9.313750080764294
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.5,0.2132921174652241,9.253202006220818
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.5,0.11707317073170732,9.372591972351074
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.5,0.17896389324960754,9.335368871688843
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.6,0.21362229102167182,9.301937883719802
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.6,0.11726384364820847,9.212127886712551
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.6,0.1792452830188679,9.284700034186244
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.7,0.2526636225266362,9.39092505723238
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.7,0.11764705882352941,9.263429092243314
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.7,0.25227963525835867,9.353670990094543
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.8,0.25382262996941896,9.50288213789463
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.8,0.1921259842519685,9.27318399772048
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.8,0.25499231950844853,9.320361074060202
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,0.9,0.2626582278481013,9.360182099044323
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,0.9,0.2601880877742947,9.270064998418093
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,0.9,0.26391096979332274,9.246614994481206
10k-5seg-20L,LowDisAccQ,62,2025,F1-PA,1.0,0.2847341337907376,9.324353886768222
10k-5seg-20L,LowDisAccQ,62,2026,F1-PA,1.0,0.2847341337907376,9.24133905209601
10k-5seg-20L,LowDisAccQ,62,2027,F1-PA,1.0,0.2847341337907376,9.231809992343187
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.1,0.08743927827897294,9.368385886773467
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.1,0.1580709979906229,9.281081147491932
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.1,0.2386144964720975,9.271589107811451
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.2,0.12141882673942701,9.375023888424039
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.2,0.22739018087855298,9.36533696949482
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.2,0.3298717165546732,9.296472882851958
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.3,0.31006794317479924,9.372520027682185
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.3,0.3619963920625376,9.526441106572747
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.3,0.44520940906483075,9.288040921092033
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.4,0.4399770246984492,9.30082006379962
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.4,0.4492836676217765,9.431519079953432
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.4,0.5544235924932975,9.326720144599676
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.5,0.561328334226031,9.331475012004375
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.5,0.6168999481596682,9.460612898692489
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.5,0.636734693877551,9.41002182662487
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.6,0.6402061855670103,9.42382705397904
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.6,0.6632911392405063,9.405221091583371
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.6,0.7149144254278729,9.332973044365644
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.7,0.7384315635655139,9.34592098928988
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.7,0.7542250120714631,9.396985871717334
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.7,0.7627772420443587,9.097108151763678
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.8,0.7953779489648531,9.327774168923497
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.8,0.8001925854597978,9.427565848454833
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.8,0.8279467680608364,9.332705987617373
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,0.9,0.8654223968565815,9.374071843922138
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,0.9,0.8649453823237339,9.473556885495782
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,0.9,0.8624571708272148,9.286609943956137
10k-50seg-20L,LowDisAccQ,63,2025,F1-PA,1.0,1.0,9.103404125198722
10k-50seg-20L,LowDisAccQ,63,2026,F1-PA,1.0,1.0,9.279272053390741
10k-50seg-20L,LowDisAccQ,63,2027,F1-PA,1.0,1.0,9.255105862393975
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.1,0.0,9.281723061576486
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.1,0.11487481590574374,9.502022061496973
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.1,0.06646525679758308,9.438789915293455
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.2,0.11487481590574374,9.366735117509961
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.2,0.2175732217573222,9.429535130038857
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.2,0.1742857142857143,9.604021208360791
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.3,0.11487481590574374,9.319714037701488
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.3,0.21818181818181817,9.537312900647521
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.3,0.1742857142857143,9.26748407073319
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.4,0.17453505007153075,9.313635993748903
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.4,0.21818181818181817,9.307957021519542
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.4,0.3634020618556701,9.320384124293923
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.5,0.20396600566572237,9.296989999711514
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.5,0.2903225806451613,9.343516081571579
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.5,0.36528497409326427,9.342201054096222
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.6,0.29878869448183043,9.303034050390124
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.6,0.29110512129380056,9.31880809366703
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.6,0.36766623207301175,9.336905088275671
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.7,0.3700787401574803,9.338669013231993
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.7,0.3425559947299078,9.292053058743477
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.7,0.37056504599211565,9.284875122830272
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.8,0.3754993342210386,9.297332959249616
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.8,0.3715415019762846,9.341344004496932
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.8,0.376502002670227,9.534597862511873
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,0.9,0.3889655172413793,9.305557934567332
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,0.9,0.3863013698630137,9.296714793890715
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,0.9,0.3889655172413793,9.338581003248692
10k-5seg-20H,LowDisAccQ,64,2025,F1-PA,1.0,0.43993759750390016,9.253731928765774
10k-5seg-20H,LowDisAccQ,64,2026,F1-PA,1.0,0.43993759750390016,9.21700312756002
10k-5seg-20H,LowDisAccQ,64,2027,F1-PA,1.0,0.43993759750390016,9.23853600397706
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.1,0.20642201834862386,9.291719179600477
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.1,0.30266739248775176,9.271180955693126
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.1,0.2682926829268293,9.273826843127608
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.2,0.24184476940382452,9.28854988887906
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.2,0.4420946626384693,9.279710939154029
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.2,0.4381909547738693,9.333238005638123
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.3,0.4201937786843447,9.410812985152006
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.3,0.5787037037037037,8.044625166803598
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.3,0.5168107588856868,9.450334124267101
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.4,0.512372634643377,9.538491955026984
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.4,0.6914113077255071,7.915063062682748
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.4,0.6352313167259787,9.376052068546414
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.5,0.5954692556634305,9.358884999528527
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.5,0.7266553480475382,7.932906970381737
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.5,0.6939655172413793,9.36784385703504
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.6,0.7469576164498531,9.892773116007447
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.6,0.7682672233820459,7.985398173332214
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.6,0.719350704826997,9.3145992141217
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.7,0.8198707592891761,9.43477707915008
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.7,0.8312424119789559,7.941920077428222
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.7,0.8191318327974276,9.388753911480308
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.8,0.8543531326281529,9.373154025524855
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.8,0.858540562576437,8.216948015615344
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.8,0.864297253634895,9.318973869085312
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,0.9,0.8973384030418251,9.306716965511441
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,0.9,0.902572754112189,8.497035130858421
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,0.9,0.8898128898128899,9.296001167967916
10k-50seg-20H,LowDisAccQ,65,2025,F1-PA,1.0,0.9995329285380663,9.116670116782188
10k-50seg-20H,LowDisAccQ,65,2026,F1-PA,1.0,0.9995329285380663,9.127895114943385
10k-50seg-20H,LowDisAccQ,65,2027,F1-PA,1.0,0.9995329285380663,9.11906803958118
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.1,0.0,9.245723951607943
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.1,0.0,9.242260828614235
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.1,0.2650957290132548,9.27310693077743
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.2,0.0,9.18634096160531
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.2,0.26548672566371684,9.236958110705018
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.2,0.2650957290132548,9.21851210296154
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.3,0.2650957290132548,9.249082999303937
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.3,0.2658788774002954,9.220711886882782
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.3,0.26627218934911245,9.243943961337209
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.4,0.2650957290132548,9.248177986592054
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.4,0.26627218934911245,9.257341967895627
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.4,0.26785714285714285,9.530285838991404
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.5,0.26706231454005935,9.246965171769261
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.5,0.26706231454005935,9.181813802570105
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.5,0.26825633383010433,9.235587203875184
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.6,0.26825633383010433,9.214323945343494
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.6,0.26785714285714285,9.231786010786891
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.6,0.2694610778443114,9.164671180769801
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.7,0.2694610778443114,9.219076950103045
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.7,0.26825633383010433,9.166812989860773
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.7,0.2706766917293233,9.266764856874943
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.8,0.27149321266968324,9.208697825670242
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.8,0.2719033232628399,9.23988688737154
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.8,0.2735562310030395,9.171963902190328
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,0.9,0.27993779160186627,9.247262962162495
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,0.9,0.28081123244929795,9.191076969727874
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,0.9,0.2782071097372488,9.216990089043975
10k-1seg-100L,LowDisAccQ,66,2025,F1-PA,1.0,0.3050847457627119,9.171213023364544
10k-1seg-100L,LowDisAccQ,66,2026,F1-PA,1.0,0.3050847457627119,9.209682000800967
10k-1seg-100L,LowDisAccQ,66,2027,F1-PA,1.0,0.3050847457627119,9.184957016259432
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.1,0.7445008460236887,9.36461379751563
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.1,0.6569872958257713,9.219348896294832
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.1,0.6844444444444444,9.346101200208068
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.2,0.8042242079610074,9.29748686030507
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.2,0.6593806921675774,9.31043503805995
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.2,0.7486176095278605,9.31224413216114
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.3,0.8084932625561454,9.357804898172617
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.3,0.7502131287297528,9.460062021389604
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.3,0.7502131287297528,9.323851903900504
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.4,0.8111429741909054,9.26853995770216
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.4,0.8108108108108109,9.336022892966866
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.4,0.8104789193614409,9.296811185777187
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.5,0.8164948453608247,9.302221005782485
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.5,0.8148148148148148,7.894830079749227
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.5,0.8158220024721878,9.295217925682664
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.6,0.8229426433915212,9.352955035865307
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.6,0.821917808219178,9.337166091427207
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.6,0.8243130724396336,9.224815061315894
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.7,0.8312342569269522,9.386279853060842
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.7,0.8343868520859671,9.225354995578527
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.7,0.8354430379746836,9.121851064264774
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.8,0.8519793459552496,9.272023104131222
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.8,0.8508809626128062,9.252679999917746
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.8,0.8582574772431729,9.215228026732802
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,0.9,0.8878923766816144,9.238276863470674
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,0.9,0.8859060402684564,9.175792103633285
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,0.9,0.8831400535236396,9.234614903107285
10k-10seg-100L,LowDisAccQ,67,2025,F1-PA,1.0,1.0,9.113535983487964
10k-10seg-100L,LowDisAccQ,67,2026,F1-PA,1.0,1.0,9.169071912765503
10k-10seg-100L,LowDisAccQ,67,2027,F1-PA,1.0,1.0,9.03869397006929
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.1,0.0,9.45532089099288
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.1,0.0,9.239660110324621
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.1,0.4023952095808383,9.247109992429614
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.2,0.0,9.280384983867407
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.2,0.40336134453781514,9.349901927635074
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.2,0.4043321299638989,9.220838779583573
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.3,0.4023952095808383,9.462401969358325
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.3,0.4043321299638989,9.231290081515908
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.3,0.4057971014492754,9.223504923284054
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.4,0.40336134453781514,9.279754012823105
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.4,0.40481927710843374,9.33691905811429
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.4,0.4062877871825877,9.182314854115248
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.5,0.40481927710843374,9.339545853435993
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.5,0.40530759951749096,9.330844040960073
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.5,0.4072727272727273,9.237260092049837
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.6,0.40530759951749096,9.400922106578946
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.6,0.4072727272727273,9.31032095104456
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.6,0.4092570036540804,9.181533940136433
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.7,0.41025641025641024,9.294454008340836
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.7,0.41226993865030676,9.377839043736458
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.7,0.41277641277641275,9.211184922605753
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.8,0.42,9.29588289000094
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.8,0.4163568773234201,9.326321072876453
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.8,0.42052565707133915,9.21460590325296
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,0.9,0.4380704041720991,9.319172007963061
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,0.9,0.4357976653696498,9.277442004531622
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,0.9,0.4346701164294955,9.284107014536858
10k-1seg-100H,LowDisAccQ,68,2025,F1-PA,1.0,0.5029940119760479,9.135801112279296
10k-1seg-100H,LowDisAccQ,68,2026,F1-PA,1.0,0.5029940119760479,9.342476958408952
10k-1seg-100H,LowDisAccQ,68,2027,F1-PA,1.0,0.5029940119760479,9.21176397241652
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.1,0.43005497861942577,9.306561900302768
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.1,0.6270733012306046,9.40799806267023
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.1,0.5866813428728673,9.456489933654666
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.2,0.7048101265822785,9.300044970586896
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.2,0.6280814576634512,9.500537998974323
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.2,0.7304261645193261,9.335213107988238
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.3,0.7138523761375126,9.338600095361471
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.3,0.6304464766003227,9.359116200357676
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.3,0.73224043715847,9.465073002502322
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.4,0.716024340770791,9.407865814864635
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.4,0.6324878575283325,9.490262949839234
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.4,0.7351620947630922,9.403775911778212
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.5,0.7726161369193154,9.325472870841622
