case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
MSL,AccQ,42,2025,eTaPR,0.9,0.5315797618558694,1152.8095931280404
MSL,AccQ,42,2026,eTaPR,0.9,0.5374230587274945,1153.5097770392895
MSL,AccQ,42,2027,eTaPR,0.9,0.5313147381178269,1156.3286231830716
MSL,AccQ,42,2025,eTaPR,1.0,0.846147207258126,883.6582920048386
MSL,AccQ,42,2026,eTaPR,1.0,0.8511734832223098,878.7950929254293
MSL,AccQ,42,2027,eTaPR,1.0,0.8462457715882574,890.3257129713893
SMD-1-1,AccQ,42,2025,eTaPR,0.1,0.0,283.6075620725751
SMD-1-1,AccQ,42,2026,eTaPR,0.1,0.0,281.36059804819524
SMD-1-1,AccQ,42,2027,eTaPR,0.1,0.0,284.71898497082293
SMD-1-1,AccQ,42,2025,eTaPR,0.2,0.0,282.4930618517101
SMD-1-1,AccQ,42,2026,eTaPR,0.2,0.0,282.17653185129166
SMD-1-1,AccQ,42,2027,eTaPR,0.2,0.0,282.0680858567357
SMD-1-1,AccQ,42,2025,eTaPR,0.3,0.0,282.649755012244
SMD-1-1,AccQ,42,2026,eTaPR,0.3,0.0,371.2653040420264
SMD-1-1,AccQ,42,2027,eTaPR,0.3,0.0,282.9590339679271
SMD-1-1,AccQ,42,2025,eTaPR,0.4,0.0,284.45146209560335
SMD-1-1,AccQ,42,2026,eTaPR,0.4,0.0,283.9757630135864
SMD-1-1,AccQ,42,2027,eTaPR,0.4,0.0,280.64096509478986
SMD-1-1,AccQ,42,2025,eTaPR,0.5,0.0,283.1845988985151
SMD-1-1,AccQ,42,2026,eTaPR,0.5,0.0,282.35892206430435
SMD-1-1,AccQ,42,2027,eTaPR,0.5,0.0,283.6384489201009
SMD-1-1,AccQ,42,2025,eTaPR,0.6,0.0,282.63231297023594
SMD-1-1,AccQ,42,2026,eTaPR,0.6,0.0,283.53384300135076
SMD-1-1,AccQ,42,2027,eTaPR,0.6,0.0,281.61813295446336
SMD-1-1,AccQ,42,2025,eTaPR,0.7,0.2576190377373966,283.0585779156536
SMD-1-1,AccQ,42,2026,eTaPR,0.7,0.09126873920951305,281.81826299987733
SMD-1-1,AccQ,42,2027,eTaPR,0.7,0.05504214429768878,280.8152458164841
SMD-1-1,AccQ,42,2025,eTaPR,0.8,0.31892769789182485,281.83651296421885
SMD-1-1,AccQ,42,2026,eTaPR,0.8,0.34059598507612626,282.0065428968519
SMD-1-1,AccQ,42,2027,eTaPR,0.8,0.31336130282408853,280.5624019820243
SMD-1-1,AccQ,42,2025,eTaPR,0.9,0.4680949755007432,277.4472979363054
SMD-1-1,AccQ,42,2026,eTaPR,0.9,0.5164777256245162,278.2896920107305
SMD-1-1,AccQ,42,2027,eTaPR,0.9,0.42044358748462796,277.4443810340017
SMD-1-1,AccQ,42,2025,eTaPR,1.0,0.8066032553280035,247.59753001853824
SMD-1-1,AccQ,42,2026,eTaPR,1.0,0.9081750062274871,248.0870890431106
SMD-1-1,AccQ,42,2027,eTaPR,1.0,0.8203856288742708,247.79952503740788
SMD-2-1,AccQ,42,2025,eTaPR,0.1,0.0,264.4544818904251
SMD-2-1,AccQ,42,2026,eTaPR,0.1,0.0,263.43867322430015
SMD-2-1,AccQ,42,2027,eTaPR,0.1,0.0,265.29245893470943
SMD-2-1,AccQ,42,2025,eTaPR,0.2,0.0,264.2965510021895
SMD-2-1,AccQ,42,2026,eTaPR,0.2,0.0,263.18723312579095
SMD-2-1,AccQ,42,2027,eTaPR,0.2,0.0,264.46857606060803
SMD-2-1,AccQ,42,2025,eTaPR,0.3,0.0,263.8489371165633
SMD-2-1,AccQ,42,2026,eTaPR,0.3,0.0,263.82956001907587
SMD-2-1,AccQ,42,2027,eTaPR,0.3,0.0,264.37708898447454
SMD-2-1,AccQ,42,2025,eTaPR,0.4,0.00507759474547043,263.4056699462235
SMD-2-1,AccQ,42,2026,eTaPR,0.4,0.0,262.28805095888674
SMD-2-1,AccQ,42,2027,eTaPR,0.4,0.007343977547140479,264.05727909877896
SMD-2-1,AccQ,42,2025,eTaPR,0.5,0.005058589545361953,262.984115164727
SMD-2-1,AccQ,42,2026,eTaPR,0.5,0.0,264.70308005809784
SMD-2-1,AccQ,42,2027,eTaPR,0.5,0.007369113804836636,264.1037430148572
SMD-2-1,AccQ,42,2025,eTaPR,0.6,0.00905819012575173,264.87517706118524
SMD-2-1,AccQ,42,2026,eTaPR,0.6,0.014604172273597064,262.03273399733007
SMD-2-1,AccQ,42,2027,eTaPR,0.6,0.017382501246242417,262.932606972754
SMD-2-1,AccQ,42,2025,eTaPR,0.7,0.08786000650831358,263.60276504419744
SMD-2-1,AccQ,42,2026,eTaPR,0.7,0.14054851411191246,261.9510081131011
SMD-2-1,AccQ,42,2027,eTaPR,0.7,0.10551885531771885,263.3205880410969
SMD-2-1,AccQ,42,2025,eTaPR,0.8,0.24393760206501505,261.50959404185414
SMD-2-1,AccQ,42,2026,eTaPR,0.8,0.25244432284869894,261.9934200774878
SMD-2-1,AccQ,42,2027,eTaPR,0.8,0.2390614669747638,262.9066260997206
SMD-2-1,AccQ,42,2025,eTaPR,0.9,0.3830687294031663,259.53540904447436
SMD-2-1,AccQ,42,2026,eTaPR,0.9,0.3931587496536041,258.9139989577234
SMD-2-1,AccQ,42,2027,eTaPR,0.9,0.3789736744097492,258.28110286965966
SMD-2-1,AccQ,42,2025,eTaPR,1.0,0.9330501888759304,177.9022580012679
SMD-2-1,AccQ,42,2026,eTaPR,1.0,0.9290989783987923,178.06017398834229
SMD-2-1,AccQ,42,2027,eTaPR,1.0,0.9290989783987923,177.66638100147247
SMD-3-1,AccQ,42,2025,eTaPR,0.1,0.0,249.80396800674498
SMD-3-1,AccQ,42,2026,eTaPR,0.1,0.0,248.63753584213555
SMD-3-1,AccQ,42,2027,eTaPR,0.1,0.0,248.5567971598357
SMD-3-1,AccQ,42,2025,eTaPR,0.2,0.0,249.45267080329359
SMD-3-1,AccQ,42,2026,eTaPR,0.2,0.0,248.83726006373763
SMD-3-1,AccQ,42,2027,eTaPR,0.2,0.0,250.348195200786
SMD-3-1,AccQ,42,2025,eTaPR,0.3,0.0,321.29910797812045
SMD-3-1,AccQ,42,2026,eTaPR,0.3,0.0,249.49203105643392
SMD-3-1,AccQ,42,2027,eTaPR,0.3,0.0,249.14167704991996
SMD-3-1,AccQ,42,2025,eTaPR,0.4,0.0,249.23012894578278
SMD-3-1,AccQ,42,2026,eTaPR,0.4,0.0,250.29029394499958
SMD-3-1,AccQ,42,2027,eTaPR,0.4,0.0,250.95100002363324
SMD-3-1,AccQ,42,2025,eTaPR,0.5,0.0056041501214775195,251.63262197747827
SMD-3-1,AccQ,42,2026,eTaPR,0.5,0.0,250.62119006179273
SMD-3-1,AccQ,42,2027,eTaPR,0.5,0.0,251.7043179832399
SMD-3-1,AccQ,42,2025,eTaPR,0.6,0.009681058825952677,249.93350985459983
SMD-3-1,AccQ,42,2026,eTaPR,0.6,0.0,248.78912908025086
SMD-3-1,AccQ,42,2027,eTaPR,0.6,0.0,251.11705414019525
SMD-3-1,AccQ,42,2025,eTaPR,0.7,0.052048786694437785,251.90213602036238
SMD-3-1,AccQ,42,2026,eTaPR,0.7,0.03671318458628736,249.03515703044832
SMD-3-1,AccQ,42,2027,eTaPR,0.7,0.05323849688918676,248.715213034302
SMD-3-1,AccQ,42,2025,eTaPR,0.8,0.0770433608834688,249.93143999017775
SMD-3-1,AccQ,42,2026,eTaPR,0.8,0.05969911313966342,250.28825597837567
SMD-3-1,AccQ,42,2027,eTaPR,0.8,0.09384361546883153,248.31629707477987
SMD-3-1,AccQ,42,2025,eTaPR,0.9,0.12908733802021521,247.90059798397124
SMD-3-1,AccQ,42,2026,eTaPR,0.9,0.11836193473318617,249.75710990838706
SMD-3-1,AccQ,42,2027,eTaPR,0.9,0.13399050599576434,248.2485941145569
SMD-3-1,AccQ,42,2025,eTaPR,1.0,0.056187065877952656,240.49698212184012
SMD-3-1,AccQ,42,2026,eTaPR,1.0,0.056508501710439314,241.31466099061072
SMD-3-1,AccQ,42,2027,eTaPR,1.0,0.05604174465923416,241.90825200639665
PSM,AccQ,42,2025,eTaPR,0.1,0.00046029046142306233,2017.73472991772
PSM,AccQ,42,2026,eTaPR,0.1,0.0,2009.7843671683222
PSM,AccQ,42,2027,eTaPR,0.1,0.0,2019.1566769499332
PSM,AccQ,42,2025,eTaPR,0.2,0.0011052767732219345,2043.75078715384
PSM,AccQ,42,2026,eTaPR,0.2,0.0,2115.6781651079655
PSM,AccQ,42,2027,eTaPR,0.2,0.0,2023.8528358750045
PSM,AccQ,42,2025,eTaPR,0.3,0.001564564855565622,2035.4955338407308
PSM,AccQ,42,2026,eTaPR,0.3,0.0015308891639733413,2031.2227448448539
PSM,AccQ,42,2027,eTaPR,0.3,0.0009196848399560496,2041.3012460339814
PSM,AccQ,42,2025,eTaPR,0.4,0.0033629318336248814,2045.1399181038141
PSM,AccQ,42,2026,eTaPR,0.4,0.0015300682782267367,2034.6574988216162
PSM,AccQ,42,2027,eTaPR,0.4,0.0009186038248730651,2035.2432178333402
PSM,AccQ,42,2025,eTaPR,0.5,0.0035488533661739564,2132.5945830903947
PSM,AccQ,42,2026,eTaPR,0.5,0.005114921449286043,2047.4260018672794
PSM,AccQ,42,2027,eTaPR,0.5,0.006768574077624653,2035.359614994377
PSM,AccQ,42,2025,eTaPR,0.6,0.010221147302046363,2044.959562830627
PSM,AccQ,42,2026,eTaPR,0.6,0.008645159879184459,2039.4256049767137
PSM,AccQ,42,2027,eTaPR,0.6,0.016770992403295208,2043.4141468722373
PSM,AccQ,42,2025,eTaPR,0.7,0.018565937732193966,2041.6532459203154
PSM,AccQ,42,2026,eTaPR,0.7,0.045674824533371176,2019.7176688816398
PSM,AccQ,42,2027,eTaPR,0.7,0.04902684456137875,2024.3570141028613
PSM,AccQ,42,2025,eTaPR,0.8,0.38330937105824536,2117.144444026053
PSM,AccQ,42,2026,eTaPR,0.8,0.3554090271041127,1995.8447578828782
PSM,AccQ,42,2027,eTaPR,0.8,0.35583308474816905,2009.4102600123733
PSM,AccQ,42,2025,eTaPR,0.9,0.49266206569945115,1954.6336401253939
PSM,AccQ,42,2026,eTaPR,0.9,0.4648132742352273,1916.4046009536833
PSM,AccQ,42,2027,eTaPR,0.9,0.4496700165970433,1965.8048548735678
PSM,AccQ,42,2025,eTaPR,1.0,0.5889012525103668,1837.1106109116226
PSM,AccQ,42,2026,eTaPR,1.0,0.5616609569341978,1793.1033461354673
PSM,AccQ,42,2027,eTaPR,1.0,0.6106738028547442,1820.1792950276285
SWAT,AccQ,42,2025,eTaPR,0.1,0.0,5927.459137979895
SWAT,AccQ,42,2026,eTaPR,0.1,0.0,5964.397656032816
SWAT,AccQ,42,2027,eTaPR,0.1,0.0,5882.406697841361
SWAT,AccQ,42,2025,eTaPR,0.2,0.0,5959.3711770139635
SWAT,AccQ,42,2026,eTaPR,0.2,0.0,5985.163499135524
SWAT,AccQ,42,2027,eTaPR,0.2,0.0,5892.214890103787
SWAT,AccQ,42,2025,eTaPR,0.3,0.0,5947.32708693482
SWAT,AccQ,42,2026,eTaPR,0.3,0.0,5913.673440925777
SWAT,AccQ,42,2027,eTaPR,0.3,0.0,6001.291078981012
SWAT,AccQ,42,2025,eTaPR,0.4,0.0,5964.81823688373
SWAT,AccQ,42,2026,eTaPR,0.4,0.0,5903.908069012687
SWAT,AccQ,42,2027,eTaPR,0.4,0.0,5959.610695950687
SWAT,AccQ,42,2025,eTaPR,0.5,0.0,5903.410748112947
SWAT,AccQ,42,2026,eTaPR,0.5,0.0,5994.300177088007
SWAT,AccQ,42,2027,eTaPR,0.5,0.0,5986.461658962071
SWAT,AccQ,42,2025,eTaPR,0.6,0.0,5942.103670910001
SWAT,AccQ,42,2026,eTaPR,0.6,0.005289329570330898,6000.49499515444
SWAT,AccQ,42,2027,eTaPR,0.6,0.005259825403121365,5991.8068561237305
SWAT,AccQ,42,2025,eTaPR,0.7,0.24752674661041954,5964.190723840147
SWAT,AccQ,42,2026,eTaPR,0.7,0.2557966887531991,5978.504416998476
SWAT,AccQ,42,2027,eTaPR,0.7,0.24620247545634216,5912.651298101991
SWAT,AccQ,42,2025,eTaPR,0.8,0.42831755060590676,5927.4788070470095
SWAT,AccQ,42,2026,eTaPR,0.8,0.43030493134869646,5857.504670973867
SWAT,AccQ,42,2027,eTaPR,0.8,0.4268051161602619,5929.0957727935165
SWAT,AccQ,42,2025,eTaPR,0.9,0.5624783763276984,5702.09573302418
SWAT,AccQ,42,2026,eTaPR,0.9,0.5686670010770819,5558.185450965539
SWAT,AccQ,42,2027,eTaPR,0.9,0.565521583775474,5668.833400821313
SWAT,AccQ,42,2025,eTaPR,1.0,0.8283153290357207,4309.3494470231235
SWAT,AccQ,42,2026,eTaPR,1.0,0.8298202937667825,4403.60346599482
SWAT,AccQ,42,2027,eTaPR,1.0,0.8277760571916045,4326.861751032993
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.1,0.0002773869941313495,36720.82230495289
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.1,0.00013992712306727168,36655.46246501617
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.1,0.0002795747216374875,36790.55227013305
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.2,0.0008343396091070164,36968.89529703185
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.2,0.0006979563842654953,36566.72294088639
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.2,0.0009786040706281035,36538.263849914074
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.3,0.0015564053824725602,36790.92353116721
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.3,0.0009770362835847019,36618.0863250047
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.3,0.0019690182177598686,36544.802570017055
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.4,0.0025407472525497987,36676.434281049296
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.4,0.001815231420786953,36609.50412391685
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.4,0.0028029598300258183,36537.85874089226
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.5,0.003938515993852803,36765.30718407594
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.5,0.0023823099393566454,36912.82826382667
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.5,0.0039182468196691245,36515.951436944306
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.6,0.00511958072515792,36834.218266187236
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.6,0.0039121039031554715,36907.814969075844
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.6,0.0053356466951442255,36636.11686602235
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.7,0.007142730683304635,36840.87309706956
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.7,0.006566468651851729,36684.209286933765
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.7,0.00785216190364168,36709.01052514091
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.8,0.012770596119931808,36742.91118700057
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.8,0.01318547876881778,36545.111974934116
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.8,0.013547377164855256,36649.34162097052
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,0.9,0.029953933242256533,36959.2099559959
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,0.9,0.027796717713106312,36651.3014358934
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,0.9,0.031002412970007935,36946.745440829545
NIPS_TS_Creditcard,AccQ,42,2025,eTaPR,1.0,0.06593734310726217,36863.2686608471
NIPS_TS_Creditcard,AccQ,42,2026,eTaPR,1.0,0.06616458131985732,36462.95843599364
NIPS_TS_Creditcard,AccQ,42,2027,eTaPR,1.0,0.06646744518314933,36735.08121701889
