case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-50seg-20L,AccQ-R,63,2026,eTaPR,0.1,1.0,0.22158257479609583,406.21278202161193
10k-50seg-20L,AccQ-R,63,2027,eTaPR,0.1,1.0,0.22158257479609583,407.61749213561416
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.1,0.0,103.14065800048411
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.1,0.0,102.55288705229759
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.1,0.0,102.30474290437996
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.2,0.003195965906652639,104.27309898659587
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.2,0.003195965906652639,102.78389509767294
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.2,0.003195965906652639,171.35136993601918
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.3,0.0050773934605818525,103.2803189009428
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.3,0.0050773934605818525,105.53867113776505
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.3,0.0050773934605818525,103.75637910328805
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.4,0.015146244686186984,103.57182589359581
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.4,0.015146244686186984,103.94608206115663
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.4,0.015146244686186984,103.66001003421843
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.5,0.026043144161358844,102.58490708656609
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.5,0.026043144161358844,103.72031200677156
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.5,0.026043144161358844,103.45296189188957
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.6,0.038953674253843065,105.99990305490792
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.6,0.038953674253843065,102.5960510596633
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.6,0.038953674253843065,102.36181900836527
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.7,0.048717108213771,105.17056309618056
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.7,0.048717108213771,111.31415190175176
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.7,0.048717108213771,110.68282090127468
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.8,0.04916312400438119,102.38337586633861
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.8,0.04916312400438119,101.84788797050714
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.8,0.04916312400438119,101.82038997299969
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,0.9,0.035737628857283384,100.79469112679362
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,0.9,0.035737628857283384,102.09842398762703
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,0.9,0.035737628857283384,169.24794716760516
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.05,1.0,0.02534297894530767,100.51521100103855
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.05,1.0,0.02534297894530767,101.20968520641327
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.05,1.0,0.02534297894530767,100.15834798105061
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.1,0.0,116.91828607581556
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.1,0.0,118.00192901864648
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.1,0.0,119.49148401618004
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.2,0.0032102785505378263,103.4911738242954
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.2,0.0032102785505378263,102.95446100644767
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.2,0.0032102785505378263,103.2500029541552
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.3,0.006042808100351929,102.53646899946034
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.3,0.006042808100351929,103.40833780355752
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.3,0.006042808100351929,102.74600493721664
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.4,0.01207693640328209,102.44881897233427
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.4,0.01207693640328209,102.84939291886985
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.4,0.01207693640328209,103.0102230142802
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.5,0.022406802224609522,103.13863190822303
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.5,0.022406802224609522,103.37087605148554
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.5,0.022406802224609522,103.82677195593715
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.6,0.03719509540263428,102.94544999487698
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.6,0.03719509540263428,102.84139402210712
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.6,0.03719509540263428,171.07691895216703
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.7,0.047830763623547316,103.03080594167113
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.7,0.047830763623547316,103.10084512457252
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.7,0.047830763623547316,103.22916391305625
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.8,0.049317975836383525,105.03373481333256
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.8,0.049317975836383525,103.28695899806917
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.8,0.049317975836383525,101.52010899037123
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,0.9,0.03590075904269908,100.78195203095675
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,0.9,0.03590075904269908,100.57016788050532
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,0.9,0.03590075904269908,102.85208304412663
10k-5seg-20H,AccQ-R,64,2025,eTaPR,0.1,1.0,0.025352339370759595,100.85649089887738
10k-5seg-20H,AccQ-R,64,2026,eTaPR,0.1,1.0,0.025352339370759595,100.09800991974771
10k-5seg-20H,AccQ-R,64,2027,eTaPR,0.1,1.0,0.025352339370759595,103.9412769023329
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.1,0.0025907563864760955,514.3961899448186
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.1,0.0025907563864760955,533.8917160406709
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.1,0.0025907563864760955,512.8266101237386
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.2,0.03953526492497762,524.08327604644
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.2,0.03953526492497762,521.5373581741005
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.2,0.03953526492497762,521.3588790502399
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.3,0.08586330068801959,525.4858138505369
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.3,0.08586330068801959,527.4849929846823
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.3,0.08586330068801959,529.839666094631
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.4,0.1419739337563491,535.1088070310652
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.4,0.1419739337563491,534.0932989493012
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.4,0.1419739337563491,532.1296588517725
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.5,0.19546785141286285,552.4423390161246
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.5,0.19546785141286285,536.645723041147
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.5,0.19546785141286285,534.8642540629953
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.6,0.25146251710832823,527.8209610842168
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.6,0.25146251710832823,594.0913739614189
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.6,0.25146251710832823,535.9317881520838
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.7,0.3058563739469541,514.1931080725044
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.7,0.3058563739469541,514.6229979582131
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.7,0.3058563739469541,516.2244881503284
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.8,0.3435044134868563,449.4795720092952
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.8,0.3435044134868563,449.421996017918
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.8,0.3435044134868563,458.5794578306377
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,0.9,0.3170834411550565,404.69549410045147
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,0.9,0.3170834411550565,404.3476658407599
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,0.9,0.3170834411550565,404.26766290329397
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.05,1.0,0.2505447695085566,368.9029379747808
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.05,1.0,0.2505447695085566,366.0750740673393
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.05,1.0,0.2505447695085566,368.0402669124305
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.1,0.004939308741190795,607.9933089204133
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.1,0.004939308741190795,608.5838191211224
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.1,0.004939308741190795,609.908897895366
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.2,0.03883404832573871,524.1476520895958
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.2,0.03883404832573871,519.9732470791787
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.2,0.03883404832573871,526.0903760790825
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.3,0.09708312836601576,545.8547780290246
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.3,0.09708312836601576,529.6160147991031
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.3,0.09708312836601576,525.7418660912663
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.4,0.140184101616066,529.8938460182399
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.4,0.140184101616066,524.1693430580199
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.4,0.140184101616066,524.7025310527533
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.5,0.19274685159315097,611.7039918899536
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.5,0.19274685159315097,529.239549068734
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.5,0.19274685159315097,531.4993269275874
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.6,0.24612854978145843,534.4454851001501
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.6,0.24612854978145843,530.7398659642786
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.6,0.24612854978145843,545.314276125282
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.7,0.30693042780100116,512.4625540338457
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.7,0.30693042780100116,515.5607811175287
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.7,0.30693042780100116,514.6899928804487
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.8,0.3429936008914107,446.5041449293494
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.8,0.3429936008914107,445.71848399937153
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.8,0.3429936008914107,448.0756549164653
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,0.9,0.3178149834170955,403.58183695934713
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,0.9,0.3178149834170955,409.64676812291145
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,0.9,0.3178149834170955,409.7841368056834
10k-50seg-20H,AccQ-R,65,2025,eTaPR,0.1,1.0,0.2513498640797693,363.63353091292083
10k-50seg-20H,AccQ-R,65,2026,eTaPR,0.1,1.0,0.2513498640797693,362.1312368195504
10k-50seg-20H,AccQ-R,65,2027,eTaPR,0.1,1.0,0.2513498640797693,364.3541820347309
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.1,0.0,63.19468794390559
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.1,0.0,66.11579982563853
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.1,0.0,66.76367111504078
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.2,0.0,64.15788806043565
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.2,0.0,61.670251190662384
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.2,0.0,62.66429601237178
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.3,0.008461033392499462,62.067425111308694
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.3,0.008461033392499462,130.7504589203745
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.3,0.008461033392499462,61.842957977205515
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.4,0.01428038846467542,62.157945008948445
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.4,0.01428038846467542,61.736162984743714
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.4,0.01428038846467542,61.805664794519544
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.5,0.02269687811150533,62.057446921244264
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.5,0.02269687811150533,63.23512992821634
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.5,0.02269687811150533,62.18577502295375
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.6,0.029251840772864073,61.484385980293155
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.6,0.029251840772864073,61.830502934753895
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.6,0.029251840772864073,62.34724214300513
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.7,0.031197920162404153,61.9653791654855
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.7,0.031197920162404153,62.405677046626806
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.7,0.031197920162404153,61.685821041464806
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.8,0.025730945419936008,61.51780905202031
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.8,0.025730945419936008,62.32084101065993
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.8,0.025730945419936008,61.42109213396907
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,0.9,0.018256463395331685,63.90577205456793
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,0.9,0.018256463395331685,62.128935009241104
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,0.9,0.018256463395331685,61.97491800412536
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.05,1.0,0.009236605372928927,125.80187409184873
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.05,1.0,0.009236605372928927,61.259976821020246
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.05,1.0,0.009236605372928927,61.69730518013239
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.1,0.0,69.00617387145758
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.1,0.0,67.94999819248915
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.1,0.0,68.46037902869284
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.2,0.0,61.86371808871627
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.2,0.0,62.288569984957576
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.2,0.0,62.73687700740993
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.3,0.00851647911188019,61.92801101133227
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.3,0.00851647911188019,62.00119201093912
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.3,0.00851647911188019,62.32589506544173
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.4,0.015503489180262953,62.52709683030844
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.4,0.015503489180262953,62.29315884411335
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.4,0.015503489180262953,61.96611002087593
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.5,0.020442325146905225,63.105460023507476
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.5,0.020442325146905225,62.530267983675
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.5,0.020442325146905225,62.36994406208396
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.6,0.02861700286644712,62.020540004596114
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.6,0.02861700286644712,62.008659122511744
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.6,0.02861700286644712,62.47635302133858
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.7,0.03139361265054772,63.00978711806238
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.7,0.03139361265054772,61.68105895631015
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.7,0.03139361265054772,62.59699980728328
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.8,0.025632050590686316,126.67127302847803
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.8,0.025632050590686316,61.110429000109434
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.8,0.025632050590686316,62.349708983674645
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,0.9,0.018361872189626555,62.036219984292984
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,0.9,0.018361872189626555,62.8337599337101
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,0.9,0.018361872189626555,61.45172915421426
10k-1seg-100L,AccQ-R,66,2025,eTaPR,0.1,1.0,0.009220220037543289,61.29088904708624
10k-1seg-100L,AccQ-R,66,2026,eTaPR,0.1,1.0,0.009220220037543289,61.45539600402117
10k-1seg-100L,AccQ-R,66,2027,eTaPR,0.1,1.0,0.009220220037543289,61.3014770206064
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.1,0.0,124.14017599076033
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.1,0.0,123.1949517969042
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.1,0.0,122.93691094964743
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.2,0.0,126.03543302975595
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.2,0.0,132.2483189869672
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.2,0.0,125.97358599305153
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.3,0.09592454924471235,125.67389383912086
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.3,0.09592454924471235,125.30536390841007
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.3,0.09592454924471235,125.21855486556888
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.4,0.14527324646551187,126.60378008149564
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.4,0.14527324646551187,133.96948506124318
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.4,0.14527324646551187,126.01709994487464
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.5,0.1840840574522112,192.25616287440062
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.5,0.1840840574522112,127.533792052418
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.5,0.1840840574522112,126.53369503095746
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.6,0.24225854632084426,124.7085991781205
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.6,0.24225854632084426,127.79144011437893
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.6,0.24225854632084426,129.05932497233152
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.7,0.28247039774832833,120.727582834661
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.7,0.28247039774832833,121.45195389166474
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.7,0.28247039774832833,120.95871404744685
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.8,0.3031145549201195,110.81970389932394
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.8,0.3031145549201195,111.30370106548071
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.8,0.3031145549201195,110.97463499754667
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,0.9,0.2592927078334297,104.05182698741555
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,0.9,0.2592927078334297,103.74493501149118
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,0.9,0.2592927078334297,104.77243014611304
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.05,1.0,0.10861252760307025,97.77086088433862
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.05,1.0,0.10861252760307025,97.58567507378757
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.05,1.0,0.10861252760307025,97.49480104073882
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.1,0.007475751840453234,142.10914284922183
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.1,0.007475751840453234,140.87270316667855
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.1,0.007475751840453234,141.26609708182514
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.2,0.009360469119027331,124.60619094781578
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.2,0.009360469119027331,124.79309202171862
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.2,0.009360469119027331,123.54151695035398
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.3,0.09932889231322707,126.06728915125132
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.3,0.09932889231322707,124.69031801447272
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.3,0.09932889231322707,124.76346106268466
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.4,0.140070720609341,192.24794092588127
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.4,0.140070720609341,124.7489380184561
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.4,0.140070720609341,125.00056019052863
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.5,0.18102712326918682,131.10296102240682
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.5,0.18102712326918682,127.55413795821369
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.5,0.18102712326918682,135.87082386948168
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.6,0.23650332752737036,128.43632092699409
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.6,0.23650332752737036,126.37523701414466
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.6,0.23650332752737036,124.84694691374898
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.7,0.28203107028071867,121.91655416972935
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.7,0.28203107028071867,125.71627111174166
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.7,0.28203107028071867,121.87564000487328
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.8,0.30130267260780913,110.32608593814075
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.8,0.30130267260780913,110.68572197109461
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.8,0.30130267260780913,111.09363893046975
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,0.9,0.260354427279023,105.98894115537405
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,0.9,0.260354427279023,104.94641307741404
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,0.9,0.260354427279023,104.9889491405338
10k-10seg-100L,AccQ-R,67,2025,eTaPR,0.1,1.0,0.10866931221275664,97.80416009016335
10k-10seg-100L,AccQ-R,67,2026,eTaPR,0.1,1.0,0.10866931221275664,96.91863507032394
10k-10seg-100L,AccQ-R,67,2027,eTaPR,0.1,1.0,0.10866931221275664,97.74754196405411
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.1,0.0,61.95958983153105
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.1,0.0,62.20247014425695
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.1,0.0,62.190504046157
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.2,0.0,62.21334496513009
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.2,0.0,62.49038712121546
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.2,0.0,62.7296871971339
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.3,0.020154082023414056,130.37482695654035
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.3,0.020154082023414056,62.02318915165961
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.3,0.020154082023414056,62.23339703865349
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.4,0.025491333549367914,62.178666004911065
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.4,0.025491333549367914,62.42394517175853
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.4,0.025491333549367914,62.717001186683774
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.5,0.03105433596049053,61.946336179971695
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.5,0.03105433596049053,62.133644009009004
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.5,0.03105433596049053,61.81403389200568
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.6,0.047727328286482455,62.422779155895114
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.6,0.047727328286482455,61.91519182175398
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.6,0.047727328286482455,62.67123902216554
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.7,0.05412914883542761,62.57482897490263
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.7,0.05412914883542761,63.77642601728439
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.7,0.05412914883542761,62.28888290934265
10k-1seg-100H,AccQ-R,68,2025,eTaPR,0.05,0.8,0.051887946065562116,61.06172292493284
10k-1seg-100H,AccQ-R,68,2026,eTaPR,0.05,0.8,0.051887946065562116,61.39584584161639
10k-1seg-100H,AccQ-R,68,2027,eTaPR,0.05,0.8,0.051887946065562116,61.69655313715339
