case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.7,0.01,0.8460974443804264,30.840819934383035
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.7,0.01,0.8439729884993417,29.99801211990416
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.7,0.05,0.8322676532165381,31.139705097302794
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.7,0.05,0.8307855698189472,30.29528516344726
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.7,0.05,0.8281913565906516,30.885123182088137
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.7,0.1,0.8132460693158101,30.09224613197148
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.7,0.1,0.8113051716166612,31.004928052425385
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.7,0.1,0.8090527517667899,30.2095590159297
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.7,0.3,0.7357764981732212,30.993344960734248
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.7,0.3,0.7340325995364092,30.29353590682149
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.7,0.3,0.7318445194831242,31.135824974626303
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.8,0.01,0.897705054250046,29.91862897761166
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.8,0.01,0.8970215423228456,30.75010096654296
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.8,0.01,0.8953893611895658,29.989412985742092
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.8,0.05,0.8831222976517377,31.007176963612437
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.8,0.05,0.8823361594963396,29.981087893247604
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.8,0.05,0.8803477238915602,31.117555918172002
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.8,0.1,0.8649187303906469,30.205226968973875
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.8,0.1,0.8641592336980252,30.93629307113588
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.8,0.1,0.8617914391772891,30.332027934491634
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.8,0.3,0.7906464045895237,30.82685498520732
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.8,0.3,0.7902374679375376,30.25167901068926
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.8,0.3,0.7880265669493092,30.98801989108324
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.9,0.01,0.946374976480699,29.930213931947947
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.9,0.01,0.9466521929263271,30.817690072581172
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.9,0.01,0.945885957349577,29.913887847214937
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.9,0.05,0.9326189747278935,31.02242690511048
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.9,0.05,0.9325947541623398,29.866117984056473
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.9,0.05,0.9316678298197784,30.998032074421644
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.9,0.1,0.915228583365933,30.020915903151035
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.9,0.1,0.9152394431504274,30.977793969213963
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.9,0.1,0.9136848392839636,30.195486033335328
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,0.9,0.3,0.84443123788975,31.0137418564409
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,0.9,0.3,0.8446916050171804,30.182332964614034
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,0.9,0.3,0.8436261994514197,30.774084851145744
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,1.0,0.01,0.9965456990065388,29.83933500945568
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,1.0,0.01,0.9964613101338237,30.530259013175964
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,1.0,0.01,0.9965708870878306,29.78886291384697
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,1.0,0.05,0.9831320892693469,30.7730829808861
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,1.0,0.05,0.9827057383880129,29.92144599556923
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,1.0,0.05,0.9827670354635356,30.912515940144658
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,1.0,0.1,0.9663483039267307,29.954953817650676
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,1.0,0.1,0.9656207057431835,30.755580868571997
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,1.0,0.1,0.9660580123174344,29.96268798597157
100k-100seg-100L,PreQ-NegP,51,2025,AUC-ROC,1.0,0.3,0.8985485582895693,30.80490487627685
100k-100seg-100L,PreQ-NegP,51,2026,AUC-ROC,1.0,0.3,0.8986371597553185,30.018104007467628
100k-100seg-100L,PreQ-NegP,51,2027,AUC-ROC,1.0,0.3,0.8988257304697714,30.906789004802704
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.1,0.01,0.5538589687117451,30.17604094929993
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.1,0.01,0.5489341227320221,30.884912936016917
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.1,0.01,0.5498442987946045,30.120525043457747
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.1,0.05,0.534145086641478,30.647912994027138
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.1,0.05,0.52963000468835,30.002875020727515
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.1,0.05,0.5305394341836971,30.979259172454476
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.1,0.1,0.5095601943843563,29.800558928400278
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.1,0.1,0.5051793931479377,30.882300110533834
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.1,0.1,0.5057670982491975,29.985381988808513
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.1,0.3,0.4107234945289664,31.012447085231543
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.1,0.3,0.4077690514718569,29.752413043752313
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.1,0.3,0.4082754268288485,30.823389068245888
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.2,0.01,0.6070230169720263,29.96025700122118
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.2,0.01,0.6009048063086148,30.856658006086946
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.2,0.01,0.600527642384635,30.12783802114427
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.2,0.05,0.5880319225882406,30.74560221284628
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.2,0.05,0.5822309016142267,30.10826394893229
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.2,0.05,0.5816242742594557,30.841673957183957
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.2,0.1,0.5642875728694554,30.169903067871928
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.2,0.1,0.5588798545753387,31.035262858495116
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.2,0.1,0.5581145217733154,29.82002100907266
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.2,0.3,0.4687066711616773,31.294405926018953
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.2,0.3,0.46481864116818195,29.742406914010644
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.2,0.3,0.4631447360406005,30.919697135686874
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.3,0.01,0.6519640603270198,29.962897999212146
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.3,0.01,0.6559088386472899,30.840540071949363
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.3,0.01,0.6570423396989497,29.999315971508622
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.3,0.05,0.6339291065836345,30.5423429235816
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.3,0.05,0.6373628734565495,29.95186997577548
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.3,0.05,0.638328968326756,30.79276718199253
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.3,0.1,0.6110576690838148,29.904057970270514
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.3,0.1,0.614174900665773,30.681635020300746
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.3,0.1,0.614888305568974,30.07812611758709
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.3,0.3,0.5205629640474142,30.720618087798357
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.3,0.3,0.5219013747630098,29.889486962929368
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.3,0.3,0.5217002440196485,30.683429911732674
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.4,0.01,0.701165025544443,29.858571011573076
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.4,0.01,0.7067553670879853,30.782329849898815
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.4,0.01,0.7038471005969211,30.016164062544703
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.4,0.05,0.6837481188694674,30.872724950313568
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.4,0.05,0.6891342051475148,30.14814993366599
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.4,0.05,0.6858675863834284,30.634575057774782
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.4,0.1,0.6620986644640291,30.03202797845006
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.4,0.1,0.6665926674138546,30.764471041038632
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.4,0.1,0.6630954515428047,30.03072296269238
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.4,0.3,0.574943677262634,30.567231820896268
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.4,0.3,0.576882659843202,29.900332912802696
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.4,0.3,0.5734133711168861,30.808943090960383
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.5,0.01,0.7518270965767025,29.950384981930256
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.5,0.01,0.7561706892707808,30.856034019961953
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.5,0.01,0.750484492180957,29.88164802081883
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.5,0.05,0.7351295304752938,30.824744142591953
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.5,0.05,0.7392471252852543,29.986494919285178
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.5,0.05,0.7336098513915521,30.651855980977416
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.5,0.1,0.7143085537129917,30.004255939275026
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.5,0.1,0.7179067865828153,30.886609107255936
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.5,0.1,0.7118077838961778,29.859222937375307
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.5,0.3,0.630822474413044,30.750403879210353
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.5,0.3,0.6315591519368566,29.915191000327468
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.5,0.3,0.6257644076577484,30.748081859201193
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.6,0.01,0.8017025438154088,29.773660004138947
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.6,0.01,0.8049068380406533,30.75011703185737
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.6,0.01,0.7968021594337467,29.894320061430335
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.6,0.05,0.7856838838374194,30.741282971575856
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.6,0.05,0.7881973729478745,29.919611988589168
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.6,0.05,0.7805387913063555,30.777215026319027
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.6,0.1,0.7655521821879178,29.85937986522913
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.6,0.1,0.76772577121801,30.782280024141073
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.6,0.1,0.7599696289075111,30.033068964257836
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.6,0.3,0.6852881672567942,30.754121020436287
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.6,0.3,0.685732199641185,29.882533941417933
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.6,0.3,0.6780902544670735,30.59646114706993
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.7,0.01,0.8528025272241043,29.897205997258425
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.7,0.01,0.851116114791109,30.822454020380974
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.7,0.01,0.845753808062043,30.036462005227804
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.7,0.05,0.8374530772123523,30.915810028091073
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.7,0.05,0.8355887513553305,29.916482977569103
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.7,0.05,0.8299664088063374,30.915359035134315
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.7,0.1,0.8180680165333489,29.889569152146578
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.7,0.1,0.815994532030965,30.752755934372544
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.7,0.1,0.8102061658324362,30.040375888347626
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.7,0.3,0.7411564018633545,30.512738041579723
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.7,0.3,0.7368416948694729,30.008539790287614
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.7,0.3,0.7311144089310604,30.72924492880702
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.8,0.01,0.8955156572615263,30.021891929209232
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.8,0.01,0.9019661825135133,30.800724169239402
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.8,0.01,0.8935240370824187,30.02725401893258
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.8,0.05,0.8812204984394395,30.651930952444673
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.8,0.05,0.8866618952110671,30.01183015294373
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.8,0.05,0.8784981640575232,30.908041168004274
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.8,0.1,0.8634438846101625,29.782006982713938
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.8,0.1,0.8680072998791271,30.755664920434356
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.8,0.1,0.8597463859486608,29.95852311141789
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.8,0.3,0.7910148163088369,30.714447144418955
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.8,0.3,0.7930473963002209,29.924412025138736
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.8,0.3,0.784876144173046,30.605855863541365
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.9,0.01,0.9459442739541926,30.015214113518596
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.9,0.01,0.9471221634972844,30.790986958891153
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.9,0.01,0.9416798726883501,29.811000917106867
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.9,0.05,0.9324042448485779,30.741906026378274
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.9,0.05,0.9325686555442099,30.093935085460544
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.9,0.05,0.9279218828174979,30.695957131683826
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.9,0.1,0.9154938886513032,30.034123919904232
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.9,0.1,0.9150153667040101,30.838598031550646
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.9,0.1,0.9098559787929189,29.93781305849552
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,0.9,0.3,0.8467751396907945,30.432174913585186
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,0.9,0.3,0.8442055105676086,29.790081083774567
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,0.9,0.3,0.8391550753884977,30.861010076478124
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,1.0,0.01,0.996556730524372,29.79216701351106
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,1.0,0.01,0.9968543712124558,30.75244789943099
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,1.0,0.01,0.9965210980684177,29.960788087919354
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,1.0,0.05,0.9836447672351291,30.87707096710801
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,1.0,0.05,0.983408096204608,30.567666981369257
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,1.0,0.05,0.9828067224711236,30.75140086002648
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,1.0,0.1,0.9676210932747187,30.357673997059464
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,1.0,0.1,0.9667749284399174,30.766404001042247
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,1.0,0.1,0.9654403427292937,29.97370483353734
100k-10seg-100H,PreQ-NegP,52,2025,AUC-ROC,1.0,0.3,0.9019176740769671,30.729126883670688
100k-10seg-100H,PreQ-NegP,52,2026,AUC-ROC,1.0,0.3,0.8980703458231235,29.736174969002604
100k-10seg-100H,PreQ-NegP,52,2027,AUC-ROC,1.0,0.3,0.8967974394697803,30.975623056292534
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.1,0.01,0.5490078512164444,30.17801488749683
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.1,0.01,0.5436552696275565,31.409268965944648
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.1,0.01,0.5472349269629495,30.237953178584576
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.1,0.05,0.5296367976591707,31.145344022661448
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.1,0.05,0.5242362300885128,30.380264157429338
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.1,0.05,0.5277764060383239,31.112235970795155
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.1,0.1,0.5047156768500556,30.243108049035072
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.1,0.1,0.5003823531264354,31.1065970454365
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.1,0.1,0.5036164798990641,30.453850980848074
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.1,0.3,0.40711297727973084,31.114294892176986
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.1,0.3,0.40352755532772194,30.3161081392318
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.1,0.3,0.4059333542970438,31.11040312796831
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.2,0.01,0.5977294738948506,30.16014094464481
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.2,0.01,0.5929150863129905,31.21647983789444
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.2,0.01,0.5962375465384682,30.39021580480039
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.2,0.05,0.579223798430532,31.05933079496026
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.2,0.05,0.5743059639010719,30.263480031862855
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.2,0.05,0.577421445439763,31.352553982287645
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.2,0.1,0.5556195006599207,30.301277991384268
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.2,0.1,0.5509879939957867,31.26541990786791
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.2,0.1,0.5537608206178254,30.306495958939195
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.2,0.3,0.46169504318072135,30.87011189199984
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.2,0.3,0.45825364700729304,30.723649077117443
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.2,0.3,0.4602096786931823,30.840988969430327
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.3,0.01,0.6479294221477563,30.16244200989604
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.3,0.01,0.6433569304282605,31.125537119805813
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.3,0.01,0.6461884158702718,30.250279000028968
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.3,0.05,0.630045168478461,31.076305080205202
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.3,0.05,0.6253812253983266,30.307695968076587
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.3,0.05,0.6281842729533249,31.16600587964058
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.3,0.1,0.6074360223248981,30.177165055647492
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.3,0.1,0.6030427509491812,31.251562060788274
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.3,0.1,0.6053465432165761,30.302164144814014
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.3,0.3,0.5164218265173818,31.066569965332747
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.3,0.3,0.5133814376195561,30.233313096687198
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.3,0.3,0.5148403640902298,31.167322769761086
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.4,0.01,0.6986936729486735,29.975716024637222
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.4,0.01,0.694501596262193,31.06585703790188
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.4,0.01,0.6960616803076141,30.141256982460618
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.4,0.05,0.6811632085427282,30.96281597390771
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.4,0.05,0.6772303009762176,30.23004694841802
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.4,0.05,0.6786156646885193,30.935517977923155
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.4,0.1,0.6593789415974929,30.23270098492503
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.4,0.1,0.6555519266102164,30.96373798325658
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.4,0.1,0.6567864206515482,30.300698010250926
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.4,0.3,0.5718004100521153,30.803078087046742
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.4,0.3,0.5693816403925802,30.297706136479974
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.4,0.3,0.5698134100559915,30.947171850129962
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.5,0.01,0.7494261063121764,30.102350050583482
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.5,0.01,0.7454766219903832,31.38026501983404
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.5,0.01,0.7473482787792337,30.0868209451437
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.5,0.05,0.7324289240577474,31.110575888305902
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.5,0.05,0.7288744982760659,30.239942017942667
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.5,0.05,0.7305411883613613,31.143764965236187
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.5,0.1,0.7115781955284308,30.19710397347808
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.5,0.1,0.7082463198028572,31.125360168516636
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.5,0.1,0.7092866326305161,30.23364208638668
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.5,0.3,0.6271296824337027,31.099476851522923
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.5,0.3,0.6253138427353475,30.465610092505813
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.5,0.3,0.625249322394088,30.920921126380563
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.6,0.01,0.7983936887925872,30.211406061425805
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.6,0.01,0.7962127401540009,30.70929693058133
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.6,0.01,0.7965936275972874,30.259607126936316
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.6,0.05,0.7824340914993284,30.823539942502975
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.6,0.05,0.780508819778631,30.37633211351931
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.6,0.05,0.780267516246068,31.16034297272563
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.6,0.1,0.7624879971451884,30.32348002307117
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.6,0.1,0.7604686043401664,31.403832137584686
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.6,0.1,0.7599924523374375,30.203935923054814
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.6,0.3,0.6813426602464091,31.06140298768878
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.6,0.3,0.6815324092826923,30.273930868133903
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.6,0.3,0.6792329534993246,31.244201119989157
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.7,0.01,0.8481245639289805,29.89278011955321
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.7,0.01,0.8462908683336854,31.05769702233374
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.7,0.01,0.8475571858689733,30.049995984882116
100k-100seg-100H,PreQ-NegP,53,2025,AUC-ROC,0.7,0.05,0.8329090382502117,31.060973880812526
100k-100seg-100H,PreQ-NegP,53,2026,AUC-ROC,0.7,0.05,0.8311124946944692,30.286878813058138
100k-100seg-100H,PreQ-NegP,53,2027,AUC-ROC,0.7,0.05,0.8318930109444136,31.030043959617615
