case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.7,0.7014078338676937,157.28758391924202
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.7,0.6987872696564353,159.12024001590908
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.8,0.8006391316742908,158.73803687281907
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.8,0.8014677182149994,154.57551693543792
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.8,0.7981563090777704,155.6172480341047
SWAT,LowDisAccQ,42,2025,AUC-ROC,0.9,0.8996430962423996,156.23683482408524
SWAT,LowDisAccQ,42,2026,AUC-ROC,0.9,0.9013154134735398,157.33189205639064
SWAT,LowDisAccQ,42,2027,AUC-ROC,0.9,0.8992101290654433,154.20148894190788
SWAT,LowDisAccQ,42,2025,AUC-ROC,1.0,1.0,152.10498706437647
SWAT,LowDisAccQ,42,2026,AUC-ROC,1.0,1.0,154.27541895769536
SWAT,LowDisAccQ,42,2027,AUC-ROC,1.0,1.0,154.29067402146757
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.1,0.09542737079235802,99.435871001333
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.1,0.10074911901362124,98.10934099368751
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.1,0.09033549328159868,97.42778399959207
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.2,0.1898372482485003,97.57835487835109
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.2,0.20303474375510155,96.58680693246424
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.2,0.19219230245166352,96.54094581492245
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.3,0.290222763341187,96.25886287540197
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.3,0.3040198600287183,96.11922618933022
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.3,0.29481825451530985,96.32172109559178
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.4,0.393527897389661,95.81365110352635
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.4,0.3989606955756876,96.5808869805187
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.4,0.41169590467689493,95.4989509191364
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.5,0.4884442410363291,96.58623486757278
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.5,0.49213955836514206,95.92898492701352
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.5,0.5097390833395171,95.92975513078272
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.6,0.589814550705168,96.15924092940986
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.6,0.5972028262480539,96.71045397408307
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.6,0.6123473205961153,95.49525706097484
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.7,0.7088524136388858,96.6676720418036
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.7,0.6953875946880743,96.41007613390684
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.7,0.7098107861299494,96.40141692943871
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.8,0.8083604452807627,95.92384216375649
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.8,0.8124736547648612,96.63335094228387
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.8,0.8115835107316128,95.63519107177854
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,0.9,0.8982209629791987,96.57925995998085
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,0.9,0.9067399765146553,95.53178609348834
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,0.9,0.9119449700027836,96.2760450784117
NIPS_TS_Creditcard,LowDisAccQ,42,2025,AUC-ROC,1.0,1.0,95.80011595971882
NIPS_TS_Creditcard,LowDisAccQ,42,2026,AUC-ROC,1.0,1.0,96.27058007754385
NIPS_TS_Creditcard,LowDisAccQ,42,2027,AUC-ROC,1.0,1.0,95.61012196354568
