case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-5seg-20L,LowDisAccQ-R,62,2027,CCE,0.1,0.7,0.1368590065172489,5.4195658303797245
10k-5seg-20L,LowDisAccQ-R,62,2025,CCE,0.1,0.8,0.2321796467376723,5.655348999425769
10k-5seg-20L,LowDisAccQ-R,62,2026,CCE,0.1,0.8,0.2321796467376723,5.490301176905632
10k-5seg-20L,LowDisAccQ-R,62,2027,CCE,0.1,0.8,0.2321796467376723,5.479913903400302
10k-5seg-20L,LowDisAccQ-R,62,2025,CCE,0.1,0.9,0.3072312012585101,5.3893220610916615
10k-5seg-20L,LowDisAccQ-R,62,2026,CCE,0.1,0.9,0.3072312012585101,5.404505180194974
10k-5seg-20L,LowDisAccQ-R,62,2027,CCE,0.1,0.9,0.3072312012585101,5.486676935106516
10k-5seg-20L,LowDisAccQ-R,62,2025,CCE,0.1,1.0,0.5020598073613922,5.34198503009975
10k-5seg-20L,LowDisAccQ-R,62,2026,CCE,0.1,1.0,0.5020598073613922,5.476117134094238
10k-5seg-20L,LowDisAccQ-R,62,2027,CCE,0.1,1.0,0.5020598073613922,5.353055894374847
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.1,-0.375540102101366,8.187769912183285
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.1,-0.375540102101366,7.727400865405798
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.1,-0.375540102101366,7.345729973167181
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.2,-0.2788228322630796,7.634035078808665
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.2,-0.2788228322630796,7.437912980094552
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.2,-0.2788228322630796,7.571000838652253
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.3,-0.1817795735033613,7.478684885427356
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.3,-0.1817795735033613,7.395976921543479
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.3,-0.1817795735033613,7.623477838933468
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.4,-0.0705218203251551,7.3425190057605505
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.4,-0.0705218203251551,7.471602177247405
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.4,-0.0705218203251551,7.353213848546147
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.5,-0.3294912606760927,7.437103893607855
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.5,-0.3294912606760927,7.530116010457277
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.5,-0.3294912606760927,7.552868919447064
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.6,0.0839923733029832,7.497044047340751
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.6,0.0839923733029832,7.59832002222538
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.6,0.0839923733029832,7.542950101196766
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.7,0.1815275401439352,7.541591068729758
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.7,0.1815275401439352,7.289219181984663
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.7,0.1815275401439352,7.050720043480396
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.8,0.281707298136582,7.00633111409843
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.8,0.281707298136582,7.067668018862605
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.8,0.281707298136582,6.958499783650041
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,0.9,0.3819100479273346,6.979452911764383
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,0.9,0.3819100479273346,7.081192918121815
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,0.9,0.3819100479273346,7.011032896116376
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.05,1.0,0.5396855880272795,7.118802051991224
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.05,1.0,0.5396855880272795,7.220179075375199
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.05,1.0,0.5396855880272795,7.101479917764664
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.1,-0.2877647697633068,6.975096883252263
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.1,-0.2877647697633068,6.94383610971272
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.1,-0.2877647697633068,7.0456089451909065
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.2,-0.1804235706531649,6.946610054001212
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.2,-0.1804235706531649,7.22165685147047
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.2,-0.1804235706531649,7.004012819379568
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.3,-0.0584265549320526,7.340674987062812
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.3,-0.0584265549320526,7.305945968255401
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.3,-0.0584265549320526,7.444060174748301
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.4,0.1616237826537012,7.572918897494674
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.4,0.1616237826537012,7.403603056445718
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.4,0.1616237826537012,7.483904017135501
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.5,-3.5639566397593603,7.607667008414864
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.5,-3.5639566397593603,7.363269105553627
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.5,-3.5639566397593603,7.786371046677232
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.6,-0.1318332302448289,8.063961053267121
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.6,-0.1318332302448289,7.348398910835385
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.6,-0.1318332302448289,7.107374956831336
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.7,0.0416840126631139,7.187513168901205
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.7,0.0416840126631139,7.395269116386771
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.7,0.0416840126631139,7.328178035095334
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.8,0.170835615932689,7.35754007473588
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.8,0.170835615932689,7.288596127182245
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.8,0.170835615932689,7.639168063178658
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,0.9,0.2794785225928427,7.475503021851182
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,0.9,0.2794785225928427,7.604615995660424
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,0.9,0.2794785225928427,7.792662130668759
10k-50seg-20L,LowDisAccQ-R,63,2025,CCE,0.1,1.0,0.4298021427534176,7.0377071388065815
10k-50seg-20L,LowDisAccQ-R,63,2026,CCE,0.1,1.0,0.4298021427534176,7.043612888082862
10k-50seg-20L,LowDisAccQ-R,63,2027,CCE,0.1,1.0,0.4298021427534176,7.219780934974551
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.1,-0.393764743559209,5.245809908956289
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.1,-0.393764743559209,5.429680924862623
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.1,-0.393764743559209,5.362283904105425
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.2,-0.2688389614322715,5.334876943379641
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.2,-0.2688389614322715,5.167701048776507
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.2,-0.2688389614322715,5.234651966020465
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.3,-0.1714499209805808,5.201061954721808
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.3,-0.1714499209805808,5.1684321369975805
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.3,-0.1714499209805808,5.390289006754756
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.4,-0.05426895190083,5.213057855144143
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.4,-0.05426895190083,5.483846878632903
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.4,-0.05426895190083,5.187700968235731
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.5,-12.172262392402097,5.430017132312059
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.5,-12.172262392402097,5.204260814934969
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.5,-12.172262392402097,5.091060185804963
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.6,0.0521418229635583,5.098618101328611
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.6,0.0521418229635583,5.174332996830344
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.6,0.0521418229635583,5.0450589042156935
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.7,0.1554279536253059,5.180250853300095
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.7,0.1554279536253059,5.129270022735
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.7,0.1554279536253059,5.074147833511233
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.8,0.2619426591953074,5.208179820328951
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.8,0.2619426591953074,5.235083866864443
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.8,0.2619426591953074,5.321339005604386
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,0.9,0.3939627408274946,5.783695029094815
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,0.9,0.3939627408274946,5.512867122888565
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,0.9,0.3939627408274946,5.274801980704069
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.05,1.0,0.4849870233375192,5.056587047874928
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.05,1.0,0.4849870233375192,5.191020900383592
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.05,1.0,0.4849870233375192,5.188761977478862
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.1,-0.2873290586518067,5.410037003457546
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.1,-0.2873290586518067,5.1869479939341545
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.1,-0.2873290586518067,5.178214982151985
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.2,-0.1735683081029203,5.244328873232007
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.2,-0.1735683081029203,5.302157020196319
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.2,-0.1735683081029203,5.155314924195409
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.3,-0.0458228543878837,5.537115968763828
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.3,-0.0458228543878837,5.219399929046631
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.3,-0.0458228543878837,5.407124990597367
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.4,0.1750836729307643,5.333986831828952
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.4,0.1750836729307643,5.290986970067024
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.4,0.1750836729307643,5.386026110500097
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.5,-2.0436456486985204,5.413356004282832
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.5,-2.0436456486985204,5.249703070148826
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.5,-2.0436456486985204,5.174838937819004
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.6,-0.164069492573347,5.210889037698507
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.6,-0.164069492573347,5.29147800989449
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.6,-0.164069492573347,5.163982976227999
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.7,0.0219038727046617,5.177794024348259
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.7,0.0219038727046617,5.473222117871046
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.7,0.0219038727046617,5.4140600841492414
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.8,0.1611452702716161,5.137206986546516
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.8,0.1611452702716161,5.244967993348837
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.8,0.1611452702716161,5.27211488224566
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.9,0.3130100373103858,5.175074096769095
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.9,0.3130100373103858,5.362326977774501
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.9,0.3130100373103858,5.099860951304436
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,1.0,0.3996373305378193,5.387445911765099
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,1.0,0.3996373305378193,5.172357894480228
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,1.0,0.3996373305378193,5.337317008525133
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.1,-0.4206407907911716,7.124634925276041
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.1,-0.4206407907911716,7.158464984968305
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.1,-0.4206407907911716,6.9116149097681046
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.2,-0.2795865481075535,7.424809038639069
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.2,-0.2795865481075535,7.026408100500703
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.2,-0.2795865481075535,7.206020876765251
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.3,-0.1748630242320784,7.174215978011489
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.3,-0.1748630242320784,7.05835921689868
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.3,-0.1748630242320784,7.317255018278956
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.4,-0.0672172326284642,7.263734005391598
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.4,-0.0672172326284642,7.860023993998766
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.4,-0.0672172326284642,18.91824090853333
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.5,-0.7162376408826636,8.80183419212699
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.5,-0.7162376408826636,7.971422979608178
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.5,-0.7162376408826636,7.184569025412202
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.6,0.0631270265550033,6.973016075789928
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.6,0.0631270265550033,7.131173042580485
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.6,0.0631270265550033,6.823006086051464
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.7,0.1761425941273604,7.068306906148791
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.7,0.1761425941273604,6.993521004915237
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.7,0.1761425941273604,7.231794996187091
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.8,0.2755815537914692,6.895126076415181
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.8,0.2755815537914692,6.90521695651114
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.8,0.2755815537914692,6.984577979892492
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.9,0.3752073660927344,6.825190037488937
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.9,0.3752073660927344,7.258698111400008
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.9,0.3752073660927344,6.85790297575295
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,1.0,0.4820965469709891,6.852596998214722
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,1.0,0.4820965469709891,6.95729604922235
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,1.0,0.4820965469709891,7.233492098748684
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.1,-0.303840253097161,7.254180964082479
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.1,-0.303840253097161,7.736931089311838
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.1,-0.303840253097161,7.235720986500382
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.2,-0.1850808860287116,7.079215021803975
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.2,-0.1850808860287116,6.8715529050678015
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.2,-0.1850808860287116,7.013780064880848
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.3,-0.0629313586261348,7.18020205385983
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.3,-0.0629313586261348,6.960493046790361
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.3,-0.0629313586261348,6.988490931689739
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.4,0.1325660314114176,7.205015048384666
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.4,0.1325660314114176,6.911132019013166
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.4,0.1325660314114176,6.940352963283658
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.5,-3.4783928387144813,6.947268033400178
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.5,-3.4783928387144813,6.8282620050013065
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.5,-3.4783928387144813,6.929566850885749
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.6,-0.1314364433886106,6.821064045652747
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.6,-0.1314364433886106,6.934774108231068
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.6,-0.1314364433886106,6.927167065441608
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.7,0.0604667412388547,6.848270073533058
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.7,0.0604667412388547,6.892114179208875
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.7,0.0604667412388547,7.296311901882291
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.8,0.182571966064383,8.22372897528112
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.8,0.182571966064383,18.812888069078326
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.8,0.182571966064383,18.9800129737705
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.9,0.2869273560108821,19.153939094394445
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.9,0.2869273560108821,18.83152080699801
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.9,0.2869273560108821,8.227993035688996
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,1.0,0.3961082556816632,7.670997874811292
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,1.0,0.3961082556816632,7.592859910801053
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,1.0,0.3961082556816632,7.566458079963922
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.1,-0.3674034937084533,5.13645401224494
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.1,-0.3674034937084533,5.391418002545834
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.1,-0.3674034937084533,9.574898984283209
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.2,-0.2782532698293636,6.519868969917297
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.2,-0.2782532698293636,5.199220962822437
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.2,-0.2782532698293636,5.148182855919004
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.3,-0.1703495978376328,5.077054956927896
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.3,-0.1703495978376328,5.173658952116966
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.3,-0.1703495978376328,5.145930917933583
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.4,-0.0604135584114884,5.135698011144996
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.4,-0.0604135584114884,5.102645140141249
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.4,-0.0604135584114884,5.138297099620104
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.5,0.0232430911853149,5.163798108696938
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.5,0.0232430911853149,4.996930016204715
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.5,0.0232430911853149,5.222816951572895
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.6,0.1206946056301291,5.20136789418757
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.6,0.1206946056301291,5.169848911464214
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.6,0.1206946056301291,5.145360948517919
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.7,0.229964361548965,5.132135935127735
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.7,0.229964361548965,5.223792977631092
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.7,0.229964361548965,5.164056085050106
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.8,0.3334381266048291,5.2920731250196695
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.8,0.3334381266048291,5.14559680595994
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.8,0.3334381266048291,5.063134944066405
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.9,0.4225614973915829,5.078190937638283
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.9,0.4225614973915829,5.293386988341808
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.9,0.4225614973915829,5.419326014816761
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,1.0,0.5461777256409432,5.028360057622194
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,1.0,0.5461777256409432,5.1980160642415285
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,1.0,0.5461777256409432,5.169775802642107
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.1,-0.2877803722208928,5.164372036233544
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.1,-0.2877803722208928,5.093360785394907
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.1,-0.2877803722208928,5.096581066027284
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.2,-0.1836974508186537,5.244106985628605
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.2,-0.1836974508186537,5.121310008689761
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.2,-0.1836974508186537,5.190195981413126
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.3,-0.0547602877358927,5.028659012168646
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.3,-0.0547602877358927,5.110040074214339
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.3,-0.0547602877358927,5.023434059694409
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.4,0.1768737686681284,5.088031059131026
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.4,0.1768737686681284,5.238082027062774
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.4,0.1768737686681284,5.014145979657769
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.5,-0.4869467809164864,5.193958058953285
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.5,-0.4869467809164864,5.063041113317013
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.5,-0.4869467809164864,5.179572850465775
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.6,-0.0352455056545183,5.125966155901551
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.6,-0.0352455056545183,5.1521270070225
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.6,-0.0352455056545183,5.266482010483742
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.7,0.1288484443935035,5.073717096820474
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.7,0.1288484443935035,5.114150000736117
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.7,0.1288484443935035,5.091530038043857
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.8,0.2473044708942022,5.094588967040181
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.8,0.2473044708942022,5.087879952043295
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.8,0.2473044708942022,5.004291888326407
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.9,0.3304915119793727,5.07140695117414
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.9,0.3304915119793727,5.116848042234778
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.9,0.3304915119793727,5.217969883233309
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,1.0,0.4775836068340967,5.127245094627142
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,1.0,0.4775836068340967,5.293345078825951
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,1.0,0.4775836068340967,5.021831952035427
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.1,-0.3754346213338323,5.562861915677786
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.1,-0.3754346213338323,5.552510032430291
