case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,0.9,0.6755890699399263,57.892984012141824
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,0.9,0.6755890699399263,57.8633330296725
100k-50seg-20H,AccQ-R,48,2025,CCE,0.1,1.0,0.8633470706574384,57.5258459430188
100k-50seg-20H,AccQ-R,48,2026,CCE,0.1,1.0,0.8633470706574384,57.33727687038481
100k-50seg-20H,AccQ-R,48,2027,CCE,0.1,1.0,0.8633470706574384,56.73570791259408
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.1,-0.71891094820473,78.75477010384202
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.1,-0.71891094820473,77.47719599865377
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.1,-0.71891094820473,76.39024802483618
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.2,-0.5384124161004458,75.40544797666371
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.2,-0.5384124161004458,76.46271004341543
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.2,-0.5384124161004458,76.15443994291127
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.3,-0.353731406689489,76.40749216079712
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.3,-0.353731406689489,76.30103011615574
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.3,-0.353731406689489,75.7215830963105
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.4,-0.1766848839893601,76.16623304784298
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.4,-0.1766848839893601,75.81273117102683
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.4,-0.1766848839893601,75.2332319971174
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.5,0.1252398284906344,76.0041659232229
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.5,0.1252398284906344,75.12072194367647
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.5,0.1252398284906344,76.23630808666348
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.6,0.168744690390104,75.36209095269442
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.6,0.168744690390104,76.54752884991467
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.6,0.168744690390104,75.76572382822633
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.7,0.3547216794508404,76.30920107476413
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.7,0.3547216794508404,75.9281450882554
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.7,0.3547216794508404,75.66919294185936
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.8,0.5445563276713439,72.97328300774097
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.8,0.5445563276713439,75.616983929649
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.8,0.5445563276713439,72.10295810364187
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,0.9,0.7261595499549367,74.89809300750494
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,0.9,0.7261595499549367,77.18272390775383
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,0.9,0.7261595499549367,75.59030991978943
100k-500seg-20H,AccQ-R,49,2025,CCE,0.05,1.0,0.9007321157314032,73.94945691339672
100k-500seg-20H,AccQ-R,49,2026,CCE,0.05,1.0,0.9007321157314032,72.91436404921114
100k-500seg-20H,AccQ-R,49,2027,CCE,0.05,1.0,0.9007321157314032,71.51002413593233
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.1,-0.6921898329895326,72.01890414580703
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.1,-0.6921898329895326,74.32548701763153
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.1,-0.6921898329895326,76.91577984951437
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.2,-0.5184796991549547,75.06427098996937
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.2,-0.5184796991549547,73.81979399360716
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.2,-0.5184796991549547,74.65620501898229
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.3,-0.3409625137540103,74.91213106550276
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.3,-0.3409625137540103,160.16711783595383
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.3,-0.3409625137540103,74.47644299827516
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.4,-0.1709489931842205,72.42133095860481
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.4,-0.1709489931842205,74.52155207283795
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.4,-0.1709489931842205,73.25650611892343
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.5,0.0918994085878396,73.18109390325844
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.5,0.0918994085878396,95.4063890967518
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.5,0.0918994085878396,76.77772594615817
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.6,0.1626468779161229,76.33773097768426
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.6,0.1626468779161229,76.4161110855639
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.6,0.1626468779161229,76.2424839194864
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.7,0.3413956547538198,76.63320912979543
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.7,0.3413956547538198,76.93255902267992
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.7,0.3413956547538198,78.78236216492951
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.8,0.5236787890264838,75.66662901081145
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.8,0.5236787890264838,76.42331789247692
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.8,0.5236787890264838,76.50616089813411
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,0.9,0.6987108103248754,77.03929510898888
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,0.9,0.6987108103248754,76.31259504705667
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,0.9,0.6987108103248754,75.76673501171172
100k-500seg-20H,AccQ-R,49,2025,CCE,0.1,1.0,0.8669551693722789,76.25910686329007
100k-500seg-20H,AccQ-R,49,2026,CCE,0.1,1.0,0.8669551693722789,76.14128105342388
100k-500seg-20H,AccQ-R,49,2027,CCE,0.1,1.0,0.8669551693722789,75.0840469263494
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.1,-0.7246928217782461,54.91322395391762
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.1,-0.7246928217782461,54.97719906270504
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.1,-0.7246928217782461,54.82105980627239
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.2,-0.5517977906505221,54.68251393176615
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.2,-0.5517977906505221,55.45260407961905
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.2,-0.5517977906505221,54.75240992382169
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.3,-0.3562853472886573,55.96356396563351
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.3,-0.3562853472886573,55.80526986159384
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.3,-0.3562853472886573,55.047146044671535
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.4,-0.1705170397395447,54.87784091383219
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.4,-0.1705170397395447,55.70092797279358
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.4,-0.1705170397395447,56.14088010042906
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.5,0.0177626252798957,54.67801494523883
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.5,0.0177626252798957,55.69636099971831
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.5,0.0177626252798957,54.07017888501287
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.6,0.199892026786556,54.94010495021939
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.6,0.199892026786556,54.65617007575929
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.6,0.199892026786556,54.99291303567588
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.7,0.3658691997021353,53.88833303004503
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.7,0.3658691997021353,49.34127000160515
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.7,0.3658691997021353,51.26877804286778
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.8,0.5338835163020167,50.09854887612164
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.8,0.5338835163020167,49.27957383915782
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.8,0.5338835163020167,49.06852403655648
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,0.9,0.7077917405017039,51.20308790355921
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,0.9,0.7077917405017039,52.80391802079976
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,0.9,0.7077917405017039,55.49293896183372
100k-10seg-100L,AccQ-R,50,2025,CCE,0.05,1.0,0.8995950707888779,55.3863279055804
100k-10seg-100L,AccQ-R,50,2026,CCE,0.05,1.0,0.8995950707888779,53.671227069571614
100k-10seg-100L,AccQ-R,50,2027,CCE,0.05,1.0,0.8995950707888779,53.4622841514647
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.1,-0.6978642692434531,54.23965188674629
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.1,-0.6978642692434531,53.58171998523176
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.1,-0.6978642692434531,53.53949312120676
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.2,-0.5309694113258556,53.82073693908751
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.2,-0.5309694113258556,53.79619309678674
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.2,-0.5309694113258556,54.33700815774501
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.3,-0.3424706407570403,54.25347108393908
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.3,-0.3424706407570403,53.56395081616938
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.3,-0.3424706407570403,54.017816903069615
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.4,-0.1637852430061389,53.22229000739753
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.4,-0.1637852430061389,62.53432808443904
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.4,-0.1637852430061389,53.423235192894936
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.5,0.0165045667998748,52.813125075772405
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.5,0.0165045667998748,52.061375230550766
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.5,0.0165045667998748,50.33455602824688
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.6,0.1928839791016436,52.8275310061872
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.6,0.1928839791016436,52.00765305198729
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.6,0.1928839791016436,62.08907999098301
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.7,0.3529843165094307,63.46487300470472
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.7,0.3529843165094307,55.47684500925243
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.7,0.3529843165094307,54.74108713679016
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.8,0.5147755061349653,54.72624208778143
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.8,0.5147755061349653,54.24823006615043
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.8,0.5147755061349653,54.8841948620975
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,0.9,0.6820678610688066,55.06797507405281
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,0.9,0.6820678610688066,55.67123391665518
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,0.9,0.6820678610688066,54.76072104647756
100k-10seg-100L,AccQ-R,50,2025,CCE,0.1,1.0,0.8658809216154539,55.32326200045645
100k-10seg-100L,AccQ-R,50,2026,CCE,0.1,1.0,0.8658809216154539,55.44132203795016
100k-10seg-100L,AccQ-R,50,2027,CCE,0.1,1.0,0.8658809216154539,55.20622991025448
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.1,-0.7184513172528718,59.12730796262622
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.1,-0.7184513172528718,59.01810107752681
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.1,-0.7184513172528718,60.056897113099694
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.2,-0.537436868762166,58.95927618257701
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.2,-0.537436868762166,59.07937907613814
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.2,-0.537436868762166,58.102746959775686
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.3,-0.3542384858033053,57.304921792820096
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.3,-0.3542384858033053,58.06801817379892
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.3,-0.3542384858033053,59.47819701395929
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.4,-0.1765312099821544,58.59503895044327
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.4,-0.1765312099821544,58.99998312816024
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.4,-0.1765312099821544,58.591483160853386
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.5,0.2098761470182858,67.2845661174506
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.5,0.2098761470182858,58.13502217642963
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.5,0.2098761470182858,59.62168006226421
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.6,0.1778596747737026,59.1083460021764
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.6,0.1778596747737026,58.4789589047432
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.6,0.1778596747737026,59.17214206419885
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.7,0.3626002742334772,59.05364686623216
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.7,0.3626002742334772,58.89413109980524
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.7,0.3626002742334772,59.10549405962229
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.8,0.5373175071341968,58.9480921626091
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.8,0.5373175071341968,58.7904320564121
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.8,0.5373175071341968,59.28509100340307
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,0.9,0.7225402799836851,55.99506082944572
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,0.9,0.7225402799836851,57.14983819052577
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,0.9,0.7225402799836851,55.1791510079056
100k-100seg-100L,AccQ-R,51,2025,CCE,0.05,1.0,0.9008309208533684,55.42622087523341
100k-100seg-100L,AccQ-R,51,2026,CCE,0.05,1.0,0.9008309208533684,55.40592409670353
100k-100seg-100L,AccQ-R,51,2027,CCE,0.05,1.0,0.9008309208533684,54.35363599099219
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.1,-0.6916090493313347,55.827534990385175
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.1,-0.6916090493313347,55.25473807938397
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.1,-0.6916090493313347,55.39027997292578
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.2,-0.5173591786307273,56.07126303948462
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.2,-0.5173591786307273,54.96802483685315
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.2,-0.5173591786307273,54.869398940354586
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.3,-0.341229307599643,56.63464101962745
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.3,-0.341229307599643,57.048256043344736
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.3,-0.341229307599643,56.16929894313216
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.4,-0.1703831372999946,55.47468084841967
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.4,-0.1703831372999946,55.03309704363346
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.4,-0.1703831372999946,106.46798484958708
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.5,0.152066115615954,56.53569800779224
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.5,0.152066115615954,53.832451114431024
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.5,0.152066115615954,56.29625590518117
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.6,0.1715257252604825,55.67735782824457
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.6,0.1715257252604825,56.02786177769303
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.6,0.1715257252604825,56.7051291000098
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.7,0.3490414278065639,58.851910987868905
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.7,0.3490414278065639,58.79026697948575
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.7,0.3490414278065639,129.25234413705766
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.8,0.5172201590270096,59.11198700778186
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.8,0.5172201590270096,58.06093011051416
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.8,0.5172201590270096,58.77887713722885
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,0.9,0.6955468640188474,58.627789141610265
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,0.9,0.6955468640188474,58.43273503705859
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,0.9,0.6955468640188474,58.307006023824215
100k-100seg-100L,AccQ-R,51,2025,CCE,0.1,1.0,0.8672036047508982,63.27324500307441
100k-100seg-100L,AccQ-R,51,2026,CCE,0.1,1.0,0.8672036047508982,58.01526107825339
100k-100seg-100L,AccQ-R,51,2027,CCE,0.1,1.0,0.8672036047508982,58.48288186825812
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.1,-0.7296974471019859,54.04165713116527
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.1,-0.7296974471019859,82.41790300235152
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.1,-0.7296974471019859,53.84930199943483
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.2,-0.5474154481580434,54.42229798063636
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.2,-0.5474154481580434,54.47918479330838
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.2,-0.5474154481580434,53.489888086915016
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.3,-0.3689306180234483,53.35109680891037
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.3,-0.3689306180234483,54.80741010978818
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.3,-0.3689306180234483,53.96395595744252
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.4,-0.1856541607062834,52.60415584780276
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.4,-0.1856541607062834,56.48333509452641
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.4,-0.1856541607062834,53.64996800199151
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.5,0.0592769597906525,54.96647395193577
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.5,0.0592769597906525,52.98640392720699
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.5,0.0592769597906525,52.93893697671592
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.6,0.1428697500898396,52.94608185067773
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.6,0.1428697500898396,53.57223702594638
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.6,0.1428697500898396,54.8966359347105
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.7,0.3353845335643758,54.243908962234855
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.7,0.3353845335643758,65.35595003515482
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.7,0.3353845335643758,54.38444204628468
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.8,0.5321420085282724,54.61108800955117
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.8,0.5321420085282724,53.80640202201903
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.8,0.5321420085282724,54.40412205643952
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,0.9,0.7228463779541312,54.14064601063728
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,0.9,0.7228463779541312,53.84780699387193
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,0.9,0.7228463779541312,51.60123901441693
100k-10seg-100H,AccQ-R,52,2025,CCE,0.05,1.0,0.8981559111652891,51.54959298670292
100k-10seg-100H,AccQ-R,52,2026,CCE,0.05,1.0,0.8981559111652891,51.15642584860325
100k-10seg-100H,AccQ-R,52,2027,CCE,0.05,1.0,0.8981559111652891,53.38776111602783
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.1,-0.7030501130612634,51.34755722247064
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.1,-0.7030501130612634,52.70965397357941
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.1,-0.7030501130612634,50.86639896035194
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.2,-0.5278147222934665,51.58076295629144
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.2,-0.5278147222934665,53.08196693658829
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.2,-0.5278147222934665,53.05297509767115
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.3,-0.3560789504345423,53.8154891692102
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.3,-0.3560789504345423,53.39374695904553
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.3,-0.3560789504345423,52.78806621208787
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.4,-0.1800860359975099,53.810124984011054
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.4,-0.1800860359975099,55.22331385873258
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.4,-0.1800860359975099,53.27422101981938
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.5,0.0457633017448716,53.15758613869548
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.5,0.0457633017448716,53.61076979897916
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.5,0.0457633017448716,54.614373948425055
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.6,0.137498281172791,52.0635808352381
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.6,0.137498281172791,52.29336698539555
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.6,0.137498281172791,52.53974790684879
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.7,0.3215407350797782,53.05546103045344
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.7,0.3215407350797782,52.834236063063145
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.7,0.3215407350797782,61.32720783352852
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.8,0.5101258452001545,78.48180294968188
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.8,0.5101258452001545,55.02576986327768
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.8,0.5101258452001545,54.79197017848492
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,0.9,0.6941161133415328,53.778617177158594
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,0.9,0.6941161133415328,54.918358102440834
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,0.9,0.6941161133415328,54.78121503256261
100k-10seg-100H,AccQ-R,52,2025,CCE,0.1,1.0,0.8627452893988163,54.74710091948509
100k-10seg-100H,AccQ-R,52,2026,CCE,0.1,1.0,0.8627452893988163,54.109878838062286
100k-10seg-100H,AccQ-R,52,2027,CCE,0.1,1.0,0.8627452893988163,53.82433091290295
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.1,-0.7205485101217322,58.415355160832405
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.1,-0.7205485101217322,59.02846320532262
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.1,-0.7205485101217322,58.312949957326055
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.2,-0.5467755274369015,58.39361110702157
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.2,-0.5467755274369015,58.68669715709984
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.2,-0.5467755274369015,59.50296390801668
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.3,-0.3634739975373721,59.68271195888519
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.3,-0.3634739975373721,58.494515949860215
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.3,-0.3634739975373721,59.513917891308665
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.4,-0.1837738409261911,58.81048203445971
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.4,-0.1837738409261911,58.4945809096098
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.4,-0.1837738409261911,57.47112003155053
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.5,0.1110459738323893,59.83926611952484
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.5,0.1110459738323893,58.57750121504069
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.5,0.1110459738323893,58.63278009928763
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.6,0.1687320916985266,58.44668578356504
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.6,0.1687320916985266,59.41488593816757
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.6,0.1687320916985266,59.19566284865141
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.7,0.3562602962338076,60.27630483731628
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.7,0.3562602962338076,58.18529287353158
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.7,0.3562602962338076,58.75081499107182
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.8,0.5377328640117434,60.5104030109942
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.8,0.5377328640117434,58.920016046613455
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.8,0.5377328640117434,58.6537669878453
100k-100seg-100H,AccQ-R,53,2025,CCE,0.05,0.9,0.7196740891027553,59.08512999303639
100k-100seg-100H,AccQ-R,53,2026,CCE,0.05,0.9,0.7196740891027553,58.5420299321413
100k-100seg-100H,AccQ-R,53,2027,CCE,0.05,0.9,0.7196740891027553,56.59126793034375
