case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-2seg-50H,AccQ-R,60,2026,R-based F1,0.1,0.8,0.0,24.69622017815709
10k-2seg-50H,AccQ-R,60,2027,R-based F1,0.1,0.8,0.0,24.94270307943225
10k-2seg-50H,AccQ-R,60,2025,R-based F1,0.1,0.9,0.07719712834298453,29.102974105626345
10k-2seg-50H,AccQ-R,60,2026,R-based F1,0.1,0.9,0.07719712834298453,29.442701023072004
10k-2seg-50H,AccQ-R,60,2027,R-based F1,0.1,0.9,0.07719712834298453,29.315399006009102
10k-2seg-50H,AccQ-R,60,2025,R-based F1,0.1,1.0,0.009207083507557272,29.255199944600463
10k-2seg-50H,AccQ-R,60,2026,R-based F1,0.1,1.0,0.009207083507557272,28.891638852655888
10k-2seg-50H,AccQ-R,60,2027,R-based F1,0.1,1.0,0.009207083507557272,29.026597971096635
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.1,0.0,27.092140866443515
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.1,0.0,27.44786301627755
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.1,0.0,26.89334098249674
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.2,0.0,26.983884861692786
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.2,0.0,27.492647990584373
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.2,0.0,27.321459027007222
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.3,0.0,27.249212842434645
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.3,0.0,27.161845937371254
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.3,0.0,27.218003990128636
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.4,0.0,27.39224280230701
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.4,0.0,27.22952188923955
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.4,0.0,27.11686701513827
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.5,0.0,27.049893978983164
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.5,0.0,27.20236894674599
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.5,0.0,27.389884926378727
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.6,0.0,27.035535080358386
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.6,0.0,26.91389201208949
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.6,0.0,27.50242012552917
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.7,0.0,27.200669050216675
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.7,0.0,27.140672085806727
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.7,0.0,27.503218967467546
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.8,0.0,27.01651002280414
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.8,0.0,27.145694009959698
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.8,0.0,27.355452999472618
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,0.9,0.30056200887623546,33.25076890178025
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,0.9,0.30056200887623546,33.55876007117331
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,0.9,0.30056200887623546,33.59847003594041
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.05,1.0,0.41922299095003684,31.189945992082357
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.05,1.0,0.41922299095003684,31.350628938525915
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.05,1.0,0.41922299095003684,31.403089175000787
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.1,0.0,27.148556895554066
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.1,0.0,27.420903090387583
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.1,0.0,27.314415900036693
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.2,0.0,27.089611859992146
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.2,0.0,27.170709101483226
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.2,0.0,27.061326894909143
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.3,0.0,27.047175215557218
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.3,0.0,27.235018089413643
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.3,0.0,27.236395981162786
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.4,0.0,26.94352506659925
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.4,0.0,26.930528925731778
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.4,0.0,27.173210168257356
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.5,0.0,27.08023996092379
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.5,0.0,27.30636391788721
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.5,0.0,26.93490916863084
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.6,0.0,27.088299859315157
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.6,0.0,27.22025103867054
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.6,0.0,27.366521069779992
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.7,0.0,26.661302195861936
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.7,0.0,27.12111221626401
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.7,0.0,27.20790496096015
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.8,0.0,27.03620889224112
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.8,0.0,27.23295195028186
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.8,0.0,27.033593971282244
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,0.9,0.0,26.710911188274622
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,0.9,0.0,27.28493302129209
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,0.9,0.0,27.28697401471436
10k-20seg-50H,AccQ-R,61,2025,R-based F1,0.1,1.0,0.42384132751250614,31.416332814842463
10k-20seg-50H,AccQ-R,61,2026,R-based F1,0.1,1.0,0.42384132751250614,31.198107171803713
10k-20seg-50H,AccQ-R,61,2027,R-based F1,0.1,1.0,0.42384132751250614,31.403701985254884
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.1,0.0,24.79963400401175
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.1,0.0,24.80081794783473
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.1,0.0,24.967658100649714
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.2,0.0,24.81622388586402
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.2,0.0,24.59366200491786
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.2,0.0,24.676593951880932
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.3,0.0,24.511934956535697
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.3,0.0,24.751499062404037
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.3,0.0,25.082274107262492
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.4,0.0,24.960339069366455
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.4,0.0,24.85632011666894
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.4,0.0,24.75295797921717
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.5,0.0,24.71729088574648
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.5,0.0,25.101118022575974
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.5,0.0,24.990704841911793
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.6,0.0,25.025052949786186
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.6,0.0,24.821441853418946
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.6,0.0,24.738895008340478
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.7,0.0,24.9938340857625
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.7,0.0,24.747905088588595
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.7,0.0,24.89779400639236
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.8,0.05547105603237233,29.59867799654603
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.8,0.05547105603237233,29.93381512351334
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.8,0.05547105603237233,30.084162019193172
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,0.9,0.0844509761715642,30.14205815270543
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,0.9,0.0844509761715642,29.92178499698639
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,0.9,0.0844509761715642,29.697319958359003
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.05,1.0,0.022567380330974083,29.555843910202384
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.05,1.0,0.022567380330974083,29.16893200017512
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.05,1.0,0.022567380330974083,29.28687701933086
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.1,0.0,24.79778486303985
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.1,0.0,25.242187082767487
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.1,0.0,24.97724280692637
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.2,0.0,24.859983939677477
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.2,0.0,24.924610974267125
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.2,0.0,25.153736118227243
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.3,0.0,24.825470987707376
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.3,0.0,25.43674409389496
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.3,0.0,25.01129196025431
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.4,0.0,24.95244494639337
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.4,0.0,24.557100143283606
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.4,0.0,25.03838506527245
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.5,0.0,24.791175965219736
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.5,0.0,24.68852698802948
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.5,0.0,25.113479932770133
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.6,0.0,24.79651104658842
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.6,0.0,24.961795192211866
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.6,0.0,24.94355384260416
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.7,0.0,24.6913880109787
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.7,0.0,24.82988592237234
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.7,0.0,24.91636504419148
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.8,0.0,24.795347126200795
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.8,0.0,24.673308013007045
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.8,0.0,24.870727909728885
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,0.9,0.08104795848040415,29.683670960366726
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,0.9,0.08104795848040415,30.071649001911283
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,0.9,0.08104795848040415,29.911598889157176
10k-5seg-20L,AccQ-R,62,2025,R-based F1,0.1,1.0,0.022567380330974083,29.375375946983695
10k-5seg-20L,AccQ-R,62,2026,R-based F1,0.1,1.0,0.022567380330974083,29.25463207066059
10k-5seg-20L,AccQ-R,62,2027,R-based F1,0.1,1.0,0.022567380330974083,29.40359804779291
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.1,0.0,27.298786910250783
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.1,0.0,27.33979490585625
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.1,0.0,27.476892108097672
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.2,0.0,27.381855994462967
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.2,0.0,27.555163018405437
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.2,0.0,27.43576094508171
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.3,0.0,27.240519877523184
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.3,0.0,27.386781992390752
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.3,0.0,27.63369004242122
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.4,0.0,27.252106927335262
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.4,0.0,27.545015094801784
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.4,0.0,27.183491038158536
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.5,0.0,27.518442133441567
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.5,0.0,27.445538202300668
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.5,0.0,27.305878000333905
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.6,0.0,27.619750006124377
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.6,0.0,27.53478498198092
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.6,0.0,27.550920844078064
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.7,0.0,27.29362389072776
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.7,0.0,27.664877008646727
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.7,0.0,27.579569024965167
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.8,0.2399009541298738,37.05647401511669
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.8,0.2399009541298738,36.85367712751031
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.8,0.2399009541298738,36.65026882663369
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,0.9,0.3207498747976344,36.539950873702765
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,0.9,0.3207498747976344,36.59633221104741
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,0.9,0.3207498747976344,36.64398519322276
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.05,1.0,0.46191903444802024,33.54378207586706
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.05,1.0,0.46191903444802024,33.831967040896416
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.05,1.0,0.46191903444802024,33.85870880447328
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.1,0.0,27.437159791588783
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.1,0.0,27.528341161087155
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.1,0.0,27.197412913665175
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.2,0.0,27.50150696374476
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.2,0.0,27.377991005778313
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.2,0.0,27.50101196579635
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.3,0.0,27.430305955931544
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.3,0.0,27.415582910180092
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.3,0.0,27.2562550380826
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.4,0.0,27.768237981945276
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.4,0.0,27.41349395364523
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.4,0.0,27.395434910431504
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.5,0.0,27.440208941698074
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.5,0.0,27.4352568667382
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.5,0.0,27.426462853327394
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.6,0.0,27.411693008616567
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.6,0.0,27.168328873813152
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.6,0.0,27.418972924351692
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.7,0.0,27.224634075537324
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.7,0.0,27.328989934176207
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.7,0.0,27.97129494138062
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.8,0.0,27.562825940549374
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.8,0.0,27.291027829051018
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.8,0.0,27.136415941640735
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,0.9,0.0,29.132326133549213
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,0.9,0.0,27.29362598620355
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,0.9,0.0,27.483398094773293
10k-50seg-20L,AccQ-R,63,2025,R-based F1,0.1,1.0,0.46052481243003646,33.38760510087013
10k-50seg-20L,AccQ-R,63,2026,R-based F1,0.1,1.0,0.46052481243003646,33.49625994451344
10k-50seg-20L,AccQ-R,63,2027,R-based F1,0.1,1.0,0.46052481243003646,33.38712197728455
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.1,0.0,25.048797018826008
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.1,0.0,25.175220100209117
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.1,0.0,25.32775397412479
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.2,0.0,25.172516936436296
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.2,0.0,24.938510032370687
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.2,0.0,25.064653949812055
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.3,0.0,25.063195964321494
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.3,0.0,25.076522957533598
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.3,0.0,25.075584882870317
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.4,0.0,24.62651999667287
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.4,0.0,25.002186885103583
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.4,0.0,25.157155003398657
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.5,0.0,25.151411071419716
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.5,0.0,25.019642198458314
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.5,0.0,24.976531974971294
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.6,0.0,25.227699894458055
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.6,0.0,24.98639398254454
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.6,0.0,24.971835082396865
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.7,0.0,24.969288147985935
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.7,0.0,25.18465113826096
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.7,0.0,24.828424910083413
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.8,0.067477636050498,30.078609008342028
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.8,0.067477636050498,29.921336099505424
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.8,0.067477636050498,29.95719714090228
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,0.9,0.11751924471123444,30.07051721215248
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,0.9,0.11751924471123444,30.102611985057592
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,0.9,0.11751924471123444,29.98470701277256
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.05,1.0,0.026793583662284733,29.169715009629726
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.05,1.0,0.026793583662284733,29.00231396779418
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.05,1.0,0.026793583662284733,29.039279092103243
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.1,0.0,25.256331078708172
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.1,0.0,24.94554710574448
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.1,0.0,24.80829181149602
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.2,0.0,24.81830189935863
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.2,0.0,25.106285931542516
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.2,0.0,25.20085102878511
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.3,0.0,24.776740930974483
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.3,0.0,24.742024019360542
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.3,0.0,24.92908015847206
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.4,0.0,25.50537884235382
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.4,0.0,24.852470960468054
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.4,0.0,25.0214331317693
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.5,0.0,25.098725920543075
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.5,0.0,24.93585110642016
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.5,0.0,25.221408111974597
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.6,0.0,25.04210500046611
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.6,0.0,25.01991204917431
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.6,0.0,24.90365505218506
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.7,0.0,25.006462121382356
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.7,0.0,24.989072000607848
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.7,0.0,25.059495819732547
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.8,0.0,25.196235859766603
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.8,0.0,25.25378903374076
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.8,0.0,25.212131906300783
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,0.9,0.11817678644896736,29.939744854345918
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,0.9,0.11817678644896736,29.77116289548576
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,0.9,0.11817678644896736,29.999884078279138
10k-5seg-20H,AccQ-R,64,2025,R-based F1,0.1,1.0,0.02655127068891899,28.92298297956586
10k-5seg-20H,AccQ-R,64,2026,R-based F1,0.1,1.0,0.02655127068891899,29.162418097257614
10k-5seg-20H,AccQ-R,64,2027,R-based F1,0.1,1.0,0.02655127068891899,28.642216930165887
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.1,0.0,28.028377797454596
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.1,0.0,28.020123951137066
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.1,0.0,28.206032933667302
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.2,0.0,28.13667501322925
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.2,0.0,28.627821011468768
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.2,0.0,28.094701934605837
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.3,0.0,28.29753397963941
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.3,0.0,27.9510288964957
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.3,0.0,27.692988980561495
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.4,0.0,28.153600869700313
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.4,0.0,28.03619299083948
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.4,0.0,27.930299984291196
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.5,0.0,28.29412091523409
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.5,0.0,28.101744130253792
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.5,0.0,28.126050950959325
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.6,0.0,28.176438994705677
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.6,0.0,28.274797135964036
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.6,0.0,28.136354871094227
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.7,0.0,27.76705101132393
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.7,0.0,27.850419050082564
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.7,0.0,27.75586606003344
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.8,0.2647297284724788,37.5505150295794
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.8,0.2647297284724788,37.529975874349475
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.8,0.2647297284724788,37.47825510799885
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,0.9,0.321425914907557,37.25855704396963
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,0.9,0.321425914907557,36.91565990447998
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,0.9,0.321425914907557,37.039837101474404
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.05,1.0,0.43809239678483824,34.698180155828595
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.05,1.0,0.43809239678483824,34.68503803014755
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.05,1.0,0.43809239678483824,34.4778411090374
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.1,0.0,27.99451700411737
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.1,0.0,27.731616981327534
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.1,0.0,28.11911189928651
10k-50seg-20H,AccQ-R,65,2025,R-based F1,0.1,0.2,0.0,28.224596986547112
10k-50seg-20H,AccQ-R,65,2026,R-based F1,0.1,0.2,0.0,28.08164106681943
10k-50seg-20H,AccQ-R,65,2027,R-based F1,0.1,0.2,0.0,27.895847102627158
