case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.1,0.0033065206599718158,332.2813231498003
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,0.2,0.004500805467166527,333.0440269783139
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,0.2,0.004500805467166527,331.77254581823945
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.2,0.004500805467166527,334.5640969928354
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,0.3,0.007707399207328316,336.95578295737505
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,0.3,0.007707399207328316,330.3095300216228
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.3,0.007707399207328316,333.77326698973775
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,0.4,0.011028923400608574,331.0176108498126
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,0.4,0.011028923400608574,334.532338893041
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.4,0.011028923400608574,338.373453123495
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,0.5,0.01727870553031494,333.45894794911146
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,0.5,0.01727870553031494,334.07684904523194
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.5,0.01727870553031494,334.5450609922409
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,0.6,0.023111772691425007,335.7005550060421
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,0.6,0.023111772691425007,330.2174739073962
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.6,0.023111772691425007,334.24056600779295
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,0.7,0.031087075356708148,331.6273600794375
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,0.7,0.031087075356708148,342.6732390653342
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.7,0.031087075356708148,331.99869305826724
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,0.8,0.04774696965343939,335.39646095596254
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,0.8,0.04774696965343939,335.98220092244446
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.8,0.04774696965343939,333.4785110782832
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,0.9,0.07773630099393491,331.3966488931328
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,0.9,0.07773630099393491,327.48218486085534
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,0.9,0.07773630099393491,329.5855331234634
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.05,1.0,0.02274532012919862,321.78934407420456
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.05,1.0,0.02274532012919862,319.2040619906038
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.05,1.0,0.02274532012919862,323.8277807831764
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.1,0.003304513725598879,331.0708880890161
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.1,0.003304513725598879,336.8080989457667
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.1,0.003304513725598879,333.46146112307906
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.2,0.004082101570634005,334.9888790398836
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.2,0.004082101570634005,331.26526698470116
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.2,0.004082101570634005,333.1580460071564
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.3,0.006487380202961935,332.4525710195303
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.3,0.006487380202961935,331.29160199314356
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.3,0.006487380202961935,330.9520841576159
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.4,0.010273435719799351,327.7245170902461
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.4,0.010273435719799351,331.89146709628403
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.4,0.010273435719799351,335.46694507822394
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.5,0.015490140758691262,333.208876196295
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.5,0.015490140758691262,335.589295020327
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.5,0.015490140758691262,333.0610399134457
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.6,0.023245311539570636,331.7258150782436
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.6,0.023245311539570636,331.976518034935
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.6,0.023245311539570636,332.0324069354683
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.7,0.031951950462252174,331.8895159754902
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.7,0.031951950462252174,332.2033879812807
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.7,0.031951950462252174,329.7995568718761
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.8,0.04837884165437857,337.18471485190094
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.8,0.04837884165437857,335.29773401096463
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.8,0.04837884165437857,331.2319989781827
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,0.9,0.0751965898953997,329.2336401063949
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,0.9,0.0751965898953997,330.3760541602969
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,0.9,0.0751965898953997,328.041419852525
100k-50seg-20L,LowDisAccQ-R,46,2025,R-based F1,0.1,1.0,0.03582984600310674,318.0195698514581
100k-50seg-20L,LowDisAccQ-R,46,2026,R-based F1,0.1,1.0,0.03582984600310674,318.430864950642
100k-50seg-20L,LowDisAccQ-R,46,2027,R-based F1,0.1,1.0,0.03582984600310674,322.27475102990866
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.1,0.021134175771416117,784.055938012898
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.1,0.021134175771416117,785.0296818651259
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.1,0.021134175771416117,783.9476149529219
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.2,0.03772224067976093,789.8882520385087
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.2,0.03772224067976093,787.4581359792501
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.2,0.03772224067976093,781.2567159999162
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.3,0.055869619590080126,789.306933991611
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.3,0.055869619590080126,787.1015330310911
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.3,0.055869619590080126,788.4853968862444
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.4,0.076107804956133,786.5846038330346
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.4,0.076107804956133,786.6121509578079
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.4,0.076107804956133,784.7368859220296
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.5,0.1093450950663985,792.7453860174865
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.5,0.1093450950663985,791.4950819686055
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.5,0.1093450950663985,787.2810570988804
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.6,0.1423944987576404,783.8464030064642
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.6,0.1423944987576404,790.0097148958594
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.6,0.1423944987576404,784.277874045074
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.7,0.18849244790854774,780.7808360084891
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.7,0.18849244790854774,780.4441100452095
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.7,0.18849244790854774,783.5022509098053
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.8,0.24285171999190946,771.5327120386064
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.8,0.24285171999190946,775.0215239357203
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.8,0.24285171999190946,778.2815981190652
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,0.9,0.3097406368301542,744.5655500050634
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,0.9,0.3097406368301542,736.4271299447864
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,0.9,0.3097406368301542,742.069851141423
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.05,1.0,0.4740250195292422,532.1301470976323
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.05,1.0,0.4740250195292422,531.7488010041416
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.05,1.0,0.4740250195292422,528.8366607856005
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.1,0.019185595750934398,783.9923698920757
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.1,0.019185595750934398,786.6702741011977
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.1,0.019185595750934398,787.7454939298332
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.2,0.03333246291635165,787.8396110609174
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.2,0.03333246291635165,787.60741581209
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.2,0.03333246291635165,789.6591490134597
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.3,0.05643489324274787,785.4764589574188
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.3,0.05643489324274787,792.0851099770516
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.3,0.05643489324274787,786.7187499068677
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.4,0.07742428490016744,789.2051320523024
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.4,0.07742428490016744,791.6034650988877
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.4,0.07742428490016744,791.5389500558376
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.5,0.10925185252497904,786.8177760392427
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.5,0.10925185252497904,789.6682650316507
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.5,0.10925185252497904,790.3247480280697
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.6,0.14546814221488286,789.1533481888473
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.6,0.14546814221488286,786.7348999716341
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.6,0.14546814221488286,785.5549969244748
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.7,0.1907319762499443,787.5679719727486
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.7,0.1907319762499443,786.6308821830899
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.7,0.1907319762499443,785.9656969085336
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.8,0.2395434564210486,776.7960170749575
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.8,0.2395434564210486,775.1279149670154
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.8,0.2395434564210486,774.2135832086205
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,0.9,0.31194075282146533,743.718127021566
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,0.9,0.31194075282146533,736.9766249321401
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,0.9,0.31194075282146533,742.5818431656808
100k-500seg-20L,LowDisAccQ-R,47,2025,R-based F1,0.1,1.0,0.4664382922121691,542.0646991115063
100k-500seg-20L,LowDisAccQ-R,47,2026,R-based F1,0.1,1.0,0.4664382922121691,543.5946059878916
100k-500seg-20L,LowDisAccQ-R,47,2027,R-based F1,0.1,1.0,0.4664382922121691,540.7449989579618
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.1,0.004772935640169347,335.3137660305947
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.1,0.004772935640169347,332.4614129960537
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.1,0.004772935640169347,334.8698790650815
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.2,0.008530131477506978,338.29636103473604
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.2,0.008530131477506978,331.36085886508226
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.2,0.008530131477506978,336.5814301650971
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.3,0.010590760828851777,336.14018606022
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.3,0.010590760828851777,335.9512169845402
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.3,0.010590760828851777,330.23413899354637
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.4,0.014977674128748963,336.416597943753
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.4,0.014977674128748963,336.5423730574548
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.4,0.014977674128748963,333.3259429782629
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.5,0.02074455705396421,335.8763540163636
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.5,0.02074455705396421,336.07948990538716
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.5,0.02074455705396421,336.62588195875287
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.6,0.03004687349997201,335.49299696460366
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.6,0.03004687349997201,332.3673829436302
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.6,0.03004687349997201,331.1623998451978
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.7,0.03854510194933699,333.558842074126
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.7,0.03854510194933699,333.1494510639459
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.7,0.03854510194933699,334.091026103124
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.8,0.056042784603939834,335.3330378886312
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.8,0.056042784603939834,334.8059728741646
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.8,0.056042784603939834,332.0622618775815
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,0.9,0.08496275842775262,331.35708700865507
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,0.9,0.08496275842775262,333.30981084145606
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,0.9,0.08496275842775262,330.90114686638117
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.05,1.0,0.023016361954182593,321.3657489977777
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.05,1.0,0.023016361954182593,317.96740903519094
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.05,1.0,0.023016361954182593,322.8190038353205
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.1,0.005169789731305648,334.1047989670187
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.1,0.005169789731305648,328.9298068266362
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.1,0.005169789731305648,335.9423710498959
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.2,0.008154025867527946,330.5375291965902
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.2,0.008154025867527946,331.76466380245984
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.2,0.008154025867527946,333.87680700980127
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.3,0.010149019576824401,337.72661606781185
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.3,0.010149019576824401,334.92865902371705
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.3,0.010149019576824401,333.1156962085515
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.4,0.013559702856873915,331.0592898633331
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.4,0.013559702856873915,333.5800429340452
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.4,0.013559702856873915,332.38178701139987
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.5,0.020157899934920176,332.1780108381063
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.5,0.020157899934920176,337.2790121939033
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.5,0.020157899934920176,338.3256900124252
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.6,0.027359707006449265,337.1531181037426
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.6,0.027359707006449265,335.6628108303994
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.6,0.027359707006449265,336.43094589933753
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.7,0.04025910164924843,332.7010178472847
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.7,0.04025910164924843,334.52452509664
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.7,0.04025910164924843,334.04190302826464
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.8,0.059182474430834305,336.33547206409276
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.8,0.059182474430834305,334.70749808475375
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.8,0.059182474430834305,336.65362698957324
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,0.9,0.08611780144880031,331.2543798238039
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,0.9,0.08611780144880031,335.5993239674717
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,0.9,0.08611780144880031,335.0670700892806
100k-50seg-20H,LowDisAccQ-R,48,2025,R-based F1,0.1,1.0,0.038363967642394414,321.8521480448544
100k-50seg-20H,LowDisAccQ-R,48,2026,R-based F1,0.1,1.0,0.038363967642394414,317.7747779991478
100k-50seg-20H,LowDisAccQ-R,48,2027,R-based F1,0.1,1.0,0.038363967642394414,321.3805900886655
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.1,0.02053062931085886,803.3142378553748
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.1,0.02053062931085886,800.1471918541938
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.1,0.02053062931085886,794.4378550164402
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.2,0.039779226506277555,799.1308961063623
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.2,0.039779226506277555,801.8134760204703
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.2,0.039779226506277555,796.0432770196348
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.3,0.0643983072328601,797.860334860161
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.3,0.0643983072328601,799.041667021811
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.3,0.0643983072328601,795.9361539687961
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.4,0.08688308531618393,800.5088209174573
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.4,0.08688308531618393,798.4243170358241
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.4,0.08688308531618393,798.4738310333341
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.5,0.11205852438917359,801.3009149581194
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.5,0.11205852438917359,800.0182460527867
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.5,0.11205852438917359,802.1392161026597
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.6,0.14694696392816523,803.9928539656103
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.6,0.14694696392816523,799.8341128695756
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.6,0.14694696392816523,802.421361207962
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.7,0.18471732602486265,794.7060840670019
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.7,0.18471732602486265,796.0605390835553
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.7,0.18471732602486265,795.7154801115394
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.8,0.23706003781471655,786.7811180185527
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.8,0.23706003781471655,790.1619058102369
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.8,0.23706003781471655,788.5979008860886
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,0.9,0.31737974670353736,748.9939059596509
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,0.9,0.31737974670353736,754.3905740603805
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,0.9,0.31737974670353736,754.1771070100367
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.05,1.0,0.471335105166794,570.2385469339788
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.05,1.0,0.471335105166794,567.911370890215
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.05,1.0,0.471335105166794,570.7077239640057
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.1,0.019561642950477263,796.0766330361366
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.1,0.019561642950477263,799.1890818811953
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.1,0.019561642950477263,794.8277038522065
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.2,0.03935123534522873,799.8431751038879
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.2,0.03935123534522873,800.0178900547326
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.2,0.03935123534522873,798.2600200921297
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.3,0.0628529829490667,799.4665901642293
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.3,0.0628529829490667,800.867211073637
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.3,0.0628529829490667,797.6381329353899
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.4,0.08984990105637153,799.1496238391846
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.4,0.08984990105637153,799.093403853476
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.4,0.08984990105637153,801.2001740280539
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.5,0.11594745984795131,802.034760126844
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.5,0.11594745984795131,799.915170064196
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.5,0.11594745984795131,803.5005980636925
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.6,0.14963493950433518,799.8685021884739
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.6,0.14963493950433518,801.92796792835
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.6,0.14963493950433518,800.6795439869165
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.7,0.1880976495627163,794.1880580037832
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.7,0.1880976495627163,796.7349239625037
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.7,0.1880976495627163,797.3942230455577
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.8,0.24330449020301162,790.1034061796963
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.8,0.24330449020301162,784.2969838529825
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.8,0.24330449020301162,787.4534470029175
100k-500seg-20H,LowDisAccQ-R,49,2025,R-based F1,0.1,0.9,0.31095364964454464,756.1602299101651
100k-500seg-20H,LowDisAccQ-R,49,2026,R-based F1,0.1,0.9,0.31095364964454464,758.1038549542427
100k-500seg-20H,LowDisAccQ-R,49,2027,R-based F1,0.1,0.9,0.31095364964454464,750.2798449713737
