case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-50H,AccQ,60,2026,VUS-ROC,0.9,0.9479501006484812,759.744861163199
10k-2seg-50H,AccQ,60,2027,VUS-ROC,0.9,0.9442901123954741,747.0726668834686
10k-2seg-50H,AccQ,60,2025,VUS-ROC,1.0,0.9987447292460534,745.2179039828479
10k-2seg-50H,AccQ,60,2026,VUS-ROC,1.0,0.998754175176175,725.5678919609636
10k-2seg-50H,AccQ,60,2027,VUS-ROC,1.0,0.9987695770778408,756.2124831601977
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.1,0.5796832749515672,3743.624725146219
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.1,0.576620803012728,3805.2399328444153
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.1,0.586124158510648,3785.119890002534
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.2,0.6220793056904861,3798.4631420113146
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.2,0.6185261318874086,3835.3521928656846
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.2,0.6362662889368922,3731.908861082047
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.3,0.6588158567701622,3742.7645809948444
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.3,0.6618919935774034,3887.361071072519
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.3,0.6809115604997807,3728.253565961495
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.4,0.7073766603546868,3770.828665001318
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.4,0.7072926219380096,3742.135022068396
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.4,0.7266803862248439,3717.186741065234
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.5,0.7588747604776229,3713.1243471521884
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.5,0.7598650575794967,3714.990784879774
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.5,0.7688235975297967,3752.8238960076123
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.6,0.8095036458540344,3615.2849060017616
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.6,0.8062018231454483,3548.780251061544
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.6,0.8138157616043901,3647.602806100622
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.7,0.8581709110131038,3589.8466389626265
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.7,0.8539438795461862,3576.7246109899133
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.7,0.8566116541964051,3600.298637058586
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.8,0.9093937868958856,3636.461910093203
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.8,0.901888030946446,3641.6262600105256
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.8,0.9058608434496833,3612.089006928727
10k-20seg-50H,AccQ,61,2025,VUS-ROC,0.9,0.9547069860496452,3582.926850998774
10k-20seg-50H,AccQ,61,2026,VUS-ROC,0.9,0.953252366587505,3497.9530349373817
10k-20seg-50H,AccQ,61,2027,VUS-ROC,0.9,0.9517964648521359,3583.5560970008373
10k-20seg-50H,AccQ,61,2025,VUS-ROC,1.0,0.9997406668935994,3546.768267871812
10k-20seg-50H,AccQ,61,2026,VUS-ROC,1.0,0.9996958130275794,3512.926716823131
10k-20seg-50H,AccQ,61,2027,VUS-ROC,1.0,0.9996951208750777,3517.109822947532
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.1,0.7530389160002734,1186.9447492063046
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.1,0.7447787016949019,1169.709616806358
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.1,0.769201300274788,1166.8600980192423
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.2,0.7749383746511743,1161.71570494771
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.2,0.7582397371711944,1188.9607119373977
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.2,0.7831373598841946,1161.0802609939128
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.3,0.7973765367136922,1196.88566098921
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.3,0.784098641587005,1171.4410840068012
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.3,0.8113210609625982,1180.197054054588
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.4,0.8083484299269146,1177.3651798721403
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.4,0.8107029037575667,1171.556652057916
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.4,0.8243423446799732,1170.4889400862157
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.5,0.821148370873614,1181.1941540800035
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.5,0.8326510136250946,1165.372229879722
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.5,0.8475089985935436,1180.4451069328934
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.6,0.8460409300153534,1168.788691982627
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.6,0.8526444470878336,1172.2978460602462
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.6,0.8549283781520246,1170.778944157064
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.7,0.8817031583220329,1181.7227308638394
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.7,0.8865954563142866,1185.1136309560388
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.7,0.8817862079454508,1186.9482579641044
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.8,0.9140562909173832,1183.5399391129613
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.8,0.9121213793554623,1324.6710759121925
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.8,0.9158728337598498,1261.0139709431678
10k-5seg-20L,AccQ,62,2025,VUS-ROC,0.9,0.9526114959900952,1179.3517800979316
10k-5seg-20L,AccQ,62,2026,VUS-ROC,0.9,0.9505864101335542,1184.611450182274
10k-5seg-20L,AccQ,62,2027,VUS-ROC,0.9,0.9539860884792187,1178.8508049212396
10k-5seg-20L,AccQ,62,2025,VUS-ROC,1.0,0.9986994182323166,1177.5361860636622
10k-5seg-20L,AccQ,62,2026,VUS-ROC,1.0,0.9982602787571919,1195.222073001787
10k-5seg-20L,AccQ,62,2027,VUS-ROC,1.0,0.9983296070920432,1182.4184600263834
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.1,0.7739348170410699,6269.474786007777
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.1,0.7797647513735978,6255.130931967869
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.1,0.7784855886953733,6307.152392808348
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.2,0.793705015237712,6394.344117026776
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.2,0.7952454381407356,6395.241621881723
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.2,0.8012951293579565,6299.164779018611
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.3,0.8148662391032961,6365.503328153864
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.3,0.8165884142574337,8085.706881945953
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.3,0.8235101350641458,7657.078376971185
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.4,0.8354094574293522,6808.496261015534
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.4,0.836615935898,6743.576570879668
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.4,0.8438602525318295,6619.89806802012
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.5,0.8581000707375779,6654.950181953609
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.5,0.8595302197039056,6606.029943097383
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.5,0.8669494531920646,6612.101446138695
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.6,0.8826667812387742,6501.632874831557
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.6,0.8815018929235132,6647.658676840365
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.6,0.8895915080460793,6447.806491050869
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.7,0.9056873987403786,6634.732354898006
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.7,0.9079520827620977,6522.161409957334
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.7,0.9131694872536895,7237.925904104486
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.8,0.9320263526906393,6798.82423998788
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.8,0.9348444442249844,6821.763244923204
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.8,0.9383954275999176,6554.126237984747
10k-50seg-20L,AccQ,63,2025,VUS-ROC,0.9,0.9644110080348198,6546.952154953033
10k-50seg-20L,AccQ,63,2026,VUS-ROC,0.9,0.9658598664318365,6583.364254096523
10k-50seg-20L,AccQ,63,2027,VUS-ROC,0.9,0.9649296349065045,6538.81511092186
10k-50seg-20L,AccQ,63,2025,VUS-ROC,1.0,0.9995827215471381,6812.895915936679
10k-50seg-20L,AccQ,63,2026,VUS-ROC,1.0,0.9995829579322675,6496.573984157294
10k-50seg-20L,AccQ,63,2027,VUS-ROC,1.0,0.9995160559580797,6547.123236116022
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.1,0.6891070693472943,1448.5135299619287
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.1,0.6959280083705209,1461.8651368655264
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.1,0.6878934427246065,1407.1497758850455
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.2,0.721624302651236,1442.0751929283142
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.2,0.7040658482987041,1424.7999340295792
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.2,0.7126638930121428,1459.7742289770395
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.3,0.7493889744680856,1458.603649865836
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.3,0.7379805972748176,1488.1969480775297
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.3,0.7372022652183141,1440.1666561607271
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.4,0.7709480172311457,1413.8566199690104
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.4,0.763128432418078,1411.9366619270295
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.4,0.762192550544333,1488.7625640258193
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.5,0.8049955642196541,1416.6792628820986
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.5,0.7914997877208872,1391.4172931108624
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.5,0.8015880456375306,1465.4887861106545
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.6,0.835093246889001,1448.637624969706
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.6,0.8232401522728476,1479.3048629071563
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.6,0.8378771863413452,1500.6941210012883
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.7,0.8723710155339979,1528.11997407116
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.7,0.8700037743256034,1472.3722839262336
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.7,0.8711109763247831,1498.2593927998096
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.8,0.9146407286417476,1511.7244869470596
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.8,0.9044025449414933,1401.9590630196035
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.8,0.908455702952742,1450.5870540160686
10k-5seg-20H,AccQ,64,2025,VUS-ROC,0.9,0.9523387844333869,1439.9761999957263
10k-5seg-20H,AccQ,64,2026,VUS-ROC,0.9,0.9493530657342779,1504.771790932864
10k-5seg-20H,AccQ,64,2027,VUS-ROC,0.9,0.9506281054798602,1440.5009138863534
10k-5seg-20H,AccQ,64,2025,VUS-ROC,1.0,0.9989702450242572,1486.1270289402455
10k-5seg-20H,AccQ,64,2026,VUS-ROC,1.0,0.9989333937670453,1437.4826231505722
10k-5seg-20H,AccQ,64,2027,VUS-ROC,1.0,0.9989169095135696,1450.6783080287278
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.1,0.7440388247085349,6397.46633102186
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.1,0.7445167939402991,6372.408795868978
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.1,0.7486365615141546,6253.378397086635
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.2,0.7687828895313197,6273.945464985445
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.2,0.7722889807219081,6155.119062867016
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.2,0.7717094984392153,6160.039376001805
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.3,0.7971077106324825,6151.681962888688
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.3,0.7996730488967042,6251.6248158644885
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.3,0.7990394824023745,6185.1325570605695
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.4,0.8212983219007297,6194.103854009882
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.4,0.8230921958425883,6151.809239992872
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.4,0.8207571217030233,6185.24722289294
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.5,0.8471184501655943,6168.31361502409
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.5,0.8494239245183038,6056.27381708473
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.5,0.8468378676980715,5878.43082100153
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.6,0.8779051849654713,6130.594087997451
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.6,0.8776694962811843,6070.896239951253
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.6,0.8756179574405504,6091.773547930643
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.7,0.9034923113626354,7889.628833858296
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.7,0.9068344460089643,6415.188236860558
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.7,0.9043445426169868,6402.947521070018
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.8,0.9339967662546892,5736.746143084019
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.8,0.9357310973832202,5596.2740981485695
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.8,0.9340793756949793,5626.831640023738
10k-50seg-20H,AccQ,65,2025,VUS-ROC,0.9,0.9655982121853128,5854.844722198322
10k-50seg-20H,AccQ,65,2026,VUS-ROC,0.9,0.9676369014144263,7636.619667056948
10k-50seg-20H,AccQ,65,2027,VUS-ROC,0.9,0.9638155075528052,6889.649861957878
10k-50seg-20H,AccQ,65,2025,VUS-ROC,1.0,0.9996355218871017,6585.933487862349
10k-50seg-20H,AccQ,65,2026,VUS-ROC,1.0,0.9995765645325682,6366.617065155879
10k-50seg-20H,AccQ,65,2027,VUS-ROC,1.0,0.9996212995012974,6412.068885983899
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.1,0.42735849449089414,486.4664392080158
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.1,0.45511099610889383,474.9495959840715
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.1,0.4244629793617227,488.5421299841255
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.2,0.4718118619389419,470.4445938114077
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.2,0.5216406058889782,493.29321179538965
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.2,0.485321975245346,530.8132469654083
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.3,0.5274974458035864,508.191951084882
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.3,0.5633619303266769,505.1613550167531
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.3,0.5575060781025375,519.3938270676881
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.4,0.5761450233149381,526.5234389808029
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.4,0.6145692192694217,502.8728118631989
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.4,0.6421184351717576,492.6482290029526
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.5,0.6635545312722994,507.58968107402325
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.5,0.6750354000944877,490.06385495886207
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.5,0.7013354526192158,495.00621389597654
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.6,0.7400611756886918,480.22364219650626
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.6,0.7451796108761563,487.8457919694483
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.6,0.7524916445288254,527.5112679228187
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.7,0.8069018752500952,482.2729490697384
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.7,0.8101594579548884,508.124987129122
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.7,0.8128405790930446,506.4601639751345
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.8,0.8675383417796035,517.3656020779163
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.8,0.8784779322604122,495.8674758672714
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.8,0.863966843209319,491.75689998082817
10k-1seg-100L,AccQ,66,2025,VUS-ROC,0.9,0.93682460401091,501.45221687853336
10k-1seg-100L,AccQ,66,2026,VUS-ROC,0.9,0.9482294904883825,511.39255706220865
10k-1seg-100L,AccQ,66,2027,VUS-ROC,0.9,0.9238123302132712,516.6664707940072
10k-1seg-100L,AccQ,66,2025,VUS-ROC,1.0,0.9993173836745264,474.3570319842547
10k-1seg-100L,AccQ,66,2026,VUS-ROC,1.0,0.9993138655690169,489.8771638981998
10k-1seg-100L,AccQ,66,2027,VUS-ROC,1.0,0.9992404456819302,497.27566190995276
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.1,0.30335335946016967,1352.8165938332677
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.1,0.3165332628324254,1376.3053289148957
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.1,0.3208806758954011,1351.3028279412538
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.2,0.3837597735227524,1318.9999111928046
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.2,0.3948820986375907,1365.346219856292
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.2,0.39795039243806435,1388.9770829118788
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.3,0.47420221184524397,1408.1724209245294
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.3,0.46913911330636093,1323.576870141551
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.3,0.48249782332755514,1376.7053971532732
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.4,0.5514739823149024,1297.16103291139
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.4,0.5551230132393932,1324.367795838043
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.4,0.5556808867772101,1383.9521738700569
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.5,0.6377582725619253,1345.8498059771955
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.5,0.6374677071282219,1378.3457488752902
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.5,0.6366216605991274,1342.224010033533
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.6,0.718446441025642,1430.213461862877
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.6,0.7172293086687804,1354.3640130665153
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.6,0.7223392114449608,1354.8205338884145
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.7,0.79013291397828,1364.525759126991
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.7,0.7927636207907631,1357.5063429307193
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.7,0.7963440848387331,1340.9024288412184
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.8,0.8697715558665252,1291.2776530720294
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.8,0.8647461160167981,1418.0842170026153
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.8,0.8721540929977399,1329.2320990003645
10k-10seg-100L,AccQ,67,2025,VUS-ROC,0.9,0.9390381804782179,1313.5919359046966
10k-10seg-100L,AccQ,67,2026,VUS-ROC,0.9,0.9419680634205263,1299.6289918664843
10k-10seg-100L,AccQ,67,2027,VUS-ROC,0.9,0.937825593824605,1294.8597620707005
10k-10seg-100L,AccQ,67,2025,VUS-ROC,1.0,0.999850689142414,1313.878086861223
10k-10seg-100L,AccQ,67,2026,VUS-ROC,1.0,0.9998369836591892,1292.2853620257229
10k-10seg-100L,AccQ,67,2027,VUS-ROC,1.0,0.9998688470112272,1329.2203899472952
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.1,0.3224106557704665,577.9852941632271
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.1,0.26865336901523573,521.2480609770864
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.1,0.3097031395872563,507.71869299933314
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.2,0.4084116965531615,525.5495039746165
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.2,0.3671620594704902,582.489175023511
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.2,0.4047613160907704,517.2458440065384
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.3,0.4819168440764992,510.47571701928973
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.3,0.43961823949389306,522.1237179357558
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.3,0.5031414836622807,586.0859560780227
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.4,0.5600383590104582,509.3393779825419
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.4,0.5190144668641178,515.1393830310553
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.4,0.5769179221262651,532.7829869929701
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.5,0.6441325388392488,516.3583478424698
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.5,0.5922434456423046,512.9326072055846
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.5,0.6486523333408079,503.6045399028808
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.6,0.7166854426926017,519.5958528202027
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.6,0.6994190450593646,547.9628189932555
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.6,0.7197696481333306,496.8919169623405
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.7,0.797442246092814,497.9830770753324
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.7,0.778232869309818,533.745335880667
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.7,0.7992704789766457,534.0132699348032
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.8,0.8679010525500305,502.25262995809317
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.8,0.8592000812205008,528.9057621266693
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.8,0.862082179788236,548.6978059634566
10k-1seg-100H,AccQ,68,2025,VUS-ROC,0.9,0.9374872274689207,502.5091548450291
10k-1seg-100H,AccQ,68,2026,VUS-ROC,0.9,0.9342311748000883,494.1952689550817
10k-1seg-100H,AccQ,68,2027,VUS-ROC,0.9,0.9332599018236784,524.5902300812304
10k-1seg-100H,AccQ,68,2025,VUS-ROC,1.0,0.9992470589733634,552.1293270867318
10k-1seg-100H,AccQ,68,2026,VUS-ROC,1.0,0.9991493205619948,528.0462689697742
10k-1seg-100H,AccQ,68,2027,VUS-ROC,1.0,0.9991791148955791,559.7058678977191
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.1,0.4640803408446248,2717.5039020366967
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.1,0.4661255505117616,2704.927834914997
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.1,0.4697367151148186,2652.884565992281
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.2,0.5243575176290434,2723.7866278737783
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.2,0.5282015876779763,2785.4644919279963
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.2,0.5221224367999298,2676.3562380801886
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.3,0.5873599731167556,2726.2362861074507
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.3,0.5902450374994336,2703.038092935458
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.3,0.5803131045618268,2718.1149709504098
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.4,0.6477798385461604,2655.7135549373925
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.4,0.6469228168726352,2733.659107936546
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.4,0.6376806683611128,2648.968195077032
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.5,0.7092100046511233,2709.265116835013
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.5,0.7102806066753766,2767.0388848055154
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.5,0.7018948573752166,2728.3316880930215
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.6,0.7647189726370305,2642.0845719985664
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.6,0.7757592374488163,2677.191206952557
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.6,0.7689277353267607,2738.9631969854236
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.7,0.8234208975422985,2735.2963858284056
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.7,0.8362815133428304,2655.480088898912
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.7,0.8294458023118361,2667.696997988969
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.8,0.8892017647009285,2737.4682950321585
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.8,0.8938631114581317,2801.676912000403
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.8,0.8836637542590569,2758.24893405661
10k-10seg-100H,AccQ,69,2025,VUS-ROC,0.9,0.9448830118899891,2674.170122947544
10k-10seg-100H,AccQ,69,2026,VUS-ROC,0.9,0.9491518435953687,2752.1134719718248
10k-10seg-100H,AccQ,69,2027,VUS-ROC,0.9,0.9422561102736299,2735.4305051267147
10k-10seg-100H,AccQ,69,2025,VUS-ROC,1.0,0.9997828704886255,3242.9495831020176
10k-10seg-100H,AccQ,69,2026,VUS-ROC,1.0,0.9998277853543895,3506.1209050472826
10k-10seg-100H,AccQ,69,2027,VUS-ROC,1.0,0.9998066237181438,3564.2337119206786
10k-2seg-500L,AccQ,70,2025,VUS-ROC,0.1,0.18813884754849328,1155.216817976907
10k-2seg-500L,AccQ,70,2026,VUS-ROC,0.1,0.19825380288360409,1066.741944057867
10k-2seg-500L,AccQ,70,2027,VUS-ROC,0.1,0.21099465016424096,1183.1902239937335
10k-2seg-500L,AccQ,70,2025,VUS-ROC,0.2,0.28032971828146036,1111.6735530085862
10k-2seg-500L,AccQ,70,2026,VUS-ROC,0.2,0.28444844629334726,1092.1563708689064
10k-2seg-500L,AccQ,70,2027,VUS-ROC,0.2,0.2992328279774332,1109.4417239073664
10k-2seg-500L,AccQ,70,2025,VUS-ROC,0.3,0.37561351888192657,1090.9658060409129
10k-2seg-500L,AccQ,70,2026,VUS-ROC,0.3,0.3677515180329879,1123.4304611571133
