case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.3,0.4819168440764992,680.0312630366534
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.3,0.43961823949389306,680.7325431145728
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.3,0.5031414836622807,679.1698150336742
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.4,0.5600383590104582,683.5113391280174
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.4,0.5190144668641178,688.6054719798267
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.4,0.5769179221262651,632.6247409451753
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.5,0.6441325388392488,618.2387189473957
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.5,0.5922434456423046,569.9050740804523
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.5,0.6486523333408079,587.1670139022171
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.6,0.7166854426926017,589.3842140212655
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.6,0.6994190450593646,675.481365993619
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.6,0.7197696481333306,662.5373780261725
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.7,0.797442246092814,706.8768760655075
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.7,0.778232869309818,732.8622119966894
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.7,0.7992704789766457,708.4035670850426
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.8,0.8679010525500305,713.962814072147
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.8,0.8592000812205008,720.5078140832484
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.8,0.862082179788236,690.085707930848
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,0.9,0.9374872274689207,578.0680428724736
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,0.9,0.9342311748000883,613.2411090657115
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,0.9,0.9332599018236784,576.4528890140355
10k-1seg-100H,LowDisAccQ,68,2025,VUS-ROC,1.0,0.9992470589733634,599.0870618261397
10k-1seg-100H,LowDisAccQ,68,2026,VUS-ROC,1.0,0.9991493205619948,568.0469679646194
10k-1seg-100H,LowDisAccQ,68,2027,VUS-ROC,1.0,0.9991791148955791,611.0230768099427
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.1,0.4640803408446248,2933.4405960980803
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.1,0.4661255505117616,2962.0220081415027
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.1,0.4697367151148186,2891.2901701405644
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.2,0.5243575176290434,2946.618018904701
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.2,0.5282015876779763,2979.0455230977386
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.2,0.5221224367999298,2754.9282941035926
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.3,0.5873599731167556,2810.699836118147
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.3,0.5902450374994336,2799.1845759097487
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.3,0.5803131045618268,2868.8677549362183
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.4,0.6477798385461604,2820.2896770089865
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.4,0.6469228168726352,2868.3334020897746
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.4,0.6376806683611128,2718.7682630028576
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.5,0.7092100046511233,2701.6842330340296
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.5,0.7102806066753766,2730.2123729605228
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.5,0.7018948573752166,2700.517373159528
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.6,0.7647189726370305,2685.5503160040826
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.6,0.7757592374488163,2755.575992166996
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.6,0.7689277353267607,2680.006958078593
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.7,0.8234208975422985,2756.343506043777
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.7,0.8362815133428304,2764.771883143112
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.7,0.8294458023118361,2765.166779048741
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.8,0.8892017647009285,2697.1181249246
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.8,0.8938631114581317,2761.814049910754
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.8,0.8836637542590569,2672.9742879979312
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,0.9,0.9448830118899891,2742.030428024009
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,0.9,0.9491518435953687,2682.9450170043856
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,0.9,0.9422561102736299,2730.061538051814
10k-10seg-100H,LowDisAccQ,69,2025,VUS-ROC,1.0,0.9997828704886255,2729.638212127611
10k-10seg-100H,LowDisAccQ,69,2026,VUS-ROC,1.0,0.9998277853543895,2706.3169390894473
10k-10seg-100H,LowDisAccQ,69,2027,VUS-ROC,1.0,0.9998066237181438,2802.3642760235816
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.1,0.18813884754849328,819.6093670558184
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.1,0.19825380288360409,814.2606159672141
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.1,0.21099465016424096,823.9521880168468
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.2,0.28032971828146036,847.332188859582
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.2,0.28444844629334726,843.0891609750688
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.2,0.2992328279774332,881.1249970458448
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.3,0.37561351888192657,827.2791900672019
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.3,0.3677515180329879,855.8614100329578
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.3,0.4028040071009989,822.1803198102862
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.4,0.4673289065538004,835.03502397798
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.4,0.4618765146461289,849.4227021001279
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.4,0.48723873717559313,859.7972311545163
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.5,0.5659158441451456,849.8273300938308
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.5,0.5579186310657823,836.3393328618258
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.5,0.5814079064762444,842.0531931333244
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.6,0.65678430149179,858.294980134815
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.6,0.6553822872444864,853.2460909336805
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.6,0.6715911323758803,832.6753699220717
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.7,0.7502035301602845,856.3967309892178
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.7,0.7438449391771259,835.0212650839239
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.7,0.7548297499397818,832.7245558612049
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.8,0.8461544141828001,844.5655959658325
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.8,0.8363820006857663,841.3178049959242
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.8,0.8395211040190227,829.2748800013214
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,0.9,0.9247909565442157,819.8050679638982
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,0.9,0.9232413354193714,839.2931448761374
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,0.9,0.9196821101265257,817.432964220643
10k-2seg-500L,LowDisAccQ,70,2025,VUS-ROC,1.0,0.9999356560239393,857.7890822198242
10k-2seg-500L,LowDisAccQ,70,2026,VUS-ROC,1.0,0.9999133328211035,837.15092507191
10k-2seg-500L,LowDisAccQ,70,2027,VUS-ROC,1.0,0.9999339532647237,845.7250229548663
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.1,0.15593032220470754,848.4680179972202
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.1,0.16155912202473663,873.9310319069773
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.1,0.17004945142340094,851.1041810270399
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.2,0.25205501868239455,883.4178480319679
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.2,0.254320776071024,873.4241870697588
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.2,0.266559101913261,860.6233119498938
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.3,0.34977417244763276,849.4303629267961
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.3,0.3445598680728247,881.2068209517747
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.3,0.37123411999235423,847.9484529234469
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.4,0.4438209614105803,885.2388740051538
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.4,0.4434280576469342,830.6530099362135
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.4,0.4571615586130148,862.9810169804841
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.5,0.5428722271164971,852.2430339362472
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.5,0.539155572316563,854.4212700799108
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.5,0.5521633158129532,896.7959149740636
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.6,0.6385272348292291,884.7116481047124
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.6,0.6380962843551696,888.6831160634756
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.6,0.6490843186666868,882.5655300170183
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.7,0.7330720466272562,875.7289540953934
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.7,0.7335046765493386,880.1630521193147
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.7,0.735645418302763,877.735594054684
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.8,0.8313608228503654,865.5152311548591
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.8,0.8278666593789153,869.6665761526674
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.8,0.8266126705636339,907.5078200548887
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,0.9,0.9179176348688732,861.503770109266
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,0.9,0.9196512023913136,877.6663220487535
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,0.9,0.913570433137159,870.6263068597764
10k-2seg-500H,LowDisAccQ,71,2025,VUS-ROC,1.0,0.9999235588161226,872.8158329613507
10k-2seg-500H,LowDisAccQ,71,2026,VUS-ROC,1.0,0.9999297613770766,830.5867139715701
10k-2seg-500H,LowDisAccQ,71,2027,VUS-ROC,1.0,0.9999105283709746,911.1728970892727
MSL,LowDisAccQ,42,2025,VUS-ROC,0.1,0.2711549117603956,11739.618816878647
MSL,LowDisAccQ,42,2026,VUS-ROC,0.1,0.2708682195471424,14101.962469052523
MSL,LowDisAccQ,42,2027,VUS-ROC,0.1,0.2765092668350578,12603.844841010869
MSL,LowDisAccQ,42,2025,VUS-ROC,0.2,0.3544180562211285,12770.786813925952
MSL,LowDisAccQ,42,2026,VUS-ROC,0.2,0.3567782794618425,12760.147970868275
MSL,LowDisAccQ,42,2027,VUS-ROC,0.2,0.35848221114232587,12756.21429597959
MSL,LowDisAccQ,42,2025,VUS-ROC,0.3,0.442330720912637,12780.219801003113
MSL,LowDisAccQ,42,2026,VUS-ROC,0.3,0.4376873771545664,12714.989444008097
MSL,LowDisAccQ,42,2027,VUS-ROC,0.3,0.44130554549683887,12629.515088163316
MSL,LowDisAccQ,42,2025,VUS-ROC,0.4,0.5262427223427821,12732.459462014958
MSL,LowDisAccQ,42,2026,VUS-ROC,0.4,0.5212676339453877,12708.6968338117
MSL,LowDisAccQ,42,2027,VUS-ROC,0.4,0.5224203806854354,12734.4430310186
MSL,LowDisAccQ,42,2025,VUS-ROC,0.5,0.6104974496085831,12814.65538800694
MSL,LowDisAccQ,42,2026,VUS-ROC,0.5,0.6053918819957811,12593.774924986064
MSL,LowDisAccQ,42,2027,VUS-ROC,0.5,0.6068620065528652,12593.639271100983
MSL,LowDisAccQ,42,2025,VUS-ROC,0.6,0.6942882847907712,12312.058108858764
MSL,LowDisAccQ,42,2026,VUS-ROC,0.6,0.6884407035631536,12590.403620852157
MSL,LowDisAccQ,42,2027,VUS-ROC,0.6,0.6891070114352478,12658.992343116552
MSL,LowDisAccQ,42,2025,VUS-ROC,0.7,0.77556131030364,12022.253660019487
MSL,LowDisAccQ,42,2026,VUS-ROC,0.7,0.7716109165752728,12258.708677021787
MSL,LowDisAccQ,42,2027,VUS-ROC,0.7,0.7740571572810495,12097.84496203065
MSL,LowDisAccQ,42,2025,VUS-ROC,0.8,0.8563711519817545,12158.571759006009
MSL,LowDisAccQ,42,2026,VUS-ROC,0.8,0.8556384102438206,12238.844634965062
MSL,LowDisAccQ,42,2027,VUS-ROC,0.8,0.8566891630114938,12245.779368793592
MSL,LowDisAccQ,42,2025,VUS-ROC,0.9,0.9333616388553831,11293.369414051995
MSL,LowDisAccQ,42,2026,VUS-ROC,0.9,0.9338839380864332,10078.93946301192
MSL,LowDisAccQ,42,2027,VUS-ROC,0.9,0.933514861362282,11404.411101946607
MSL,LowDisAccQ,42,2025,VUS-ROC,1.0,0.9998365201078011,12665.013025980443
MSL,LowDisAccQ,42,2026,VUS-ROC,1.0,0.9998376872830529,11090.606946032494
MSL,LowDisAccQ,42,2027,VUS-ROC,1.0,0.9998379842351653,10174.768266966566
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.1,0.22160723410308714,2489.6825461182743
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.1,0.21304563404387766,2455.829255981371
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.1,0.22126725477135228,3318.016566801816
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.2,0.3104212549973355,4663.503536954522
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.2,0.3032015989665984,4706.062580924481
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.2,0.31508214906928206,3943.183697992936
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.3,0.4006852520729278,4084.9602869711816
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.3,0.39265219807655544,3781.6934511065483
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.3,0.405530541637361,3996.769098099321
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.4,0.4935718600583842,3904.3397661298513
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.4,0.4836471845973435,3923.5707130283117
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.4,0.49523889207192834,3833.9367350563407
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.5,0.5829575957929279,3863.291776040569
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.5,0.5744838687166269,3806.358205154538
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.5,0.5828110648662693,3960.6185478623956
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.6,0.669775486333671,3753.175372024998
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.6,0.6636966068192263,3934.935704106465
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.6,0.6688040385891332,3833.9362079277635
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.7,0.7638186521216234,3967.18827704899
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.7,0.7529960580392827,3631.9293638225645
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.7,0.7613008224573583,3206.577699864283
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.8,0.8500011296517388,2893.343038856983
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.8,0.849796133943359,3244.3105520214885
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.8,0.8468360868019291,2836.340052774176
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,0.9,0.9325051710228695,3139.6681021433324
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,0.9,0.9312984377639976,2915.9644281025976
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,0.9,0.9250135819218538,3080.822780961171
SMD-1-1,LowDisAccQ,42,2025,VUS-ROC,1.0,0.9998328668935749,2942.26081087254
SMD-1-1,LowDisAccQ,42,2026,VUS-ROC,1.0,0.9998496760291118,3930.5650040041655
SMD-1-1,LowDisAccQ,42,2027,VUS-ROC,1.0,0.9998425708061384,3761.7444810457528
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.1,0.42169256851087555,4150.11014114134
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.1,0.42640666799554633,4216.0969448741525
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.1,0.4289546735485945,4662.2229621279985
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.2,0.48332912069052913,4248.701157048345
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.2,0.48407450503630783,4140.725431032479
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.2,0.4887891021388594,4258.919761981815
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.3,0.5475146107608018,4129.313901998103
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.3,0.5444137716973578,4420.968083199114
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.3,0.5506652285918736,4223.31964597106
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.4,0.6220406859321332,4450.40520792827
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.4,0.6118434780495473,4246.448413934559
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.4,0.6171704852367683,4376.4087001327425
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.5,0.689330396919352,4268.314992077649
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.5,0.6741932864456395,4269.118768861517
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.5,0.6821698786934682,3976.507010869682
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.6,0.7505001465113776,4302.544229896739
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.6,0.7367625347738072,4025.734703987837
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.6,0.7458608057681071,4230.579819064587
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.7,0.8160402665954739,4184.987375047058
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.7,0.808166926588948,4338.320690207183
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.7,0.8135767006772568,4137.896690983325
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.8,0.8793983662868526,4324.565173126757
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.8,0.8788163817478558,4119.99121401459
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.8,0.8769834326651123,4284.758100984618
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,0.9,0.9410998991261025,4090.849705040455
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,0.9,0.9444608420482156,4334.329204866663
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,0.9,0.9396954745290451,4005.6038338225335
SMD-2-1,LowDisAccQ,42,2025,VUS-ROC,1.0,0.9998306184752727,4264.4580020569265
SMD-2-1,LowDisAccQ,42,2026,VUS-ROC,1.0,0.9998015389914838,4025.171024026349
SMD-2-1,LowDisAccQ,42,2027,VUS-ROC,1.0,0.9997843891850389,4201.669828034937
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.1,0.43875806885742774,1662.6813898328692
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.1,0.445755692090396,1739.057402126491
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.1,0.44971940470546606,1677.1870241500437
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.2,0.5003413315816697,1717.422015964985
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.2,0.5116968506521166,1625.5722399801016
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.2,0.5167471325126304,1749.9199530575424
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.3,0.5629020837673178,1620.7712851464748
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.3,0.56842649718563,1785.02499894239
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.3,0.5846866193194687,1670.4043429344893
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.4,0.6187462240658516,1854.4177319854498
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.4,0.6251933301124308,1622.6815090049058
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.4,0.6407619804616183,1734.5998510718346
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.5,0.6805410377176859,1632.3996430728585
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.5,0.6852945785182423,1711.0233490820974
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.5,0.708531525292358,1596.9208949245512
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.6,0.7388309072847548,1720.7017049659044
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.6,0.7486103330050343,1594.4458120502532
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.6,0.7681320550059736,1702.0033518783748
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.7,0.8066216184841307,1578.2588659785688
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.7,0.8043310665110732,1690.8751199953258
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.7,0.8259144806882438,1677.6448949240148
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.8,0.8772602356312622,1659.8985909949988
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.8,0.877679479062948,1515.567874070257
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.8,0.8885296889699789,1645.4232661053538
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,0.9,0.9425517721827367,1673.6575600225478
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,0.9,0.9418230526549471,1707.6545760501176
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,0.9,0.9454359686856919,1583.584169857204
SMD-3-1,LowDisAccQ,42,2025,VUS-ROC,1.0,0.9995533211222997,1654.574958840385
SMD-3-1,LowDisAccQ,42,2026,VUS-ROC,1.0,0.9996213591951882,1527.1038699429482
SMD-3-1,LowDisAccQ,42,2027,VUS-ROC,1.0,0.9995877117294582,1715.0069819763303
PSM,LowDisAccQ,42,2025,VUS-ROC,0.1,0.21281056413932462,18061.137577984482
PSM,LowDisAccQ,42,2026,VUS-ROC,0.1,0.21422361986427604,17889.649288961664
PSM,LowDisAccQ,42,2027,VUS-ROC,0.1,0.21523784517450284,17293.11660886742
PSM,LowDisAccQ,42,2025,VUS-ROC,0.2,0.30299589385725956,17309.59322489798
PSM,LowDisAccQ,42,2026,VUS-ROC,0.2,0.3028629313141174,17122.833656845614
PSM,LowDisAccQ,42,2027,VUS-ROC,0.2,0.30472877522115466,17995.893822051585
PSM,LowDisAccQ,42,2025,VUS-ROC,0.3,0.3943161105355514,17173.950247932225
PSM,LowDisAccQ,42,2026,VUS-ROC,0.3,0.3928482108050002,17194.810956018046
PSM,LowDisAccQ,42,2027,VUS-ROC,0.3,0.39599700033405927,17406.963327899575
PSM,LowDisAccQ,42,2025,VUS-ROC,0.4,0.4843143558416102,17256.348025985062
PSM,LowDisAccQ,42,2026,VUS-ROC,0.4,0.4850338577179012,17331.41134888865
PSM,LowDisAccQ,42,2027,VUS-ROC,0.4,0.48567556953781027,18034.180777147412
PSM,LowDisAccQ,42,2025,VUS-ROC,0.5,0.5763965956980155,18430.512205930427
PSM,LowDisAccQ,42,2026,VUS-ROC,0.5,0.5745790686203124,18816.06193096377
PSM,LowDisAccQ,42,2027,VUS-ROC,0.5,0.5744305820018178,18201.890577794984
PSM,LowDisAccQ,42,2025,VUS-ROC,0.6,0.6666215816970645,17711.61331399344
PSM,LowDisAccQ,42,2026,VUS-ROC,0.6,0.6648433240190424,17835.725241107866
PSM,LowDisAccQ,42,2027,VUS-ROC,0.6,0.6633950449145324,17960.631878115237
PSM,LowDisAccQ,42,2025,VUS-ROC,0.7,0.7543326478122904,17831.942769000307
PSM,LowDisAccQ,42,2026,VUS-ROC,0.7,0.7551800470981603,17975.049617001787
PSM,LowDisAccQ,42,2027,VUS-ROC,0.7,0.7528031283068138,16541.968683013692
PSM,LowDisAccQ,42,2025,VUS-ROC,0.8,0.8416421289071458,17308.675142005086
PSM,LowDisAccQ,42,2026,VUS-ROC,0.8,0.844861394917713,17001.749475020915
PSM,LowDisAccQ,42,2027,VUS-ROC,0.8,0.8421988338705211,17885.708657093346
PSM,LowDisAccQ,42,2025,VUS-ROC,0.9,0.9265927875422747,16836.154924007133
PSM,LowDisAccQ,42,2026,VUS-ROC,0.9,0.9293536789125117,16240.35977292806
PSM,LowDisAccQ,42,2027,VUS-ROC,0.9,0.9268504004020642,15757.877388037741
PSM,LowDisAccQ,42,2025,VUS-ROC,1.0,0.9998527090867697,15609.07320305705
PSM,LowDisAccQ,42,2026,VUS-ROC,1.0,0.9999126320773352,15539.276819908991
PSM,LowDisAccQ,42,2027,VUS-ROC,1.0,0.999915795525402,15741.465348051861
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.1,0.1286821798115377,129306.91502802074
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.1,0.12964643216621732,117757.02242506668
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.1,0.12867876650775992,83036.52149415575
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.2,0.2280230798236275,115922.17596108094
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.2,0.22704787405262886,130243.4188539628
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.2,0.2256855433570171,136247.3344488535
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.3,0.32646468860069144,128059.48629812337
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.3,0.325021850818059,131012.66025216319
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.3,0.3241154301491218,131301.71072715893
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.4,0.42401153703651934,119504.12689102814
