case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-2seg-500L,AccQ-R,54,2026,UAff-F1,0.1,0.4,-0.014871555367490972,841.9326110742986
100k-2seg-500L,AccQ-R,54,2027,UAff-F1,0.1,0.4,-0.014871555367490972,923.6963470466435
100k-2seg-500L,AccQ-R,54,2025,UAff-F1,0.1,0.5,0.0002870275244031791,847.9334351141006
100k-2seg-500L,AccQ-R,54,2026,UAff-F1,0.1,0.5,0.0002870275244031791,914.2850718926638
100k-2seg-500L,AccQ-R,54,2027,UAff-F1,0.1,0.5,0.0002870275244031791,860.9957741573453
100k-2seg-500L,AccQ-R,54,2025,UAff-F1,0.1,0.6,0.009273292850516977,845.0754501391202
100k-2seg-500L,AccQ-R,54,2026,UAff-F1,0.1,0.6,0.009273292850516977,913.1938479840755
100k-2seg-500L,AccQ-R,54,2027,UAff-F1,0.1,0.6,0.009273292850516977,842.7956411615014
100k-2seg-500L,AccQ-R,54,2025,UAff-F1,0.1,0.7,0.0381053166292049,857.2503398172557
100k-2seg-500L,AccQ-R,54,2026,UAff-F1,0.1,0.7,0.0381053166292049,917.0040010940284
100k-2seg-500L,AccQ-R,54,2027,UAff-F1,0.1,0.7,0.0381053166292049,855.0921699497849
100k-2seg-500L,AccQ-R,54,2025,UAff-F1,0.1,0.8,0.05070321004922913,912.1828468050808
100k-2seg-500L,AccQ-R,54,2026,UAff-F1,0.1,0.8,0.05070321004922913,845.1943160034716
100k-2seg-500L,AccQ-R,54,2027,UAff-F1,0.1,0.8,0.05070321004922913,852.7802189346403
100k-2seg-500L,AccQ-R,54,2025,UAff-F1,0.1,0.9,0.05656041806694017,918.3426918461919
100k-2seg-500L,AccQ-R,54,2026,UAff-F1,0.1,0.9,0.05656041806694017,836.8690500501543
100k-2seg-500L,AccQ-R,54,2027,UAff-F1,0.1,0.9,0.05656041806694017,929.593046894297
100k-2seg-500L,AccQ-R,54,2025,UAff-F1,0.1,1.0,0.06472101003516219,837.4692159704864
100k-2seg-500L,AccQ-R,54,2026,UAff-F1,0.1,1.0,0.06472101003516219,836.1431250814348
100k-2seg-500L,AccQ-R,54,2027,UAff-F1,0.1,1.0,0.06472101003516219,913.9641150832176
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.1,-0.19526512389977882,1489.8805618286133
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.1,-0.19526512389977882,1502.4760169908404
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.1,-0.19526512389977882,1498.2674079947174
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.2,-0.16125023478647713,1497.8058468550444
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.2,-0.16125023478647713,1519.161061849445
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.2,-0.16125023478647713,1506.380310980603
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.3,-0.10679952991554781,1510.5827210936695
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.3,-0.10679952991554781,1509.43369907327
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.3,-0.10679952991554781,1528.1767980195582
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.4,-0.04685750747805829,1522.0495460089296
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.4,-0.04685750747805829,1522.0284981187433
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.4,-0.04685750747805829,1520.204606000334
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.5,0.033195694687787665,1530.9809469617903
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.5,0.033195694687787665,1530.9099268633872
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.5,0.033195694687787665,1521.872668992728
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.6,0.13131120827130466,1543.7724869698286
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.6,0.13131120827130466,1540.9944627899677
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.6,0.13131120827130466,1520.1183021999896
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.7,0.2663873954744586,1493.677844060585
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.7,0.2663873954744586,1589.0474410261959
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.7,0.2663873954744586,1498.3093158807606
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.8,0.4205730367413162,1394.0818521659821
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.8,0.4205730367413162,1404.3219869490713
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.8,0.4205730367413162,1396.247860044241
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,0.9,0.4814010915707747,1325.3756337799132
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,0.9,0.4814010915707747,1337.6224259845912
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,0.9,0.4814010915707747,1340.733852935955
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.05,1.0,0.5228152225117395,1264.3614960834384
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.05,1.0,0.5228152225117395,1264.457942917943
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.05,1.0,0.5228152225117395,1274.0877838805318
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.1,-0.19670064540518148,1768.2844379451126
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.1,-0.19670064540518148,1764.913645805791
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.1,-0.19670064540518148,1751.5675600152463
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.2,-0.1608483091279109,1494.724001036957
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.2,-0.1608483091279109,1510.4656498879194
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.2,-0.1608483091279109,1496.066910913214
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.3,-0.10477737105312854,1507.7747928444296
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.3,-0.10477737105312854,1519.7219650726765
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.3,-0.10477737105312854,1509.4363810494542
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.4,-0.046899735562493806,1514.7883538156748
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.4,-0.046899735562493806,1516.3937050383538
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.4,-0.046899735562493806,1526.240095961839
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.5,0.03489121887860021,1531.8988878279924
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.5,0.03489121887860021,1520.9915931336582
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.5,0.03489121887860021,1607.5849188491702
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.6,0.13517585938048104,1516.4976690430194
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.6,0.13517585938048104,1520.0027888640761
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.6,0.13517585938048104,1521.0592548828572
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.7,0.2624096815927547,1504.6315011568367
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.7,0.2624096815927547,1496.2413448374718
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.7,0.2624096815927547,1503.432105993852
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.8,0.42000104033921065,1404.2361930478364
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.8,0.42000104033921065,1411.0357100144029
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.8,0.42000104033921065,1398.1380830518901
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,0.9,0.48262313218455555,1329.990382073447
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,0.9,0.48262313218455555,1332.8367481008172
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,0.9,0.48262313218455555,1334.4796281307936
100k-20seg-500L,AccQ-R,55,2025,UAff-F1,0.1,1.0,0.5241397619437165,1265.394769841805
100k-20seg-500L,AccQ-R,55,2026,UAff-F1,0.1,1.0,0.5241397619437165,1267.2671829350293
100k-20seg-500L,AccQ-R,55,2027,UAff-F1,0.1,1.0,0.5241397619437165,1267.646016087383
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.1,-0.012013361784525323,850.4587451461703
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.1,-0.012013361784525323,918.5913249384612
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.1,-0.012013361784525323,848.5851369332522
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.2,-0.011007159283508138,914.401734014973
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.2,-0.011007159283508138,848.57247187756
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.2,-0.011007159283508138,842.7967499010265
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.3,-0.011791365679673572,925.0910601112992
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.3,-0.011791365679673572,847.1239400096238
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.3,-0.011791365679673572,848.6920751165599
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.4,-0.013374580463859313,921.0705661680549
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.4,-0.013374580463859313,859.1105509549379
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.4,-0.013374580463859313,849.57415307872
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.5,-0.0073629102140502865,931.6889129113406
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.5,-0.0073629102140502865,843.3250631205738
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.5,-0.0073629102140502865,849.5479421690106
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.6,0.001006304857596544,846.752867102623
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.6,0.001006304857596544,915.2635070495307
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.6,0.001006304857596544,853.0602320097387
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.7,0.00276702680631497,847.2278909757733
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.7,0.00276702680631497,845.7467341795564
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.7,0.00276702680631497,916.5332461707294
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.8,0.002954527102164239,852.4054421577603
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.8,0.002954527102164239,848.8173431251198
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.8,0.002954527102164239,857.0921390783042
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,0.9,0.015230998222774485,920.019119977951
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,0.9,0.015230998222774485,849.0431199315935
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,0.9,0.015230998222774485,845.6285370048136
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.05,1.0,0.01703774276905962,846.7795439064503
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.05,1.0,0.01703774276905962,922.4444779101759
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.05,1.0,0.01703774276905962,852.8633848764002
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.1,-0.016488919054645505,1021.1675881873816
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.1,-0.016488919054645505,1103.0689110048115
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.1,-0.016488919054645505,1032.7133419923484
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.2,-0.011182801604821305,1101.1125980876386
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.2,-0.011182801604821305,1045.5654610414058
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.2,-0.011182801604821305,1107.0306720212102
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.3,-0.011705107796217067,849.5769330766052
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.3,-0.011705107796217067,845.5629390664399
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.3,-0.011705107796217067,928.5615279804915
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.4,-0.01689744841789868,858.8424811605364
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.4,-0.01689744841789868,851.9186871126294
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.4,-0.01689744841789868,927.0072348881513
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.5,-0.005706186344685287,857.3350780643523
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.5,-0.005706186344685287,854.2059729807079
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.5,-0.005706186344685287,920.8062619436532
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.6,0.002594297059343015,854.7827762085944
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.6,0.002594297059343015,847.300847992301
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.6,0.002594297059343015,920.8223489113152
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.7,0.004042221051260384,847.2965371329337
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.7,0.004042221051260384,847.6441958919168
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.7,0.004042221051260384,845.9828810300678
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.8,-0.001459510965858035,931.3928440678865
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.8,-0.001459510965858035,843.5981669463217
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.8,-0.001459510965858035,840.7910300884396
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,0.9,0.013304850164120143,916.5022820234299
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,0.9,0.013304850164120143,847.1515451092273
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,0.9,0.013304850164120143,846.3471420109272
100k-2seg-500H,AccQ-R,56,2025,UAff-F1,0.1,1.0,0.017528966546225745,862.7787891309708
100k-2seg-500H,AccQ-R,56,2026,UAff-F1,0.1,1.0,0.017528966546225745,852.8893920592964
100k-2seg-500H,AccQ-R,56,2027,UAff-F1,0.1,1.0,0.017528966546225745,917.6043230108917
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.1,-0.23350929381751398,1382.6652870047837
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.1,-0.23350929381751398,1381.921294145286
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.1,-0.23350929381751398,1401.6942121088505
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.2,-0.19659455164725417,1384.8056888673455
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.2,-0.19659455164725417,1386.365992948413
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.2,-0.19659455164725417,1385.8997400384396
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.3,-0.14506611037972972,1396.2619951926172
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.3,-0.14506611037972972,1396.5027830563486
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.3,-0.14506611037972972,1393.886358011514
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.4,-0.0749237028255951,1422.3272600211203
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.4,-0.0749237028255951,1408.1589048728347
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.4,-0.0749237028255951,1404.241711832583
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.5,0.0044002718808365945,1413.491282844916
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.5,0.0044002718808365945,1419.660413870588
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.5,0.0044002718808365945,1412.9045780282468
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.6,0.10643489271821475,1413.9878759160638
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.6,0.10643489271821475,1489.3595210742205
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.6,0.10643489271821475,1419.2442880012095
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.7,0.2336208259865003,1393.9580619335175
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.7,0.2336208259865003,1390.9048531204462
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.7,0.2336208259865003,1400.3807338885963
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.8,0.39124558557593986,1311.471784953028
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.8,0.39124558557593986,1299.7548070270568
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.8,0.39124558557593986,1302.2253459785134
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,0.9,0.46233146943117626,1225.8718190714717
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,0.9,0.46233146943117626,1247.2825990989804
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,0.9,0.46233146943117626,1231.3155399169773
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.05,1.0,0.5042152309795259,1172.0714350230992
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.05,1.0,0.5042152309795259,1165.0552009232342
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.05,1.0,0.5042152309795259,1169.7397700045258
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.1,-0.23144044018041512,1652.7171570342034
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.1,-0.23144044018041512,1632.541935890913
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.1,-0.23144044018041512,1633.3866729401052
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.2,-0.19333107871797875,1412.2899221256375
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.2,-0.19333107871797875,1386.5506248548627
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.2,-0.19333107871797875,1391.6561400983483
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.3,-0.14201951860017312,1406.9469920359552
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.3,-0.14201951860017312,1418.296982999891
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.3,-0.14201951860017312,1402.9795660171658
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.4,-0.0793492515599379,1485.6240130029619
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.4,-0.0793492515599379,1409.5586161129177
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.4,-0.0793492515599379,1425.146437017247
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.5,0.0025172944654204394,1423.9143019076437
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.5,0.0025172944654204394,1416.1567520350218
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.5,0.0025172944654204394,1420.3493390232325
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.6,0.1098242789146646,1417.648475850001
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.6,0.1098242789146646,1412.45665284805
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.6,0.1098242789146646,1412.1087722014636
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.7,0.23563226797251802,1414.3011309206486
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.7,0.23563226797251802,1404.1517660953104
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.7,0.23563226797251802,1402.9910129029304
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.8,0.3916627331750027,1313.3567739278078
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.8,0.3916627331750027,1312.4516180250794
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.8,0.3916627331750027,1297.2236941568553
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,0.9,0.46173384272373963,1230.6984898168594
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,0.9,0.46173384272373963,1234.062742907554
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,0.9,0.46173384272373963,1221.7596860136837
100k-20seg-500H,AccQ-R,57,2025,UAff-F1,0.1,1.0,0.5017359612013528,1176.2825748883188
100k-20seg-500H,AccQ-R,57,2026,UAff-F1,0.1,1.0,0.5017359612013528,1167.0891779940575
100k-20seg-500H,AccQ-R,57,2027,UAff-F1,0.1,1.0,0.5017359612013528,1168.1209770031273
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.1,0.003637259027456632,85.116574075073
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.1,0.003637259027456632,84.64624779298902
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.1,0.003637259027456632,84.53221688978374
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.2,0.019590253297222863,85.22952580824494
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.2,0.019590253297222863,86.36954007670283
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.2,0.019590253297222863,84.50813917443156
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.3,0.023814452106144877,85.21840092726052
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.3,0.023814452106144877,84.87857109867036
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.3,0.023814452106144877,85.10058396495879
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.4,0.030667795240950542,84.5287130214274
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.4,0.030667795240950542,85.49442398361862
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.4,0.030667795240950542,85.32559592276812
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.5,0.018201943774480697,84.95181798934937
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.5,0.018201943774480697,85.39293706417084
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.5,0.018201943774480697,84.39112384803593
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.6,0.014340686425116767,84.8868868779391
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.6,0.014340686425116767,84.97103094123304
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.6,0.014340686425116767,85.32934007234871
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.7,0.022224404731390833,85.84146783687174
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.7,0.022224404731390833,86.48295793682337
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.7,0.022224404731390833,91.37234301306307
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.8,0.055708744189239864,85.13718890026212
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.8,0.055708744189239864,84.92846298031509
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.8,0.055708744189239864,84.54387006349862
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,0.9,0.07162204499395625,84.80072487145662
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,0.9,0.07162204499395625,85.10593790560961
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,0.9,0.07162204499395625,84.62133491411805
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.05,1.0,0.06892516932350352,84.01583996601403
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.05,1.0,0.06892516932350352,83.93973298370838
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.05,1.0,0.06892516932350352,88.03600585088134
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.1,0.02007600907098209,110.39815610274673
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.1,0.02007600907098209,104.17337412945926
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.1,0.02007600907098209,103.50899118930101
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.2,0.017391036109981054,85.74144402518868
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.2,0.017391036109981054,86.36524388566613
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.2,0.017391036109981054,85.27996600605547
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.3,0.02929470583120821,86.67251490987837
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.3,0.02929470583120821,85.91737993992865
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.3,0.02929470583120821,86.08744107186794
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.4,0.02303708331109012,88.41917500831187
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.4,0.02303708331109012,84.70706804655492
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.4,0.02303708331109012,84.67875607311726
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.5,0.018026756171325396,85.10597492568195
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.5,0.018026756171325396,85.92248102650046
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.5,0.018026756171325396,84.91889014840126
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.6,0.018132060187744537,85.57816897518933
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.6,0.018132060187744537,85.32795985229313
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.6,0.018132060187744537,85.53138305433095
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.7,0.029741545227583745,85.87201894260943
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.7,0.029741545227583745,85.49100300297141
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.7,0.029741545227583745,85.4278898332268
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.8,0.05722597746989329,84.34718917123973
10k-2seg-50L,AccQ-R,58,2026,UAff-F1,0.1,0.8,0.05722597746989329,84.5379400998354
10k-2seg-50L,AccQ-R,58,2027,UAff-F1,0.1,0.8,0.05722597746989329,151.6170350369066
10k-2seg-50L,AccQ-R,58,2025,UAff-F1,0.1,0.9,0.06546531407758274,85.16870718449354
