case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.2,0.0,3.749531926587224
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.2,0.0,3.609691048040986
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.2,0.0,3.53543390519917
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.3,0.0,3.7035318091511726
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.3,0.0,3.540080040693283
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.3,0.0,3.652192885056138
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.4,0.0,3.5367868840694427
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.4,0.0,3.6023519933223724
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.4,0.0,3.626589896157384
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.5,0.0,3.6014269571751356
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.5,0.0,3.5301088355481625
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.5,0.0,3.5939509980380535
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.6,0.0,3.546678926795721
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.6,0.0,3.6813539918512106
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.6,0.0,3.537622978910804
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.7,0.0,3.625459037721157
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.7,0.0,3.54474107734859
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.7,0.0,3.621458075940609
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.8,0.0,3.621511859819293
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.8,0.0,3.689587814733386
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.8,0.0,3.545376006513834
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.9,0.3422818791946309,3.9139040745794773
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.9,0.3422818791946309,3.9093350060284138
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.9,0.3422818791946309,3.9329840801656246
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,1.0,0.6711409395973155,3.838245989754796
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,1.0,0.6711409395973155,3.9734188467264175
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,1.0,0.6711409395973155,3.845120081678033
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.1,0.0,3.609084989875555
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.1,0.0,3.6396619398146868
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.1,0.0,3.687918186187744
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.2,0.0,3.5431240685284138
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.2,0.0,3.6922248546034098
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.2,0.0,3.5324490163475275
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.3,0.0,3.6074749659746885
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.3,0.0,3.5968171432614326
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.3,0.0,3.641237039119005
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.4,0.0,3.5369200631976128
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.4,0.0,3.603606950491667
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.4,0.0,3.5659719724208117
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.5,0.0,3.6135390400886536
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.5,0.0,3.5354411229491234
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.5,0.0,3.5955552011728287
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.6,0.0,3.5502079408615828
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.6,0.0,3.638183930888772
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.6,0.0,3.607681021094322
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.7,0.0,3.726063994690776
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.7,0.0,3.5606781020760536
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.7,0.0,3.605194855481386
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.8,0.0,3.5309710074216127
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.8,0.0,3.5964520648121834
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.8,0.0,3.5407289396971464
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,0.9,0.0,3.6278620827943087
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,0.9,0.0,3.651068080216646
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,0.9,0.0,3.599730087444186
10k-10seg-100L,AccQ-R,67,2025,F1,0.1,1.0,0.6711409395973155,3.9146230556070805
10k-10seg-100L,AccQ-R,67,2026,F1,0.1,1.0,0.6711409395973155,4.084727959707379
10k-10seg-100L,AccQ-R,67,2027,F1,0.1,1.0,0.6711409395973155,3.848554100841284
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.1,0.0,3.739662002772093
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.1,0.0,3.5436719190329313
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.1,0.0,3.600910073146224
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.2,0.0,3.542155958712101
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.2,0.0,3.6275701131671667
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.2,0.0,3.5562359262257814
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.3,0.0,3.651576116681099
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.3,0.0,3.5327551886439323
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.3,0.0,3.616663860157132
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.4,0.0,3.536498872563243
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.4,0.0,3.608392085880041
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.4,0.0,3.6259351763874292
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.5,0.0,3.6116219125688076
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.5,0.0,3.599365008994937
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.5,0.0,3.603060031309724
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.6,0.0,3.5468400456011295
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.6,0.0,3.692713100463152
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.6,0.0,3.5461289808154106
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.7,0.0,3.617890877649188
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.7,0.0,3.6563719622790813
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.7,0.0,3.598737996071577
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.8,0.10479041916167664,3.8542409893125296
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.8,0.10479041916167664,3.9143741596490145
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.8,0.10479041916167664,3.9319770876318216
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,0.9,0.20658682634730538,3.9217020384967327
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,0.9,0.20658682634730538,3.854874987155199
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,0.9,0.20658682634730538,3.9169159717857838
10k-1seg-100H,AccQ-R,68,2025,F1,0.05,1.0,0.5029940119760479,3.812640905380249
10k-1seg-100H,AccQ-R,68,2026,F1,0.05,1.0,0.5029940119760479,3.8698529824614525
10k-1seg-100H,AccQ-R,68,2027,F1,0.05,1.0,0.5029940119760479,3.9647510275244713
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.1,0.0,3.6323240492492914
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.1,0.0,3.538255114108324
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.1,0.0,3.652011975646019
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.2,0.0,3.625101875513792
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.2,0.0,3.6008059978485107
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.2,0.0,3.600382013246417
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.3,0.0,3.616725094616413
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.3,0.0,3.5470149014145136
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.3,0.0,3.603532211855054
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.4,0.0,3.605201141908765
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.4,0.0,3.595225978642702
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.4,0.0,3.539636032655835
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.5,0.0,3.6053331568837166
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.5,0.0,3.54592502117157
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.5,0.0,3.6157320719212294
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.6,0.0,3.5513329785317183
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.6,0.0,3.609543899074197
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.6,0.0,3.533477894961834
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.7,0.0,3.608832834288478
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.7,0.0,3.5381061024963856
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.7,0.0,3.599870018661022
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.8,0.0,3.5883840173482895
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.8,0.0,3.7532940041273832
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.8,0.0,3.543076803907752
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,0.9,0.218562874251497,3.9197232108563185
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,0.9,0.218562874251497,3.9295130409300327
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,0.9,0.218562874251497,4.014469916000962
10k-1seg-100H,AccQ-R,68,2025,F1,0.1,1.0,0.5029940119760479,3.7937448360025883
10k-1seg-100H,AccQ-R,68,2026,F1,0.1,1.0,0.5029940119760479,3.8637120742350817
10k-1seg-100H,AccQ-R,68,2027,F1,0.1,1.0,0.5029940119760479,3.8884959649294615
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.1,0.0,3.6182079929858446
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.1,0.0,3.6119730211794376
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.1,0.0,3.608193015679717
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.2,0.0,3.535717027261853
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.2,0.0,3.6108200438320637
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.2,0.0,3.5428600385785103
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.3,0.0,3.6048018373548985
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.3,0.0,3.637437941506505
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.3,0.0,3.6139788571745157
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.4,0.0,3.5547781735658646
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.4,0.0,3.6143260076642036
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.4,0.0,3.7136550527065992
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.5,0.0,3.6137080751359463
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.5,0.0,3.539646975696087
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.5,0.0,3.6152140237390995
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.6,0.0,3.541800891980529
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.6,0.0,3.601317061111331
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.6,0.0,3.5475650802254677
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.7,0.0,3.5971279721707106
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.7,0.0,3.6248788237571716
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.7,0.0,3.7685357965528965
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.8,0.20465116279069767,3.8562919944524765
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.8,0.20465116279069767,3.9175760466605425
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.8,0.20465116279069767,3.8649658672511578
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,0.9,0.35658914728682173,4.0811109356582165
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,0.9,0.35658914728682173,3.8480767980217934
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,0.9,0.35658914728682173,3.9317519403994083
10k-10seg-100H,AccQ-R,69,2025,F1,0.05,1.0,0.7751937984496124,3.8267041090875864
10k-10seg-100H,AccQ-R,69,2026,F1,0.05,1.0,0.7751937984496124,3.859221003949642
10k-10seg-100H,AccQ-R,69,2027,F1,0.05,1.0,0.7751937984496124,3.8068911526352167
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.1,0.0,3.71098006144166
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.1,0.0,3.5505411215126514
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.1,0.0,3.613120876252651
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.2,0.0,3.6358567886054516
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.2,0.0,3.617736045271158
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.2,0.0,3.5542428959161043
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.3,0.0,3.613959066569805
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.3,0.0,3.544087056070566
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.3,0.0,3.6045240703970194
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.4,0.0,3.5379710607230663
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.4,0.0,3.609847044572234
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.4,0.0,3.7417220883071423
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.5,0.0,3.6197230219841003
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.5,0.0,3.5374220460653305
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.5,0.0,3.6082491278648376
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.6,0.0,3.542274935171008
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.6,0.0,3.6800410598516464
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.6,0.0,3.556950017809868
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.7,0.0,3.6130580119788647
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.7,0.0,3.602800890803337
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.7,0.0,3.6011480260640383
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.8,0.0,3.5500959493219852
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.8,0.0,3.6728649865835905
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.8,0.0,3.548640990629792
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,0.9,0.0,3.710567019879818
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,0.9,0.0,3.575108014047146
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,0.9,0.0,3.6059259437024593
10k-10seg-100H,AccQ-R,69,2025,F1,0.1,1.0,0.7751937984496124,3.9313780143857002
10k-10seg-100H,AccQ-R,69,2026,F1,0.1,1.0,0.7751937984496124,3.873819950968027
10k-10seg-100H,AccQ-R,69,2027,F1,0.1,1.0,0.7751937984496124,3.880091942846775
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.1,0.0,3.5503681283444166
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.1,0.0,3.596607828512788
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.1,0.0,3.743483917787671
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.2,0.0,3.6065620370209217
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.2,0.0,3.567419946193695
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.2,0.0,3.5983279813081026
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.3,0.0,3.5617968533188105
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.3,0.0,3.5946748685091734
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.3,0.0,3.565835068002343
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.4,0.0,3.597432980313897
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.4,0.0,3.5584839060902596
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.4,0.0,3.6636770237237215
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.5,0.0,3.624283941462636
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.5,0.0,3.5995361395180225
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.5,0.0,3.6263521760702133
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.6,0.0,4.346930887550116
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.6,0.0,3.563541918992996
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.6,0.0,3.5927188582718372
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.7,0.0,3.5514950286597013
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.7,0.0,3.6296588368713856
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.7,0.0,3.553912043571472
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.8,0.21857142857142858,4.167367937043309
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.8,0.21857142857142858,3.8859168998897076
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.8,0.21857142857142858,3.9142807945609093
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,0.9,0.34285714285714286,3.8738350849598646
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,0.9,0.34285714285714286,3.9105128962546587
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,0.9,0.34285714285714286,3.8707428611814976
10k-2seg-500L,AccQ-R,70,2025,F1,0.05,1.0,0.7142857142857143,3.8639199919998646
10k-2seg-500L,AccQ-R,70,2026,F1,0.05,1.0,0.7142857142857143,3.8637949619442225
10k-2seg-500L,AccQ-R,70,2027,F1,0.05,1.0,0.7142857142857143,3.8673558738082647
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.1,0.0,3.5568540915846825
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.1,0.0,3.7130580749362707
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.1,0.0,3.5553069319576025
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.2,0.0,3.597110975533724
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.2,0.0,3.7159589119255543
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.2,0.0,3.592920023947954
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.3,0.0,3.556842217221856
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.3,0.0,3.591886954382062
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.3,0.0,3.5577788949012756
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.4,0.0,3.5962089896202087
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.4,0.0,3.5529378801584244
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.4,0.0,3.6008849274367094
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.5,0.0,3.5528710577636957
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.5,0.0,3.6008108872920275
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.5,0.0,3.5586210433393717
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.6,0.0,3.595256945118308
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.6,0.0,3.5580990370362997
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.6,0.0,3.6054360680282116
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.7,0.0,3.551526926457882
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.7,0.0,3.760753897950053
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.7,0.0,3.5529211163520813
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.8,0.0,3.597754053771496
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.8,0.0,3.5617840476334095
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.8,0.0,3.6020081024616957
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,0.9,0.0,3.557882970198989
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,0.9,0.0,3.738545812666416
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,0.9,0.0,3.549880115315318
10k-2seg-500L,AccQ-R,70,2025,F1,0.1,1.0,0.7142857142857143,3.868249012157321
10k-2seg-500L,AccQ-R,70,2026,F1,0.1,1.0,0.7142857142857143,3.839486977085471
10k-2seg-500L,AccQ-R,70,2027,F1,0.1,1.0,0.7142857142857143,3.952041966840625
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.1,0.0,3.549553919583559
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.1,0.0,3.5875479225069284
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.1,0.0,3.5614969674497843
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.2,0.0,3.586672944948077
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.2,0.0,3.5519800148904324
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.2,0.0,3.723007859662175
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.3,0.0,3.5454980097711086
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.3,0.0,3.5898101050406694
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.3,0.0,3.640027018263936
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.4,0.0,3.5815329756587744
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.4,0.0,3.551122033968568
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.4,0.0,3.5877360496670008
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.5,0.0,3.5465231630951166
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.5,0.0,3.5871530417352915
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.5,0.0,3.666548989713192
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.6,0.0,3.5911400336772203
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.6,0.0,3.5434721503406763
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.6,0.0,3.7142110522836447
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.7,0.0,3.607562044635415
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.7,0.0,3.5846950486302376
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.7,0.0,3.747886046767235
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.8,0.0,3.628983162343502
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.8,0.0,3.558147931471467
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.8,0.0,3.5796440206468105
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,0.9,0.3107769423558897,3.8593770004808903
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,0.9,0.3107769423558897,3.9017500821501017
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,0.9,0.3107769423558897,3.9511281065642834
10k-2seg-500H,AccQ-R,71,2025,F1,0.05,1.0,0.5012531328320802,3.8897888734936714
10k-2seg-500H,AccQ-R,71,2026,F1,0.05,1.0,0.5012531328320802,3.8557450752705336
10k-2seg-500H,AccQ-R,71,2027,F1,0.05,1.0,0.5012531328320802,3.897318849340081
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.1,0.0,3.556509967893362
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.1,0.0,3.585557918995619
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.1,0.0,3.5518610384315252
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.2,0.0,3.6151849199086428
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.2,0.0,3.5538910888135433
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.2,0.0,3.5792451817542315
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.3,0.0,3.550324123352766
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.3,0.0,3.5815329756587744
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.3,0.0,3.543464932590723
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.4,0.0,3.5864999517798424
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.4,0.0,3.5467229317873716
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.4,0.0,3.5944038536399603
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.5,0.0,3.6435010842978954
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.5,0.0,3.6113299429416656
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.5,0.0,3.5418400075286627
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.6,0.0,3.6673319991678
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.6,0.0,3.618841990828514
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.6,0.0,3.590610111132264
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.7,0.0,3.8035239558666945
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.7,0.0,3.5752449184656143
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.7,0.0,3.637957852333784
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.8,0.0,3.7519719917327166
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.8,0.0,3.5410881973803043
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.8,0.0,3.583356039598584
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,0.9,0.0,3.5466139670461416
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,0.9,0.0,3.6886970046907663
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,0.9,0.0,3.553265007212758
10k-2seg-500H,AccQ-R,71,2025,F1,0.1,1.0,0.5012531328320802,3.896354930475354
10k-2seg-500H,AccQ-R,71,2026,F1,0.1,1.0,0.5012531328320802,3.8528419099748135
10k-2seg-500H,AccQ-R,71,2027,F1,0.1,1.0,0.5012531328320802,3.894579131156206
MSL,AccQ-R,42,2025,F1,0.05,0.1,0.0,12.354800943285227
MSL,AccQ-R,42,2026,F1,0.05,0.1,0.0,12.759600998833776
MSL,AccQ-R,42,2027,F1,0.05,0.1,0.0,11.918934993445873
