case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.2,0.1,0.05257936507936508,39.42233487032354
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.2,0.1,0.051587301587301584,42.190958047285676
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.2,0.1,0.05324074074074074,38.98522583767772
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.2,0.3,0.01951058201058201,41.95317206904292
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.2,0.3,0.02017195767195767,39.31808611378074
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.2,0.3,0.016865079365079364,42.07212314940989
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.3,0.01,0.11408730158730158,38.890221156179905
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.3,0.01,0.11342592592592593,42.352507123723626
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.3,0.01,0.11276455026455026,38.595217978581786
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.3,0.05,0.10383597883597884,42.820991948246956
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.3,0.05,0.10383597883597884,38.958590012043715
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.3,0.05,0.10383597883597884,42.49053401872516
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.3,0.1,0.0763888888888889,40.481122909113765
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.3,0.1,0.07771164021164022,43.09712117537856
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.3,0.1,0.07539682539682539,38.8484459836036
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.3,0.3,0.0291005291005291,42.59659210219979
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.3,0.3,0.028108465608465607,38.714028196409345
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.3,0.3,0.02546296296296296,42.6542719360441
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.4,0.01,0.14682539682539683,39.251154055818915
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.4,0.01,0.14649470899470898,43.43031416647136
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.4,0.01,0.14583333333333334,40.05538206547499
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.4,0.05,0.13855820105820105,45.6977179273963
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.4,0.05,0.13855820105820105,43.75264490954578
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.4,0.05,0.13855820105820105,46.76546296104789
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.4,0.1,0.09953703703703703,43.05034386925399
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.4,0.1,0.10119047619047619,46.835952904075384
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.4,0.1,0.10085978835978836,42.46729193255305
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.4,0.3,0.037037037037037035,44.247942045331
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.4,0.3,0.03835978835978836,40.62577895820141
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.4,0.3,0.03505291005291005,44.54320203512907
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.5,0.01,0.18022486772486773,39.8111108224839
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.5,0.01,0.17956349206349206,43.12368901446462
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.5,0.01,0.17989417989417988,39.60695210844278
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.5,0.05,0.17328042328042328,43.00012392923236
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.5,0.05,0.17328042328042328,40.15845200046897
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.5,0.05,0.17328042328042328,43.093138141557574
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.5,0.1,0.12334656084656084,39.56236387602985
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.5,0.1,0.12632275132275134,42.974188923835754
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.5,0.1,0.12103174603174603,40.2330260258168
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.5,0.3,0.04828042328042328,42.412047972902656
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.5,0.3,0.04828042328042328,39.51897891238332
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.5,0.3,0.04365079365079365,42.12484206072986
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.6,0.01,0.21329365079365079,40.17909709364176
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.6,0.01,0.21197089947089948,41.79666889831424
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.6,0.01,0.21296296296296297,39.98971893452108
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.6,0.05,0.20767195767195767,43.01302693784237
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.6,0.05,0.20767195767195767,40.64604500308633
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.6,0.05,0.20767195767195767,43.96810499019921
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.6,0.1,0.1455026455026455,39.93491595610976
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.6,0.1,0.14781746031746032,44.45927403867245
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.6,0.1,0.1431878306878307,39.862321922555566
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.6,0.3,0.055224867724867725,44.07851304858923
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.6,0.3,0.05555555555555555,39.614340057596564
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.6,0.3,0.04794973544973545,43.18637610413134
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.7,0.01,0.24503968253968253,40.082561783492565
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.7,0.01,0.2457010582010582,43.40343805961311
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.7,0.01,0.24537037037037038,38.886612048372626
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.7,0.05,0.24239417989417988,43.20852807722986
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.7,0.05,0.24239417989417988,38.886026944965124
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.7,0.05,0.24239417989417988,42.62979398481548
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.7,0.1,0.16832010582010581,40.27362214401364
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.7,0.1,0.1712962962962963,44.202669989317656
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.7,0.1,0.16335978835978837,39.07073009759188
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.7,0.3,0.06547619047619048,42.67661506310105
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.7,0.3,0.06448412698412699,40.54123908281326
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.7,0.3,0.05787037037037037,42.754665948450565
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.8,0.01,0.2787698412698413,39.10597902722657
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.8,0.01,0.2800925925925926,42.715897085145116
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.8,0.01,0.2800925925925926,39.806396001949906
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.8,0.05,0.2771164021164021,43.46056608483195
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.8,0.05,0.2771164021164021,39.225439075380564
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.8,0.05,0.2771164021164021,42.66330413520336
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.8,0.1,0.19014550264550265,39.32517790235579
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.8,0.1,0.19477513227513227,42.622205102816224
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.8,0.1,0.18452380952380953,39.28436595015228
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.8,0.3,0.07374338624338625,42.47833602130413
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.8,0.3,0.07473544973544974,40.99133377894759
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.8,0.3,0.06580687830687831,44.99389114789665
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.9,0.01,0.31216931216931215,43.732346035540104
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.9,0.01,0.31316137566137564,42.74397902190685
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.9,0.01,0.31316137566137564,39.186415961012244
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.9,0.05,0.31183862433862436,42.149628046900034
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.9,0.05,0.31183862433862436,40.3447758872062
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.9,0.05,0.31183862433862436,42.352898977696896
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.9,0.1,0.20965608465608465,40.50975595600903
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.9,0.1,0.21395502645502645,42.33406693674624
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.9,0.1,0.20601851851851852,39.7068930324167
100k-20seg-50H,PreQ-NegP,44,2025,F1,0.9,0.3,0.08167989417989419,42.40448889322579
100k-20seg-50H,PreQ-NegP,44,2026,F1,0.9,0.3,0.08366402116402116,39.45701103657484
100k-20seg-50H,PreQ-NegP,44,2027,F1,0.9,0.3,0.0744047619047619,42.74264816194773
100k-20seg-50H,PreQ-NegP,44,2025,F1,1.0,0.01,0.34656084656084657,40.41434288956225
100k-20seg-50H,PreQ-NegP,44,2026,F1,1.0,0.01,0.34656084656084657,42.25685098208487
100k-20seg-50H,PreQ-NegP,44,2027,F1,1.0,0.01,0.34656084656084657,40.52894818596542
100k-20seg-50H,PreQ-NegP,44,2025,F1,1.0,0.05,0.34656084656084657,43.35188400000334
100k-20seg-50H,PreQ-NegP,44,2026,F1,1.0,0.05,0.34656084656084657,39.862202014774084
100k-20seg-50H,PreQ-NegP,44,2027,F1,1.0,0.05,0.34656084656084657,44.15588383562863
100k-20seg-50H,PreQ-NegP,44,2025,F1,1.0,0.1,0.23214285714285715,40.38532800041139
100k-20seg-50H,PreQ-NegP,44,2026,F1,1.0,0.1,0.23346560846560846,43.79542521201074
100k-20seg-50H,PreQ-NegP,44,2027,F1,1.0,0.1,0.22387566137566137,39.59098202176392
100k-20seg-50H,PreQ-NegP,44,2025,F1,1.0,0.3,0.08961640211640212,46.36521986685693
100k-20seg-50H,PreQ-NegP,44,2026,F1,1.0,0.3,0.09027777777777778,39.243453880771995
100k-20seg-50H,PreQ-NegP,44,2027,F1,1.0,0.3,0.08002645502645503,43.68149698711932
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.1,0.01,0.16692296938347548,39.56381999887526
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.1,0.01,0.1656647560464141,44.020330999046564
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.1,0.01,0.1674821753110583,39.03270303271711
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.1,0.05,0.13001537816300854,43.210239848122
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.1,0.05,0.13001537816300854,40.479721035808325
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.1,0.05,0.13001537816300854,43.59447001479566
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.1,0.1,0.09408639731581155,39.29146798327565
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.1,0.1,0.09101076471410596,44.25643105059862
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.1,0.1,0.09240877953306305,40.06085405126214
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.1,0.3,0.034391164546344194,43.07755711488426
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.1,0.3,0.03313295120928282,39.13827193900943
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.1,0.3,0.03327275269117853,42.6620680373162
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.2,0.01,0.28407661121207883,39.99575413763523
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.2,0.01,0.28225919194743465,43.766846880316734
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.2,0.01,0.2837970082482874,39.14221399463713
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.2,0.05,0.26017055780791276,43.76851208508015
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.2,0.05,0.26017055780791276,39.39388203434646
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.2,0.05,0.26017055780791276,44.57278782501817
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.2,0.1,0.1656647560464141,39.542286889627576
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.2,0.1,0.16161051307143856,43.8472640234977
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.2,0.1,0.16161051307143856,39.03998387977481
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.2,0.3,0.06640570390046134,43.96268096752465
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.2,0.3,0.06207185796169439,39.88853399641812
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.2,0.3,0.06472808611771284,45.12889310717583
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.3,0.01,0.4044456871242835,39.69975304789841
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.3,0.01,0.4008108485949951,43.5330499894917
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.3,0.01,0.40192926045016075,38.99233019910753
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.3,0.05,0.33594296099538656,42.50131384469569
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.3,0.05,0.3369215713686565,40.12776096351445
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.3,0.05,0.3358031595134908,43.838071869686246
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.3,0.1,0.2214455473228016,38.96194719709456
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.3,0.1,0.22186495176848875,44.1151459235698
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.3,0.1,0.21823011323920033,39.08724198117852
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.3,0.3,0.09352719138822871,44.63465209119022
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.3,0.3,0.09031175730462743,39.23534392379224
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.3,0.3,0.09450580176149867,43.577608885243535
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.4,0.01,0.5238361526632183,39.69645989127457
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.4,0.01,0.5227177408080526,42.9479437880218
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.4,0.01,0.5232769467356354,40.12313298881054
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.4,0.05,0.3858520900321543,44.12209498696029
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.4,0.05,0.38557248706836295,40.37353186868131
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.4,0.05,0.38389486928561445,43.865572893992066
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.4,0.1,0.26604222004753253,41.080333990976214
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.4,0.1,0.26869844820355093,42.91035607457161
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.4,0.1,0.26031035928980845,39.45573000237346
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.4,0.3,0.11953026702083042,42.47422097250819
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.4,0.3,0.11337900181741926,39.12188997492194
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.4,0.3,0.11701384034670767,42.576394975185394
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.5,0.01,0.6182021529428212,39.33988208882511
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.5,0.01,0.6189011603522997,43.746791081503034
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.5,0.01,0.6218369914721096,39.37800996936858
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.5,0.05,0.4249965049629526,42.820160975679755
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.5,0.05,0.4265343212638054,39.304334903135896
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.5,0.05,0.4196840486509157,43.809597147628665
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.5,0.1,0.3057458409059136,39.24519498832524
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.5,0.1,0.3039284216412694,43.010027846321464
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.5,0.1,0.2974975534740668,39.215415017679334
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.5,0.3,0.14259751153362227,43.4392390307039
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.5,0.3,0.1382636655948553,39.125231793150306
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.5,0.3,0.13742485670348106,43.69945591315627
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.6,0.01,0.6326017055780792,39.71925191581249
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.6,0.01,0.6299454774220606,42.976677883416414
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.6,0.01,0.626450440374668,39.29905709810555
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.6,0.05,0.45505382357052987,42.35823010094464
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.6,0.05,0.45701104431706974,39.7660790476948
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.6,0.05,0.44806374947574445,42.25714900530875
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.6,0.1,0.3401370054522578,39.29120092652738
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.6,0.1,0.33384593876695096,41.920254938304424
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.6,0.1,0.32601705578079127,39.51008594594896
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.6,0.3,0.1656647560464141,42.28974902071059
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.6,0.3,0.16105130714385574,39.4155690446496
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.6,0.3,0.15769607157835874,42.46852709911764
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.7,0.01,0.6353977352159933,39.07631314359605
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.7,0.01,0.6416888019013002,42.30665392242372
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.7,0.01,0.6384733678176989,41.57932405360043
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.7,0.05,0.47951908290227874,45.20193696953356
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.7,0.05,0.47728225919194744,41.01692186668515
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.7,0.05,0.46931357472389207,42.539226822555065
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.7,0.1,0.37075352998741784,40.94436205923557
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.7,0.1,0.3576121906892213,42.571155121549964
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.7,0.1,0.35467635956941146,40.49751698039472
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.7,0.3,0.1866349783307703,43.48012013360858
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.7,0.3,0.18244093387389906,39.1945019364357
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.7,0.3,0.1793653012721935,43.730707140639424
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.8,0.01,0.6458828463581714,38.91399409621954
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.8,0.01,0.6461624493219628,44.17719901539385
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.8,0.01,0.6439256256116315,39.39324105158448
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.8,0.05,0.5002097022228436,44.347140938043594
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.8,0.05,0.4978330770306165,39.269212866202
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.8,0.05,0.4900041940444569,42.67922788858414
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.8,0.1,0.3858520900321543,39.753129007294774
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.8,0.1,0.38697050188732,42.421773076057434
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.8,0.1,0.3784426114916818,39.41797697916627
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.8,0.3,0.20411016356773382,42.37141693010926
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.8,0.3,0.20285195023067246,39.367010118439794
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.8,0.3,0.20117433244792396,43.07041200809181
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.9,0.01,0.6524535160072696,41.70570010319352
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.9,0.01,0.6509156997064169,42.23989602178335
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.9,0.01,0.6511953026702083,39.795350981876254
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.9,0.05,0.5127918355934573,42.827869998291135
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.9,0.05,0.5122326296658745,39.430875796824694
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.9,0.05,0.5062211659443591,42.321653105318546
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.9,0.1,0.40682231231651056,40.403012884780765
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.9,0.1,0.4033272752691179,42.19302302226424
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.9,0.1,0.40025164266741226,39.61984207853675
100k-200seg-50H,PreQ-NegP,45,2025,F1,0.9,0.3,0.22326296658744582,42.492955923080444
100k-200seg-50H,PreQ-NegP,45,2026,F1,0.9,0.3,0.2137564658185377,39.23001000657678
100k-200seg-50H,PreQ-NegP,45,2027,F1,0.9,0.3,0.21906892213057458,42.4974940251559
100k-200seg-50H,PreQ-NegP,45,2025,F1,1.0,0.01,0.6544107367538096,40.118066128343344
100k-200seg-50H,PreQ-NegP,45,2026,F1,1.0,0.01,0.6570669649098281,42.061186861246824
100k-200seg-50H,PreQ-NegP,45,2027,F1,1.0,0.01,0.652313714525374,39.18947512283921
100k-200seg-50H,PreQ-NegP,45,2025,F1,1.0,0.05,0.5339018593597092,42.171018896624446
100k-200seg-50H,PreQ-NegP,45,2026,F1,1.0,0.05,0.5245351600726967,39.95741484686732
100k-200seg-50H,PreQ-NegP,45,2027,F1,1.0,0.05,0.5224381378442612,42.42888605222106
100k-200seg-50H,PreQ-NegP,45,2025,F1,1.0,0.1,0.42737313015517964,39.22893200069666
100k-200seg-50H,PreQ-NegP,45,2026,F1,1.0,0.1,0.4203830560603942,42.312131030485034
100k-200seg-50H,PreQ-NegP,45,2027,F1,1.0,0.1,0.4224800782888299,39.32565194554627
100k-200seg-50H,PreQ-NegP,45,2025,F1,1.0,0.3,0.23947993848734797,42.58740087971091
100k-200seg-50H,PreQ-NegP,45,2026,F1,1.0,0.3,0.2312316510555012,39.38225214369595
100k-200seg-50H,PreQ-NegP,45,2027,F1,1.0,0.3,0.23696351181322522,42.460526106879115
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.1,0.01,0.04389994895354773,38.97760808467865
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.1,0.01,0.0408371618172537,42.19741583801806
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.1,0.01,0.039135613408201465,39.128858130425215
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.1,0.05,0.029606942317508933,42.37662605009973
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.1,0.05,0.029606942317508933,38.96944085136056
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.1,0.05,0.029606942317508933,42.2693039290607
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.1,0.1,0.019737961545005955,39.13859208114445
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.1,0.1,0.02314105836311043,42.88739804178476
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.1,0.1,0.02314105836311043,39.48614513501525
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.1,0.3,0.005785264590777607,42.24485298618674
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.1,0.3,0.0064658839543985025,38.83584891445935
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.1,0.3,0.007827122681640293,42.34066791832447
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.2,0.01,0.07282627190743576,38.770242128521204
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.2,0.01,0.06840224604389995,42.43018897250295
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.2,0.01,0.06772162668027905,39.0160649549216
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.2,0.05,0.05955419431682831,42.108567198738456
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.2,0.05,0.05955419431682831,39.110656129196286
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.2,0.05,0.05955419431682831,42.43773315101862
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.2,0.1,0.0408371618172537,39.17685803025961
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.2,0.1,0.04662242640803131,42.60134603828192
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.2,0.1,0.04424025863535817,38.924640975892544
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.2,0.3,0.013272077590607452,42.420116951689124
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.2,0.3,0.014293006636038795,38.559217005968094
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.2,0.3,0.0136123872724179,42.18206787481904
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.3,0.01,0.10039135613408201,38.865840062499046
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.3,0.01,0.09698825931597754,41.61834204569459
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.3,0.01,0.09698825931597754,43.229872127994895
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.3,0.05,0.08950144631614769,41.696049971506
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.3,0.05,0.08950144631614769,42.12722112424672
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.3,0.05,0.08950144631614769,42.88015607744455
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.3,0.1,0.06329760081674324,38.65352692082524
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.3,0.1,0.06704100731665816,43.09601103886962
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.3,0.1,0.06295729113493279,42.13428311049938
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.3,0.3,0.022120129317679087,41.6869621258229
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.3,0.3,0.0207588905904373,43.95390208810568
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.3,0.3,0.02041858090862685,43.06137003004551
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.4,0.01,0.1276161306789178,38.30599179491401
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.4,0.01,0.12455334354262379,43.154604034498334
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.4,0.01,0.12557427258805512,42.24455915391445
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.4,0.05,0.11910838863365662,41.787646943703294
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.4,0.05,0.11910838863365662,43.424239149317145
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.4,0.05,0.11910838863365662,42.90563706308603
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.4,0.1,0.08643865917985366,38.273710990324616
100k-50seg-20L,PreQ-NegP,46,2026,F1,0.4,0.1,0.08848051727071635,42.90633089840412
100k-50seg-20L,PreQ-NegP,46,2027,F1,0.4,0.1,0.08541773013442232,42.28039085865021
100k-50seg-20L,PreQ-NegP,46,2025,F1,0.4,0.3,0.030287561681129827,41.83906898833811
